gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YFL016C,-259.0,-80.875,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0,-259.0
YFL018C,-891.7608695652176,-860.6195652173916,-891.7608695652176,-891.7608695652176,-891.7608695652176,-891.7608695652176,-891.7608695652176,-891.7608695652176,-1211.3695652173915,-1221.880434782609,-1221.880434782609,-1211.3695652173915,-1211.3695652173915,-1211.3695652173915,-1211.3695652173915,-891.7608695652176,-891.7608695652176,-891.7608695652176,-1244.7934782608697,-1244.7934782608697,-891.7608695652176,-891.7608695652176
YFL022C,-291.0133333333336,-764.7200000000001,-291.0133333333336,-291.0133333333336,-291.0133333333336,-291.0133333333336,-291.0133333333336,-291.0133333333336,-236.30666666666696,-291.0133333333336,-291.0133333333336,90.29333333333281,-199.4666666666671,-109.85333333333362,-236.30666666666696,-291.0133333333336,-291.0133333333336,-291.0133333333336,-291.0133333333336,-291.0133333333336,-291.0133333333336,-291.0133333333336
YFL024C,-6420.3828306264495,-6420.3828306264495,-6420.3828306264495,-6420.3828306264495,-6420.3828306264495,-6420.3828306264495,-7950.006960556844,-6420.3828306264495,-6802.654292343387,-6705.078886310906,-6705.078886310906,-7365.5684454756365,-6621.807424593968,-6617.7262180974485,-6802.654292343387,-6420.3828306264495,-6420.3828306264495,-6420.3828306264495,-7865.8283062645005,-7865.8283062645005,-6420.3828306264495,-7950.006960556844
YFL028C,-8.461538461538495,-8.461538461538495,-8.461538461538495,-8.461538461538495,-8.461538461538495,-8.461538461538495,-8.461538461538495,-8.461538461538495,-183.0769230769231,-7.615384615384642,-7.615384615384642,-183.0769230769231,-183.0769230769231,-183.0769230769231,-183.0769230769231,-8.461538461538495,-8.461538461538495,-8.461538461538495,-87.34615384615384,-87.34615384615384,-8.461538461538495,-26.461538461538453
YFL034C-A,-47.33333333333334,-52.1,-47.33333333333334,-47.33333333333334,-23.700000000000017,-47.33333333333334,-23.700000000000017,-23.700000000000017,-228.96666666666667,-52.1,-52.1,-52.1,-142.49999999999997,-142.49999999999997,-228.96666666666667,-23.700000000000017,-23.700000000000017,-47.33333333333334,-142.49999999999997,-142.49999999999997,-23.700000000000017,-47.33333333333334
YFL036W,-1591.0582010582002,-1244.79365079365,-1591.0582010582002,-1591.0582010582002,-1591.0582010582002,-1591.0582010582002,-1618.7460317460304,-496.058201058201,-1102.7830687830685,-1801.1322751322748,-1801.1322751322748,-1442.8201058201053,-1244.79365079365,-2206.8730158730154,-1102.7830687830685,-1591.0582010582002,-1591.0582010582002,-2185.6719576719574,-1244.79365079365,-1244.79365079365,-1591.0582010582002,-2185.6719576719574
YFL037W,15.369230769230754,74.36923076923074,15.369230769230754,15.369230769230754,15.369230769230754,15.369230769230754,15.369230769230754,15.369230769230754,74.36923076923074,126.30769230769226,126.30769230769226,108.41538461538461,74.36923076923074,15.369230769230754,74.36923076923074,15.369230769230754,15.369230769230754,15.369230769230754,-61.60000000000003,-61.60000000000003,15.369230769230754,15.369230769230754
YFL038C,-250.05882352941185,2.058823529411768,-250.05882352941185,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768,2.058823529411768
YFL039C,-676.6535433070871,-850.669291338583,-693.1496062992127,-850.669291338583,-850.669291338583,-676.6535433070871,-850.669291338583,-850.669291338583,-850.669291338583,-659.9448818897645,-659.9448818897645,-850.669291338583,-850.669291338583,-850.669291338583,-850.669291338583,-850.669291338583,-850.669291338583,-850.669291338583,-850.669291338583,-850.669291338583,-850.669291338583,-850.669291338583
YFL041W,-41.583333333333336,-137.83333333333334,-74.50000000000001,-74.50000000000001,-101.66666666666667,-38.999999999999986,-135.83333333333331,-101.66666666666667,-237.50000000000003,-137.83333333333334,-137.83333333333334,-74.50000000000001,-74.50000000000001,-74.50000000000001,-237.50000000000003,-101.66666666666667,-101.66666666666667,-41.583333333333336,-193.25000000000003,-193.25000000000003,-101.66666666666667,-61.74999999999999
YFL045C,-321.7209302325584,-321.7209302325584,-321.7209302325584,-321.7209302325584,-321.7209302325584,-321.7209302325584,-321.7209302325584,-321.7209302325584,-321.7209302325584,83.48837209302326,83.48837209302326,-321.7209302325584,-560.2790697674416,-321.7209302325584,-321.7209302325584,-321.7209302325584,-321.7209302325584,-321.7209302325584,-321.7209302325584,-321.7209302325584,-321.7209302325584,-321.7209302325584
YFL048C,-67.5,-38.875,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5
YFR001W,-525.6904761904763,-525.6904761904763,-525.6904761904763,-525.6904761904763,-525.6904761904763,-525.6904761904763,-599.452380952381,-525.6904761904763,-525.6904761904763,-599.452380952381,-599.452380952381,-599.452380952381,-599.452380952381,-508.42857142857144,-525.6904761904763,-525.6904761904763,-525.6904761904763,-525.6904761904763,-525.6904761904763,-525.6904761904763,-525.6904761904763,-525.6904761904763
YFR002W,-83.73333333333333,-83.73333333333333,-83.73333333333333,-72.46666666666667,-83.73333333333333,-72.46666666666667,-72.46666666666667,-83.73333333333333,-72.46666666666667,-83.73333333333333,-83.73333333333333,-72.46666666666667,-72.46666666666667,-72.46666666666667,-72.46666666666667,-83.73333333333333,-83.73333333333333,-83.73333333333333,-83.73333333333333,-83.73333333333333,-83.73333333333333,-83.73333333333333
YFR004W,-492.3055555555555,44.41666666666666,-492.3055555555555,-492.3055555555555,-492.3055555555555,-492.3055555555555,-492.3055555555555,-492.3055555555555,-123.8888888888888,-492.3055555555555,-492.3055555555555,-492.3055555555555,-492.3055555555555,44.41666666666666,-123.8888888888888,-492.3055555555555,-492.3055555555555,-492.3055555555555,-492.3055555555555,-492.3055555555555,-492.3055555555555,-225.66666666666663
YFR009W,-816.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669,-848.7666666666669
YFR010W,-1085.926829268293,-1085.926829268293,-1085.926829268293,-1085.926829268293,-1085.926829268293,-1085.926829268293,-1085.926829268293,-1085.926829268293,-1088.926829268293,-1075.9390243902442,-1075.9390243902442,-1096.707317073171,-1085.926829268293,-1085.926829268293,-1088.926829268293,-1085.926829268293,-1085.926829268293,-1085.926829268293,-1085.926829268293,-1085.926829268293,-1085.926829268293,-1085.926829268293
YFR015C,-48.42028985507246,75.33333333333334,-868.8695652173915,-48.42028985507246,-38.6231884057971,-48.42028985507246,-48.42028985507246,-38.6231884057971,126.88405797101463,91.30434782608698,91.30434782608698,91.30434782608698,91.30434782608698,91.37681159420295,126.88405797101463,-38.6231884057971,-38.6231884057971,-38.6231884057971,81.17391304347828,81.17391304347828,-38.6231884057971,-32.04347826086957
YFR024C-A,-87.21739130434783,-87.21739130434783,-87.21739130434783,-108.78260869565217,-87.21739130434783,-87.21739130434783,-87.21739130434783,-87.21739130434783,53.69565217391305,56.69565217391303,56.69565217391303,-108.78260869565217,56.69565217391303,53.69565217391305,53.69565217391305,-87.21739130434783,-87.21739130434783,-87.21739130434783,-108.78260869565217,-108.78260869565217,-87.21739130434783,-87.21739130434783
YFR028C,230.84375,230.84375,55.25,55.25,230.8125,230.84375,55.25,230.8125,229.84375,-129.9375,-129.9375,229.84375,-248.03125,-129.9375,229.84375,230.8125,55.25,55.25,-129.9375,-129.9375,230.8125,230.84375
YFR030W,-109.48148148148152,-136.22222222222223,-136.22222222222223,-86.62962962962963,-109.48148148148152,-136.22222222222223,-136.22222222222223,-109.48148148148152,-235.7777777777778,-103.55555555555559,-103.55555555555559,-69.90740740740742,-197.14814814814815,-136.22222222222223,-235.7777777777778,-109.48148148148152,-136.22222222222223,-136.22222222222223,-206.11111111111111,-206.11111111111111,-109.48148148148152,-136.22222222222223
YFR032C-A,-4367.213213213214,-4767.849849849849,-4367.213213213214,-4714.849849849848,-4714.849849849848,-4714.849849849848,-4714.849849849848,-4714.849849849848,-4409.441441441442,-4885.024024024026,-4885.024024024026,-4787.108108108107,-4546.108108108107,-4707.108108108107,-4714.849849849848,-4714.849849849848,-4367.213213213214,-4367.213213213214,-4865.849849849848,-4865.849849849848,-4714.849849849848,-4356.000000000001
YFR033C,176.4629629629633,176.4629629629633,176.4629629629633,176.4629629629633,176.4629629629633,176.4629629629633,176.4629629629633,176.4629629629633,176.4629629629633,176.4629629629633,176.4629629629633,283.0092592592596,176.4629629629633,-14.694444444444258,176.4629629629633,176.4629629629633,176.4629629629633,176.4629629629633,176.4629629629633,176.4629629629633,176.4629629629633,283.0092592592596
YFR037C,34.16000000000001,-12.19999999999998,-12.19999999999998,-12.19999999999998,-12.19999999999998,-12.19999999999998,-12.19999999999998,-12.19999999999998,34.16000000000001,35.12000000000002,35.12000000000002,-12.19999999999998,26.200000000000017,-12.19999999999998,-12.19999999999998,-12.19999999999998,-12.19999999999998,-12.19999999999998,26.200000000000017,26.200000000000017,-12.19999999999998,-12.19999999999998
YFR040W,166.17721518987338,-281.88607594936707,-508.4683544303796,-281.88607594936707,-281.88607594936707,-281.88607594936707,-281.88607594936707,-281.88607594936707,-508.4683544303796,-508.4683544303796,-508.4683544303796,-508.4683544303796,-508.4683544303796,-508.4683544303796,-281.88607594936707,-281.88607594936707,-281.88607594936707,-281.88607594936707,-508.4683544303796,-508.4683544303796,-281.88607594936707,-508.4683544303796
YFR041C,-177.56410256410254,-175.1025641025641,-195.1025641025641,-175.1025641025641,-175.1025641025641,-175.1025641025641,-175.1025641025641,-175.1025641025641,-124.5128205128205,-191.87179487179486,-191.87179487179486,-191.87179487179486,-236.0,-191.87179487179486,-175.1025641025641,-175.1025641025641,-175.1025641025641,-175.1025641025641,-174.79487179487177,-174.79487179487177,-175.1025641025641,-195.1025641025641
YFR044C,148.44444444444446,150.11111111111114,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446,148.44444444444446
YFR049W,-1629.4528301886796,-2028.955974842768,-2028.955974842768,-2028.955974842768,-2028.955974842768,-2028.955974842768,-2028.955974842768,-2028.955974842768,-2028.955974842768,-2028.955974842768,-2028.955974842768,-2028.955974842768,-1629.4528301886796,-1696.4528301886794,-2028.955974842768,-2028.955974842768,-2028.955974842768,-2028.955974842768,-2028.955974842768,-2028.955974842768,-2028.955974842768,-2248.6477987421385
YFR050C,1.8974358974358836,1.8974358974358836,-87.84615384615384,-87.84615384615384,-87.84615384615384,-87.84615384615384,-87.84615384615384,-87.84615384615384,-108.61538461538461,4.358974358974351,4.358974358974351,4.358974358974351,4.358974358974351,4.358974358974351,-87.84615384615384,-87.84615384615384,-87.84615384615384,-87.84615384615384,4.358974358974351,4.358974358974351,-87.84615384615384,-206.43589743589746
YFR051C,233.63414634146346,191.97560975609755,219.39024390243907,233.63414634146346,233.63414634146346,233.63414634146346,233.63414634146346,233.63414634146346,201.92682926829266,182.78048780487802,182.78048780487802,201.92682926829266,201.92682926829266,191.97560975609755,233.63414634146346,233.63414634146346,233.63414634146346,233.63414634146346,-6.902439024390265,-6.902439024390265,233.63414634146346,-63.804878048780495
YFR052W,17.806451612903217,-4.516129032258082,17.806451612903217,17.806451612903217,148.96774193548384,148.96774193548384,148.96774193548384,148.96774193548384,-4.516129032258082,148.96774193548384,148.96774193548384,-34.19354838709677,-34.19354838709677,-294.6774193548387,148.96774193548384,148.96774193548384,148.96774193548384,148.96774193548384,-4.516129032258082,-4.516129032258082,148.96774193548384,148.96774193548384
YFR053C,-36.70454545454537,-321.4318181818182,-321.4318181818182,-321.4318181818182,-36.70454545454537,-36.70454545454537,-36.70454545454537,-36.70454545454537,-287.02272727272725,-36.70454545454537,-36.70454545454537,22.45454545454548,77.05681818181822,-36.70454545454537,-36.70454545454537,-36.70454545454537,-36.70454545454537,-36.70454545454537,-36.70454545454537,-36.70454545454537,-36.70454545454537,-45.36363636363627
YGL001C,-709.8928571428571,-694.0357142857142,-694.0357142857142,-694.0357142857142,-694.0357142857142,-694.0357142857142,-694.0357142857142,-694.0357142857142,-677.8749999999999,-677.8749999999999,-677.8749999999999,-694.0357142857142,-694.0357142857142,-694.0357142857142,-694.0357142857142,-694.0357142857142,-694.0357142857142,-694.0357142857142,-694.0357142857142,-694.0357142857142,-694.0357142857142,-694.0357142857142
YGL006W,-1183.7700729927,-2676.5182481751826,-2435.908759124087,-2435.908759124087,-1158.744525547445,-2435.908759124087,-1183.7700729927,-1158.744525547445,-1413.8211678832117,-2160.5218978102175,-2160.5218978102175,-1179.7043795620432,-1710.1824817518243,-2676.5182481751826,-1183.7700729927,-1158.744525547445,-1158.744525547445,-1158.744525547445,-1179.7043795620432,-1179.7043795620432,-1158.744525547445,-2677.375912408759
YGL008C,-4731.487288135592,-4976.813559322034,-4731.487288135592,-4731.487288135592,-4731.487288135592,-4731.487288135592,-4731.487288135592,-4731.487288135592,-4976.813559322034,-4731.487288135592,-4449.487288135592,-4976.813559322034,-4731.487288135592,-4976.813559322034,-4731.487288135592,-4731.487288135592,-4731.487288135592,-4731.487288135592,-4976.813559322034,-4976.813559322034,-4731.487288135592,-4944.487288135592
YGL009C,0.45588235294108337,-81.54411764705891,0.45588235294108337,0.45588235294108337,0.45588235294108337,0.45588235294108337,0.45588235294108337,0.45588235294108337,0.45588235294108337,-1118.5294117647056,-1118.5294117647056,-1363.6470588235293,0.45588235294108337,-81.54411764705891,0.45588235294108337,0.45588235294108337,0.45588235294108337,0.45588235294108337,0.45588235294108337,0.45588235294108337,0.45588235294108337,-24.42647058823539
YGL011C,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875,56.875
YGL012W,-99.96000000000001,-128.35999999999999,-105.79999999999998,-105.79999999999998,-105.79999999999998,-105.79999999999998,-99.96000000000001,-105.79999999999998,1.1199999999999957,-135.84,-135.84,-105.79999999999998,113.03999999999999,-128.35999999999999,-99.96000000000001,-105.79999999999998,-105.79999999999998,-105.79999999999998,113.03999999999999,113.03999999999999,-128.35999999999999,-105.79999999999998
YGL013C,-263.94999999999993,-263.94999999999993,-263.94999999999993,-263.94999999999993,-263.94999999999993,-353.8833333333332,-263.94999999999993,-263.94999999999993,-185.5333333333333,-207.95000000000005,-207.95000000000005,-202.15000000000006,185.26666666666657,-354.53333333333325,-263.94999999999993,-263.94999999999993,-263.94999999999993,-263.94999999999993,182.83333333333323,182.83333333333323,-263.94999999999993,-263.94999999999993
YGL014W,-3918.744736842105,-4249.184210526316,-4456.094736842105,-4456.094736842105,-4456.094736842105,-4456.094736842105,-4456.094736842105,-4456.094736842105,-4249.094736842105,-4249.094736842105,-4249.094736842105,-4249.094736842105,-4249.094736842105,-4671.381578947369,-4456.094736842105,-4456.094736842105,-4456.094736842105,-4456.094736842105,-4249.094736842105,-4249.094736842105,-4456.094736842105,-3819.9684210526325
YGL019W,351.9857142857147,-166.3,351.9857142857147,351.9857142857147,351.9857142857147,351.9857142857147,275.74285714285713,351.9857142857147,-961.9,-961.9,-961.9,-166.3,-166.3,-166.3,351.9857142857147,351.9857142857147,351.9857142857147,351.9857142857147,-166.3,-166.3,351.9857142857147,351.9857142857147
YGL020C,-659.5098039215686,-656.8039215686274,-659.5098039215686,-659.5098039215686,-659.5098039215686,-659.5098039215686,-659.5098039215686,-659.5098039215686,-1106.9607843137253,-656.8039215686274,-656.8039215686274,-656.8039215686274,-656.8039215686274,-656.8039215686274,-659.5098039215686,-659.5098039215686,-659.5098039215686,-659.5098039215686,-656.8039215686274,-656.8039215686274,-659.5098039215686,-659.5098039215686
YGL022W,-438.5964912280702,-438.5964912280702,-438.5964912280702,-438.5964912280702,-438.5964912280702,-438.5964912280702,-438.5964912280702,-438.5964912280702,-363.61403508771923,-438.5964912280702,-438.5964912280702,-438.5964912280702,-363.61403508771923,-438.5964912280702,-438.5964912280702,-438.5964912280702,-438.5964912280702,-438.5964912280702,-438.5964912280702,-438.5964912280702,-438.5964912280702,-438.5964912280702
YGL026C,-131.70000000000002,-131.70000000000002,-131.70000000000002,-131.70000000000002,-131.70000000000002,-131.70000000000002,-131.70000000000002,-131.70000000000002,-132.63333333333333,-43.03333333333332,-43.03333333333332,-17.133333333333336,-132.63333333333333,-132.8,-131.70000000000002,-131.70000000000002,-131.70000000000002,-131.70000000000002,-131.70000000000002,-131.70000000000002,-131.70000000000002,-131.70000000000002
YGL027C,14.916666666666668,14.916666666666668,14.916666666666668,14.916666666666668,14.916666666666668,14.916666666666668,14.916666666666668,14.916666666666668,43.39583333333333,4.583333333333336,4.583333333333336,4.583333333333336,4.583333333333336,-819.6041666666667,14.916666666666668,14.916666666666668,14.916666666666668,14.916666666666668,4.583333333333336,4.583333333333336,14.916666666666668,-538.8333333333333
YGL030W,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426,-3.244444444444426
YGL037C,-660.4999999999998,-89.03703703703685,-660.4999999999998,-660.4999999999998,-660.4999999999998,-660.4999999999998,-660.4999999999998,-660.4999999999998,-74.85185185185168,-660.4999999999998,-660.4999999999998,-103.4814814814813,-74.85185185185168,-660.4999999999998,-660.4999999999998,-660.4999999999998,-660.4999999999998,-660.4999999999998,-660.4999999999998,-660.4999999999998,-660.4999999999998,-641.7777777777777
YGL040C,38.62337662337663,38.62337662337663,38.62337662337663,-270.2207792207792,38.62337662337663,38.62337662337663,38.62337662337663,38.62337662337663,-270.2207792207792,-270.2207792207792,-270.2207792207792,-272.55844155844153,-331.6363636363636,38.62337662337663,38.62337662337663,38.62337662337663,38.62337662337663,38.62337662337663,-176.974025974026,-176.974025974026,38.62337662337663,38.62337662337663
YGL043W,-26.090909090909086,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-26.090909090909086,-5.684341886080802e-14,-26.090909090909086,-5.684341886080802e-14,-5.684341886080802e-14,12.954545454545462,-26.090909090909086,12.954545454545462,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,-5.684341886080802e-14,12.954545454545462
YGL048C,-154.6315789473684,-154.6315789473684,-154.6315789473684,-154.6315789473684,-154.6315789473684,-154.6315789473684,-154.6315789473684,-154.6315789473684,-154.6315789473684,-232.05263157894737,-232.05263157894737,-118.94736842105263,-118.94736842105263,-59.789473684210535,-154.6315789473684,-154.6315789473684,-154.6315789473684,-154.6315789473684,-300.7368421052632,-300.7368421052632,-154.6315789473684,-118.94736842105263
YGL049C,-2046.45,-1786.2187500000002,-1786.2187500000002,-1771.2312499999996,-1786.2187500000002,-2018.9499999999996,-1786.2187500000002,-1786.2187500000002,-2031.71875,-2272.568750000001,-2353.025,-2353.025,-719.5687499999995,-2433.650000000001,-2045.04375,-1786.2187500000002,-1786.2187500000002,-1786.2187500000002,-2353.025,-2353.025,-1786.2187500000002,-2353.025
YGL054C,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-621.6470588235293,-621.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293,-560.6470588235293
YGL055W,154.1720430107523,-984.1827956989246,-984.1827956989246,-984.1827956989246,-984.1827956989246,-984.1827956989246,-984.1827956989246,-984.1827956989246,-984.1827956989246,154.1720430107523,154.1720430107523,154.1720430107523,154.1720430107523,154.1720430107523,154.1720430107523,-984.1827956989246,-984.1827956989246,-984.1827956989246,154.1720430107523,154.1720430107523,-984.1827956989246,-528.6559139784945
YGL056C,108.43478260869563,108.43478260869563,149.47826086956525,108.43478260869563,108.43478260869563,149.47826086956525,108.43478260869563,108.43478260869563,44.478260869565204,108.43478260869563,108.43478260869563,108.43478260869563,108.43478260869563,102.6086956521739,149.47826086956525,108.43478260869563,108.43478260869563,108.43478260869563,108.43478260869563,108.43478260869563,108.43478260869563,108.43478260869563
YGL057C,17.499999999999986,43.199999999999996,17.499999999999986,17.499999999999986,17.499999999999986,17.499999999999986,17.499999999999986,17.499999999999986,28.124999999999996,17.499999999999986,33.125,33.175000000000004,33.125,20.924999999999997,17.499999999999986,17.499999999999986,17.499999999999986,17.499999999999986,17.499999999999986,17.499999999999986,17.499999999999986,24.574999999999992
YGL062W,-2924.320512820513,-2935.98717948718,-2924.320512820513,-2924.320512820513,-5077.965811965812,-2924.320512820513,-3938.3290598290596,-2924.320512820513,-2951.5384615384623,-2663.833333333333,-2663.833333333333,-4601.444444444445,-2947.48717948718,-2871.7136752136753,-2924.320512820513,-2924.320512820513,-4486.051282051282,-3863.7991452991455,-2947.48717948718,-2935.98717948718,-3926.6623931623926,-4656.346153846153
YGL068W,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505,-316.4468085106382,-316.4468085106382,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505,-321.65957446808505
YGL070C,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-58.0952380952381,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952,-81.52380952380952
YGL078C,-162.94736842105237,-162.94736842105237,-149.94736842105232,-149.94736842105232,-162.94736842105237,-149.94736842105232,-162.94736842105237,-162.94736842105237,-137.6447368421049,-80.1052631578946,-80.1052631578946,-255.7631578947366,-114.31578947368394,-742.6315789473687,-137.6447368421049,-162.94736842105237,-162.94736842105237,-162.94736842105237,-103.72368421052597,-103.72368421052597,-162.94736842105237,-162.94736842105237
YGL080W,-703.344262295082,-703.344262295082,-703.344262295082,-703.344262295082,-703.344262295082,-703.344262295082,-703.344262295082,-703.344262295082,-503.655737704918,-571.0327868852459,-571.0327868852459,-503.655737704918,-503.655737704918,-503.655737704918,-503.655737704918,-703.344262295082,-703.344262295082,-703.344262295082,-503.655737704918,-503.655737704918,-703.344262295082,-703.344262295082
YGL082W,220.16666666666683,-839.8846153846155,-839.8846153846155,-839.8846153846155,225.5641025641025,-839.8846153846155,-839.8846153846155,225.5641025641025,199.2564102564103,155.28205128205133,155.28205128205133,-699.9230769230768,221.0641025641024,-699.9230769230768,199.2564102564103,225.5641025641025,225.5641025641025,225.5641025641025,153.8461538461539,153.8461538461539,225.5641025641025,225.5641025641025
YGL084C,-598.078125,-598.078125,-598.078125,-598.078125,-598.078125,-598.078125,-598.078125,-598.078125,-30.484375,65.40625,65.40625,-598.078125,16.578125,-598.078125,-30.484375,-598.078125,-598.078125,-598.078125,-598.078125,-598.078125,-598.078125,-598.078125
YGL086W,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-49.0,-29.0,-29.0,-29.0,-29.0,-29.0,-49.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0
YGL087C,60.48936170212766,60.48936170212766,27.914893617021292,27.914893617021292,27.914893617021292,60.48936170212766,27.914893617021292,27.914893617021292,60.48936170212766,60.48936170212766,60.48936170212766,27.914893617021292,53.276595744680854,60.48936170212766,60.48936170212766,27.914893617021292,27.914893617021292,27.914893617021292,53.27659574468085,53.27659574468085,27.914893617021292,60.48936170212766
YGL092W,-1112.4864864864865,-1112.4864864864865,-1112.4864864864865,-1112.4864864864865,-1112.4864864864865,-1112.4864864864865,-1112.4864864864865,-1112.4864864864865,-1107.6756756756756,-1112.4864864864865,-1112.4864864864865,-1112.4864864864865,-1112.4864864864865,-1096.3243243243242,-1107.6756756756756,-1112.4864864864865,-1112.4864864864865,-1112.4864864864865,-1107.6756756756756,-1107.6756756756756,-1112.4864864864865,-1096.3243243243242
YGL097W,-386.4210526315791,49.17543859649122,49.17543859649122,-386.4210526315791,49.17543859649122,49.17543859649122,-386.4210526315791,49.17543859649122,-417.03508771929836,-417.03508771929836,-417.03508771929836,-386.4210526315791,-861.0350877192982,-417.03508771929836,-417.03508771929836,49.17543859649122,49.17543859649122,49.17543859649122,-417.03508771929836,-417.03508771929836,49.17543859649122,49.17543859649122
YGL099W,-1.4102564102564088,-1.4102564102564088,-1.4102564102564088,-1.4102564102564088,-1.4102564102564088,-1.4102564102564088,-1.4102564102564088,-1.4102564102564088,-75.69230769230771,117.66666666666666,117.66666666666666,102.71794871794873,264.1794871794872,-1.4102564102564088,-75.69230769230771,-1.4102564102564088,-1.4102564102564088,-1.4102564102564088,105.41025641025641,105.41025641025641,-1.4102564102564088,-1.4102564102564088
YGL103W,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,-106.23529411764704,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724,23.823529411764724
YGL105W,-204.21428571428567,-204.21428571428567,-204.21428571428567,-37.904761904761955,-204.21428571428567,-204.21428571428567,-204.21428571428567,-204.21428571428567,-22.904761904761916,-204.21428571428567,-204.21428571428567,-204.21428571428567,5.714285714285686,-211.8571428571429,-22.904761904761916,-204.21428571428567,-204.21428571428567,-204.21428571428567,-204.21428571428567,-204.21428571428567,-204.21428571428567,-204.21428571428567
YGL106W,181.94444444444446,181.94444444444446,181.94444444444446,-57.88888888888887,181.94444444444446,181.94444444444446,181.94444444444446,181.94444444444446,181.94444444444446,181.94444444444446,-57.88888888888887,181.94444444444446,-76.38888888888887,-84.55555555555554,181.94444444444446,181.94444444444446,181.94444444444446,181.94444444444446,181.94444444444446,-76.38888888888887,181.94444444444446,181.94444444444446
YGL111W,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222,-35.72222222222222
