gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YER110C,-1.956521739130431,85.69565217391303,155.56521739130437,85.69565217391303,85.69565217391303,85.69565217391303,85.69565217391303,85.69565217391303,85.69565217391303,-1.956521739130431,-1.956521739130431,85.69565217391303,85.69565217391303,-1.956521739130431,-1.956521739130431,85.69565217391303,85.69565217391303,85.69565217391303,37.521739130434774,37.521739130434774,85.69565217391303,85.69565217391303
YER125W,-2751.2923900966834,-2750.5693854018473,-2794.8449775687563,-3319.13055485755,-2794.8449775687563,-3319.13055485755,-3319.13055485755,-2794.8449775687563,-2791.509156673234,-4024.3811651210053,-4024.3811651210053,-4024.3811651210053,-1877.8154236351825,-1783.440755638773,-2794.8449775687563,-2794.8449775687563,-2794.8449775687563,-2794.8449775687563,-4024.3811651210053,-4024.3811651210053,-2794.8449775687563,-3319.13055485755
YER141W,-1302.6941176470589,-1302.6941176470589,-1337.6705882352942,-1337.6705882352942,-1337.6705882352942,-1337.6705882352942,-1337.6705882352942,-1337.6705882352942,-1302.6941176470589,-1337.6705882352942,-1337.6705882352942,-1337.6705882352942,-1172.9882352941177,-1302.6941176470589,-1337.6705882352942,-1337.6705882352942,-1337.6705882352942,-1337.6705882352942,-1302.6941176470589,-1302.6941176470589,-1337.6705882352942,-1337.6705882352942
YER143W,-2816.8944075587333,-2832.561031664964,-2821.4726762002033,-2821.4726762002033,-2821.4726762002033,-2821.4726762002033,-2821.4726762002033,-2821.4726762002033,-3359.3771705822273,-2633.96488764045,-2633.96488764045,-2633.96488764045,-2816.8944075587333,-2816.8944075587333,-2821.4726762002033,-2821.4726762002033,-2821.4726762002033,-2821.4726762002033,-2633.96488764045,-2633.96488764045,-2821.4726762002033,-2821.4726762002033
YER155C,-25095.583106556354,-22387.015213942042,-23525.630995323783,-22387.015213942042,-22396.015213942042,-22310.624834316128,-22396.015213942042,-22396.015213942042,-20546.91105415242,-20194.26024385232,-20194.26024385232,-22639.886570518476,-22421.8893408672,-22131.96054928261,-21190.28178020711,-22396.015213942042,-22396.015213942042,-22396.015213942042,-21588.319543451085,-21588.319543451085,-22396.015213942042,-21924.212724529807
YER162C,-3305.649264789696,-3651.8205858885217,-3296.0361335917014,-3157.820585888521,-4775.904650632621,-3158.7357802348106,-4775.904650632621,-4775.904650632621,-3121.3919411831753,-3305.6775333409314,-3305.6775333409314,-3152.1236179186126,-4775.904650632621,-4189.661290322582,-3157.820585888521,-4775.904650632621,-4775.904650632621,-4775.904650632621,-3223.724324632395,-3223.724324632395,-4775.904650632621,-3160.3011512595453
YER164W,-12510.639138189686,-14119.221268528356,-14251.61624159838,-14119.221268528356,-14119.221268528356,-14119.221268528356,-14119.221268528356,-14119.221268528356,-15053.160314132238,-14880.954368834908,-14880.954368834908,-11944.214674041368,-12387.732938187246,-11279.83080485635,-14119.221268528356,-14119.221268528356,-14119.221268528356,-14119.221268528356,-11944.214674041368,-11944.214674041368,-14119.221268528356,-12387.732938187246
YER165W,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1811.8999151564099,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388,-1214.9349661645388
YER178W,-1774.3294117647058,-1774.3294117647058,-1726.4235294117645,-1726.4235294117645,-1726.4235294117645,-1726.4235294117645,-1757.5294117647056,-1726.4235294117645,-1710.6588235294116,-1710.6588235294116,-1710.6588235294116,-1767.811764705882,-1726.4235294117645,-1710.6588235294116,-1726.4235294117645,-1726.4235294117645,-1726.4235294117645,-1726.4235294117645,-1680.6823529411765,-1680.6823529411765,-1726.4235294117645,-1764.5176470588237
YFL004W,-6776.2055882352915,-7287.321274509801,-6776.2055882352915,-6776.2055882352915,-6776.2055882352915,-7425.412777777775,-6776.2055882352915,-6776.2055882352915,-7342.94218954248,-7332.680751633984,-7332.680751633984,-7371.151339869279,-7371.151339869279,-7359.680751633984,-7342.94218954248,-6776.2055882352915,-6776.2055882352915,-6776.2055882352915,-7596.34885620915,-7596.34885620915,-6776.2055882352915,-6776.2055882352915
YFL007W,-29728.844292283567,-30017.088513788425,-29728.844292283567,-29772.844292283564,-29728.844292283567,-29728.844292283567,-34183.426561934895,-29728.844292283567,-15400.662307936818,-28743.288672863924,-28743.288672863924,-19963.044744292492,-19966.08179185974,-32011.129417311822,-15400.662307936818,-29728.844292283567,-29728.844292283567,-29728.844292283567,-19966.310943645454,-19966.310943645454,-29728.844292283567,-20278.892990647604
YFL018C,23.8494117647059,-33.38588235294116,23.8494117647059,23.8494117647059,23.8494117647059,23.8494117647059,23.8494117647059,23.8494117647059,23.967058823529428,23.967058823529428,23.967058823529428,23.967058823529428,23.967058823529428,23.967058823529428,23.967058823529428,23.8494117647059,23.8494117647059,23.8494117647059,64.96705882352931,64.96705882352931,23.8494117647059,23.8494117647059
YFL022C,-2645.4454976303314,-2645.4454976303314,-2645.4454976303314,-2645.4454976303314,-2645.4454976303314,-2645.4454976303314,-2645.4454976303314,-2645.4454976303314,-3167.668246445499,-3457.350710900475,-3457.350710900475,-3536.312796208532,-3449.668246445499,-4655.625592417062,-3167.668246445499,-2645.4454976303314,-2645.4454976303314,-2645.4454976303314,-3167.668246445499,-3167.668246445499,-2645.4454976303314,-2645.4454976303314
YFL024C,21.62962962962964,21.62962962962964,68.37037037037038,21.62962962962964,21.62962962962964,21.62962962962964,-1190.4814814814815,21.62962962962964,-436.0370370370369,-436.0370370370369,-436.0370370370369,-929.2592592592592,-1013.4629629629628,-1013.4629629629628,-436.0370370370369,21.62962962962964,21.62962962962964,21.62962962962964,-990.4814814814813,-990.4814814814813,21.62962962962964,-990.4814814814813
YFL028C,38.24999999999992,38.24999999999992,38.24999999999992,38.24999999999992,38.24999999999992,38.24999999999992,38.24999999999992,38.24999999999992,8.0833333333333,61.29166666666667,61.29166666666667,-34.37500000000003,8.0833333333333,8.0833333333333,8.0833333333333,38.24999999999992,38.24999999999992,38.24999999999992,19.08333333333333,19.08333333333333,38.24999999999992,14.583333333333314
YFL036W,-6287.447664033658,-8147.873814154726,-6287.447664033658,-6287.447664033658,-6287.447664033658,-5651.309649505813,-7257.6341047116275,-6910.573572023974,-7914.73579962688,-7698.106398602785,-7698.106398602785,-8153.369864644941,-8147.873814154726,-7175.315266145357,-7914.73579962688,-6287.447664033658,-6287.447664033658,-7353.336283888377,-7799.554142023578,-7799.554142023578,-6287.447664033658,-6591.14029690787
YFL041W,-1096.2478048780486,-1391.1586991869915,-1215.141138211382,-1215.141138211382,-1544.660650406504,-1544.660650406504,-1544.660650406504,-1544.660650406504,-1573.6923577235773,-607.8143089430894,-607.8143089430894,248.18813008130104,-592.0557723577236,-592.0557723577236,-1573.6923577235773,-1544.660650406504,-1544.660650406504,-1096.2478048780486,-1070.6708943089434,-1070.6708943089434,-1544.660650406504,-266.6543089430895
YFL045C,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,-16.090909090909108,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694,190.96969696969694
YFR002W,-5655.2690763052215,-5655.2690763052215,-5655.2690763052215,-5439.273092369476,-5655.2690763052215,-5439.273092369476,-2295.353413654618,-5655.2690763052215,-2283.875502008032,-5833.2690763052215,-5833.2690763052215,-1870.309236947791,-1870.309236947791,-2283.875502008032,-2283.875502008032,-5655.2690763052215,-5655.2690763052215,-5655.2690763052215,-5427.2690763052215,-5324.787148594378,-5655.2690763052215,-5430.417670682731
YFR004W,-901.8689839572194,-901.8689839572194,-901.8689839572194,-901.8689839572194,-901.8689839572194,-901.8689839572194,-901.8689839572194,-901.8689839572194,-1048.1604278074865,-901.8689839572194,-901.8689839572194,-901.8689839572194,-901.8689839572194,-901.8689839572194,-1048.1604278074865,-901.8689839572194,-901.8689839572194,-901.8689839572194,-901.8689839572194,-901.8689839572194,-901.8689839572194,-28.034759358288774
YFR009W,-2594.102908189879,-2578.6742044861753,-3222.475026082421,-2594.102908189879,-2594.102908189879,-3222.475026082421,-3222.475026082421,-2594.102908189879,-2593.976147626499,-2594.102908189879,-2594.102908189879,-2566.2484480959833,-2641.29539645279,-2566.2484480959833,-2593.976147626499,-2594.102908189879,-2594.102908189879,-2594.102908189879,-2576.2907016171093,-2576.2907016171093,-2594.102908189879,-3222.475026082421
YFR010W,-1096.1121495327102,-2036.3738317757013,-1096.1121495327102,-1096.1121495327102,-1096.1121495327102,-1096.1121495327102,-1096.1121495327102,-1096.1121495327102,-2036.3738317757013,-2036.3738317757013,-2036.3738317757013,-2036.3738317757013,-2036.3738317757013,-2036.3738317757013,-2036.3738317757013,-1096.1121495327102,-1096.1121495327102,-1096.1121495327102,-2036.3738317757013,-2036.3738317757013,-1096.1121495327102,-1229.9252336448599
YFR024C-A,-2548.8878858999824,-2548.8878858999824,-2548.8878858999824,-4216.239935006319,-2548.8878858999824,-2548.8878858999824,-2548.8878858999824,-2548.8878858999824,-4533.732863934523,-6083.815068905337,-6083.815068905337,-6074.233616176203,-5970.583619185171,-4523.777577179995,-4533.732863934523,-2548.8878858999824,-2548.8878858999824,-2548.8878858999824,-6074.233616176203,-6074.233616176203,-2548.8878858999824,-2742.7622314497203
YFR030W,-16811.8735485698,-18515.345652789565,-18543.10322854714,-18543.10322854714,-16811.887567261394,-18543.10322854714,-18543.10322854714,-16811.887567261394,-19712.92325120362,-13308.193429623336,-13308.193429623336,-13418.159161710566,-18744.69031435852,-18904.49716794108,-19712.92325120362,-16811.887567261394,-18543.10322854714,-18543.10322854714,-18869.62970829791,-18869.62970829791,-16811.887567261394,-18602.10322854714
YFR033C,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1332.1081081081084,-1314.0945945945948,-1333.756756756757,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1314.0945945945948,-1332.1081081081084
YFR037C,-3475.395833333334,-3329.5316358024693,-3329.5316358024693,-3329.5316358024693,-3329.5316358024693,-3329.5316358024693,-3405.7191358024693,-3329.5316358024693,-3529.361000881835,-2613.0671296296296,-2619.3263888888887,-3329.5316358024693,-3566.104166666667,-3307.948302469136,-3329.5316358024693,-3329.5316358024693,-3329.5316358024693,-3329.5316358024693,-3631.265983245151,-3631.265983245151,-3329.5316358024693,-3329.5316358024693
YFR040W,-7100.737951807231,-6138.265060240965,-5849.87951807229,-6143.207831325302,-6143.207831325302,-6143.207831325302,-6087.207831325302,-6143.207831325302,-5850.599397590362,-5848.430722891568,-5848.430722891568,-5848.430722891568,-5850.599397590362,-5848.430722891568,-6143.207831325302,-6143.207831325302,-6143.207831325302,-6143.207831325302,-5850.3222891566265,-5850.3222891566265,-6143.207831325302,-5937.599397590362
YFR041C,-233.3095238095238,-736.3333333333334,-734.3095238095239,-722.0238095238095,-722.0238095238095,-722.0238095238095,-722.0238095238095,-722.0238095238095,-253.14285714285722,-260.8809523809524,-260.8809523809524,-260.8809523809524,-260.8809523809524,-260.8809523809524,-722.0238095238095,-722.0238095238095,-722.0238095238095,-722.0238095238095,-213.1904761904762,-213.1904761904762,-722.0238095238095,-734.3095238095239
YFR050C,11.297297297297273,11.297297297297273,480.3513513513514,480.3513513513514,480.3513513513514,480.3513513513514,480.3513513513514,480.3513513513514,475.972972972973,11.297297297297273,11.297297297297273,11.297297297297273,11.297297297297273,88.70270270270268,480.3513513513514,480.3513513513514,480.3513513513514,480.3513513513514,11.297297297297273,11.297297297297273,480.3513513513514,-102.24324324324311
YFR052W,-967.5799999999998,-967.5799999999998,-967.5799999999998,-967.5799999999998,-1230.66,-1230.66,-1230.66,-1230.66,-1090.5800000000002,-1165.6699999999998,-1165.6699999999998,-967.5799999999998,-967.5799999999998,-1224.23,-1230.66,-1230.66,-1230.66,-1230.66,-962.6299999999998,-962.6299999999998,-1230.66,-1264.19
YFR053C,-187.45,-482.44,-374.69,-374.69,-359.7,-359.7,-359.7,-359.7,-390.17,-187.45,-187.45,-390.17,65.87,-187.45,-359.7,-359.7,-359.7,-359.7,-187.45,-187.45,-359.7,-743.9200000000001
YGL006W,-657.0056162847725,-584.2995546295035,-657.0056162847725,-657.0056162847725,-713.0760388199838,-657.0056162847725,-657.0056162847725,-713.0760388199838,-491.27822383525546,-491.02449249197184,-491.02449249197184,-491.27822383525546,-491.27822383525546,-584.2995546295035,-657.0056162847725,-713.0760388199838,-713.0760388199838,-713.0760388199838,-491.27822383525546,-491.27822383525546,-713.0760388199838,-742.4656689625604
YGL008C,-33.70584795321645,-438.48245614035096,-33.70584795321645,-33.70584795321645,-33.70584795321645,-33.70584795321645,-33.70584795321645,-33.70584795321645,-438.48245614035096,-454.6637426900585,-454.6637426900585,-438.48245614035096,-438.5058479532164,-438.48245614035096,-33.70584795321645,-33.70584795321645,-33.70584795321645,-33.70584795321645,-438.48245614035096,-438.48245614035096,-33.70584795321645,-33.70584795321645
YGL009C,432.45833333333337,-653.5555555555555,-654.7638888888889,-653.5555555555555,-654.7638888888889,-654.7638888888889,-654.7638888888889,-654.7638888888889,-654.7638888888889,-888.5555555555557,-888.5555555555557,-955.8055555555555,-652.125,-653.5555555555555,-654.7638888888889,-654.7638888888889,-654.7638888888889,-654.7638888888889,-654.7638888888889,-654.7638888888889,-654.7638888888889,-653.5555555555555
YGL012W,-45.03125,281.40625,287.28125,287.28125,287.28125,287.28125,-45.03125,287.28125,25.0625,-86.53125,-86.53125,287.28125,-86.53125,281.40625,-45.03125,287.28125,287.28125,287.28125,-86.53125,-86.53125,281.40625,287.28125
YGL013C,-4451.920981493035,-3919.073819920982,-3919.073819920982,-4451.920981493035,-4451.920981493035,-3996.5625909752544,-4451.920981493035,-4451.920981493035,-4241.720004158869,-1802.708359326263,-1802.708359326263,-1925.708359326263,-3678.0094614264917,-4508.040029112081,-4451.920981493035,-4451.920981493035,-4451.920981493035,-4451.920981493035,-5614.869723435224,-5614.869723435224,-4451.920981493035,-3188.1655229777507
YGL014W,-10455.298232259165,-8747.044235811558,-8545.983845047791,-9189.353294426124,-8545.983845047791,-8493.840987904936,-8545.983845047791,-8545.983845047791,-8746.983845047791,-8746.983845047791,-8746.983845047791,-8944.054893005161,-8944.054893005161,-9256.676562632163,-8545.983845047791,-8545.983845047791,-8545.983845047791,-8545.983845047791,-8746.983845047791,-8746.983845047791,-8545.983845047791,-10890.092193182783
YGL019W,57.82608695652172,14.130434782608694,57.82608695652172,57.82608695652172,57.82608695652172,57.82608695652172,0.6086956521739157,57.82608695652172,-11.73913043478262,-11.73913043478262,-11.73913043478262,14.130434782608694,14.130434782608694,14.130434782608694,57.82608695652172,57.82608695652172,57.82608695652172,57.82608695652172,14.130434782608694,14.130434782608694,57.82608695652172,57.82608695652172
YGL026C,-785.7337662337662,-785.7337662337662,-785.7337662337662,-785.7337662337662,-785.7337662337662,-785.7337662337662,-785.7337662337662,-785.7337662337662,-708.3051948051948,-1218.7029220779223,-1218.7029220779223,-1211.1688311688313,-708.3051948051948,-787.3051948051948,-785.7337662337662,-785.7337662337662,-785.7337662337662,-785.7337662337662,-785.7337662337662,-785.7337662337662,-785.7337662337662,-785.7337662337662
YGL027C,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-989.2535014005601,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028,-1305.687675070028
YGL043W,-88.94202898550728,-302.3188405797101,-302.3188405797101,-302.3188405797101,-302.3188405797101,-302.3188405797101,-88.94202898550728,-302.3188405797101,-88.94202898550728,-302.3188405797101,-302.3188405797101,17.826086956521806,-88.94202898550728,-128.17391304347825,-302.3188405797101,-302.3188405797101,-302.3188405797101,-302.3188405797101,-304.59420289855086,-304.59420289855086,-302.3188405797101,17.826086956521806
YGL048C,-1362.289617486338,-1362.289617486338,-1362.289617486338,-1362.289617486338,-1362.289617486338,-1362.289617486338,-1362.289617486338,-1362.289617486338,-1362.289617486338,-1363.5846994535514,-1363.5846994535514,-1806.7814207650274,-1358.1202185792345,-1947.918032786885,-1362.289617486338,-1362.289617486338,-1362.289617486338,-1362.289617486338,-1361.9672131147536,-1361.9672131147536,-1362.289617486338,-1358.1202185792345
YGL049C,-6782.605239892184,-6782.815482479785,-6782.815482479785,-6672.377897574127,-6782.815482479785,-4244.060765498654,-6782.815482479785,-6782.815482479785,-6507.0607654986525,-4295.53878167116,-4660.873013477091,-4660.873013477091,-3538.621455525607,-6476.632194070081,-6781.896345013478,-6782.815482479785,-6782.815482479785,-6782.815482479785,-4660.873013477091,-4660.873013477091,-6782.815482479785,-4660.873013477091
YGL055W,-2366.4411330049265,-3676.6054187192117,-3676.6054187192117,-3676.6054187192117,-4801.743349753695,-3676.6054187192117,-4107.605418719211,-4801.743349753695,-3676.6054187192117,-4203.268719211823,-4203.268719211823,-3869.872167487685,-3870.872167487685,-3870.872167487685,-2366.4411330049265,-4801.743349753695,-4801.743349753695,-3676.6054187192117,-2366.4411330049265,-2366.4411330049265,-4801.743349753695,-2448.0411330049255
YGL056C,-1435.8719101123602,-1951.0573033707863,-2201.3436597110754,-1586.9739967897272,-1525.1739967897272,-2201.3436597110754,-2201.3436597110754,-1525.1739967897272,-1589.5292134831463,-1598.203370786517,-1598.203370786517,-1611.2258426966293,-2133.4112359550554,-2123.0629213483144,-2201.3436597110754,-1525.1739967897272,-1525.1739967897272,-2201.3436597110754,-1611.2258426966293,-1611.2258426966293,-1525.1739967897272,-1951.0573033707863
YGL062W,-1594.010545010545,-1580.911643911644,-1580.911643911644,-1580.911643911644,-1768.2449772449772,-1580.911643911644,-1921.683316683317,-1580.911643911644,-1658.751643911644,-2445.8635120435115,-2445.8635120435115,-2118.25096015096,-1588.6479076479077,-2156.8896658896656,-1580.911643911644,-1580.911643911644,-1891.2648063048064,-1768.2449772449772,-1658.751643911644,-1658.751643911644,-1921.683316683317,-2589.4276878676874
YGL068W,-199.41911764705878,-197.8504901960784,-199.41911764705878,-199.41911764705878,-199.41911764705878,-199.41911764705878,-199.41911764705878,-199.41911764705878,-190.91911764705878,-190.91911764705878,-190.91911764705878,-190.91911764705878,-190.91911764705878,-190.91911764705878,-199.41911764705878,-199.41911764705878,-199.41911764705878,-199.41911764705878,-190.91911764705878,-190.91911764705878,-199.41911764705878,-190.91911764705878
YGL070C,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875,201.6875
YGL078C,-654.9391201885312,-654.9391201885312,-9.360172820110122,-9.360172820110122,-654.9391201885312,-32.27808326787128,-654.9391201885312,-654.9391201885312,141.95326001571078,216.09230164964657,216.09230164964657,45.356245090337566,215.95051060487043,134.40259230164963,141.95326001571078,-654.9391201885312,-654.9391201885312,-654.9391201885312,160.60761979575807,160.60761979575807,-654.9391201885312,-654.9391201885312
YGL080W,-24.75,-24.75,-24.75,-24.75,-24.75,-24.75,-24.75,-24.75,62.08333333333334,-154.08333333333331,-154.08333333333331,62.08333333333334,62.08333333333334,62.08333333333334,62.08333333333334,-24.75,-24.75,-24.75,62.08333333333334,62.08333333333334,-24.75,-24.75
YGL082W,-121.75757575757581,-319.5757575757576,-319.5757575757576,-319.5757575757576,-121.75757575757581,-319.5757575757576,-319.5757575757576,-121.75757575757581,-121.75757575757581,-121.75757575757581,-121.75757575757581,-28.81818181818181,-121.75757575757581,-28.81818181818181,-121.75757575757581,-121.75757575757581,-121.75757575757581,-121.75757575757581,-121.75757575757581,-121.75757575757581,-121.75757575757581,-121.75757575757581
YGL084C,-2008.130952380953,-1498.9642857142865,-2008.130952380953,-2008.130952380953,-2008.130952380953,-2008.130952380953,-2008.130952380953,-2008.130952380953,-1631.9166666666663,-1631.9166666666663,-1631.9166666666663,-2008.130952380953,-1802.9761904761904,97.0416666666666,-1631.9166666666663,-2008.130952380953,-2008.130952380953,-2008.130952380953,97.0416666666666,97.0416666666666,-2008.130952380953,-2008.130952380953
YGL086W,-686.537313432836,-672.4328358208957,-672.4328358208957,-672.4328358208957,-672.4328358208957,-672.4328358208957,-672.4328358208957,-672.4328358208957,0.5970149253731365,-1354.7761194029852,-1354.7761194029852,-672.4328358208957,-1305.134328358209,-1320.2089552238806,0.5970149253731365,-672.4328358208957,-672.4328358208957,-672.4328358208957,-1382.1791044776119,-1382.1791044776119,-672.4328358208957,-672.4328358208957
YGL092W,-11998.211907851128,-11634.071014380337,-12306.940167603843,-12306.940167603843,-12306.940167603843,-12306.940167603843,-12306.940167603843,-12306.940167603843,-10160.90714849833,-11326.481102174748,-10413.28178945997,-12306.940167603843,-12413.529680225,-11969.211907851128,-10160.90714849833,-12306.940167603843,-12306.940167603843,-12306.940167603843,-10018.032060774442,-10018.032060774442,-12306.940167603843,-11998.211907851128
YGL097W,-1152.2261644216812,-530.165767920399,-530.165767920399,-1152.2261644216812,-530.165767920399,-530.165767920399,-1152.2261644216812,-530.165767920399,-863.7913818129855,-1620.5333777065798,-1620.5333777065798,-1081.7854967171318,-1152.5240367621068,-1152.2261644216812,-863.7913818129855,-530.165767920399,-530.165767920399,-530.165767920399,-1152.2261644216812,-1152.2261644216812,-530.165767920399,-530.165767920399
YGL099W,-6000.767857142856,-6000.767857142856,-6000.767857142856,-6000.767857142856,-6000.767857142856,-5997.744047619047,-6000.767857142856,-6000.767857142856,-8237.797619047618,-5721.005952380953,-5721.005952380953,-5998.877976190475,-5913.6369047619055,-6000.767857142856,-8237.797619047618,-6000.767857142856,-6000.767857142856,-6000.767857142856,-5999.880952380951,-5999.880952380951,-6000.767857142856,-7139.255952380951
YGL105W,-3068.114832535883,-3038.3397129186583,-3038.3397129186583,-3021.37799043062,-3038.3397129186583,-3038.3397129186583,-3038.3397129186583,-3038.3397129186583,-2844.2631578947376,-3038.3397129186583,-3038.3397129186583,-2129.583732057417,-2877.9473684210534,-3335.1435406698556,-2844.2631578947376,-3038.3397129186583,-3038.3397129186583,-3038.3397129186583,-3038.3397129186583,-3038.3397129186583,-3038.3397129186583,-3068.114832535883
YGL106W,-671.8953488372096,-661.8023255813956,-509.976744186047,-631.8139534883722,-668.6395348837212,-661.8023255813956,-661.8023255813956,-668.6395348837212,-661.8023255813956,-671.8953488372096,-631.8139534883722,-516.0348837209308,-631.8139534883722,-631.8139534883722,-671.8953488372096,-668.6395348837212,-668.6395348837212,-668.6395348837212,-661.8023255813956,-631.8139534883722,-658.3023255813956,-671.8953488372096
YGL113W,-273.7337662337658,-273.7337662337658,-273.7337662337658,-273.7337662337658,-273.7337662337658,-273.7337662337658,-273.7337662337658,-273.7337662337658,-273.7337662337658,-1584.9675324675322,-1584.9675324675322,-273.7337662337658,-168.16883116883068,-270.52597402597365,-273.7337662337658,-273.7337662337658,-273.7337662337658,-273.7337662337658,-1485.7727272727277,-1485.7727272727277,-273.7337662337658,-962.5649350649346
YGL115W,-2687.4029909484457,-2687.4029909484457,-2687.4029909484457,-2687.4029909484457,-2687.4029909484457,-2687.4029909484457,-2687.4029909484457,-2687.4029909484457,-2943.328610783156,-2943.328610783156,-2943.328610783156,-2943.328610783156,-2943.328610783156,-2963.9000393545844,-2943.328610783156,-2687.4029909484457,-2687.4029909484457,-2687.4029909484457,-2943.328610783156,-2943.328610783156,-2687.4029909484457,-2687.4029909484457
YGL120C,-2074.1152813469203,-2074.1152813469203,-2074.1152813469203,-2074.1152813469203,-2074.1152813469203,-2074.1152813469203,-2074.1152813469203,-2074.1152813469203,-1449.5683361705105,-2438.2503302007785,-2438.2503302007785,-1450.3702280624025,-1684.4645523867264,-1684.4645523867264,-1449.5683361705105,-2074.1152813469203,-2074.1152813469203,-2066.6652813469204,-1365.0268602942895,-1365.0268602942895,-2074.1152813469203,-1450.3702280624025
YGL122C,-3583.641437537359,-3897.9092946802157,-3028.44500896593,-3028.44500896593,-3028.44500896593,-3616.9735803945014,-3028.44500896593,-3887.4807232516446,-5794.774656306037,-3023.984608487747,-3023.984608487747,-3009.946951583981,-3009.946951583981,-2691.3070083682014,-5794.774656306037,-3028.44500896593,-3028.44500896593,-3028.44500896593,-2905.9092946802157,-3663.3735803945015,-2918.5342946802157,-3774.3735803945015
YGL137W,-775.8186274509803,-1335.551247771836,-841.4362745098039,-775.8186274509803,-775.8186274509803,-775.8186274509803,-745.3921568627451,-775.8186274509803,-745.3921568627451,-775.9362745098039,-775.9362745098039,-745.3921568627451,-789.565953654189,-1335.551247771836,-775.8186274509803,-775.8186274509803,-775.8186274509803,-775.8186274509803,-745.3921568627451,-745.3921568627451,-775.8186274509803,-1365.9777183600713
YGL139W,619.7,388.6666666666667,619.7,619.7,619.7,619.7,619.7,619.7,619.7,638.8333333333334,638.8333333333334,546.4,638.8333333333334,388.6666666666667,619.7,619.7,619.7,619.7,546.4,546.4,619.7,388.6666666666667
YGL148W,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666,-198.16666666666666
YGL156W,-7999.899671052631,-7383.11494883041,-8395.899671052632,-7999.899671052631,-7999.899671052631,-7999.899671052631,-7999.899671052631,-7999.899671052631,-7999.899671052631,-7963.309393274854,-7963.309393274854,-7998.399671052631,-7998.399671052631,-6333.436403508772,-7999.899671052631,-7999.899671052631,-7999.899671052631,-7999.899671052631,-7983.656980994151,-7983.656980994151,-7999.899671052631,-7829.899671052631
YGL157W,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,-255.8,-255.8,215.0,215.0,-47.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,-47.0
YGL161C,-1312.0396039603959,-1312.0396039603959,-1312.0396039603959,-1312.0396039603959,-1312.0396039603959,-1312.0396039603959,-1312.0396039603959,-1312.0396039603959,-1312.0396039603959,-1312.4356435643563,-1312.4356435643563,-1312.4356435643563,-1312.0396039603959,-1312.0396039603959,-1312.0396039603959,-1312.0396039603959,-1312.0396039603959,-1312.0396039603959,-1298.2871287128712,-1298.2871287128712,-1312.0396039603959,-1.0495049504950478
YGL167C,-217.6911196911197,-217.6911196911197,-217.6911196911197,-217.6911196911197,-217.6911196911197,-217.6911196911197,-217.6911196911197,-217.6911196911197,-35.109652509652804,27.352252252251915,27.352252252251915,364.26267696267655,24.91981981981951,12.852638352638039,-217.6911196911197,-217.6911196911197,-217.6911196911197,-217.6911196911197,51.47220077220034,51.47220077220034,-217.6911196911197,121.7945945945946
