gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YER025W,-301.9631578947368,-394.8636363636364,-301.9631578947368,-301.9631578947368,-301.9631578947368,-301.9631578947368,-301.9631578947368,-301.9631578947368,-250.62857142857143,-250.62857142857143,-250.62857142857143,-250.62857142857143,-394.8636363636364,-864.8645833333335,-250.62857142857143,-301.9631578947368,-301.9631578947368,-301.9631578947368,-394.8636363636364,-394.8636363636364,-301.9631578947368,-815.3333333333333
YER029C,-663.3466666666667,-663.3466666666667,-184.1485042735043,-663.3466666666667,-184.1485042735043,-663.3466666666667,-184.1485042735043,-184.1485042735043,-184.1485042735043,-184.1485042735043,-184.1485042735043,-184.1485042735043,-184.1485042735043,-647.5555555555558,-184.1485042735043,-184.1485042735043,-184.1485042735043,-184.1485042735043,-184.1485042735043,-184.1485042735043,-184.1485042735043,-663.3466666666667
YER052C,-79.42105263157895,-79.42105263157895,-79.42105263157895,-79.42105263157895,-79.42105263157895,-79.42105263157895,-79.42105263157895,-79.42105263157895,-79.42105263157895,-77.55555555555554,-77.55555555555554,-169.58333333333334,-770.258064516129,-77.55555555555554,-79.42105263157895,-79.42105263157895,-79.42105263157895,-79.42105263157895,-79.42105263157895,-79.42105263157895,-79.42105263157895,57.16666666666663
YER053C,-611.9772727272727,-401.91666666666674,-611.9772727272727,-611.9772727272727,-611.9772727272727,-611.9772727272727,-611.9772727272727,-611.9772727272727,-611.9772727272727,-611.9772727272727,-611.9772727272727,-611.9772727272727,-401.91666666666674,211.5,-611.9772727272727,-611.9772727272727,-611.9772727272727,-611.9772727272727,-401.91666666666674,-401.91666666666674,-611.9772727272727,-611.9772727272727
YER057C,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-211.0,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777,-263.27777777777777
YER061C,-167.68421052631578,-167.68421052631578,-167.68421052631578,-167.68421052631578,-167.68421052631578,-167.68421052631578,318.33333333333337,-167.68421052631578,307.57142857142856,307.57142857142856,307.57142857142856,-167.68421052631578,307.57142857142856,318.33333333333337,307.57142857142856,-167.68421052631578,-167.68421052631578,-167.68421052631578,-167.68421052631578,-167.68421052631578,-167.68421052631578,-167.68421052631578
YER062C,-265.1666666666667,-857.5058139534883,-857.5058139534883,-265.1666666666667,-857.5058139534883,-265.1666666666667,-857.5058139534883,-857.5058139534883,-301.7878787878788,-301.7878787878788,-301.7878787878788,-857.5058139534883,-213.5,-301.7878787878788,-301.7878787878788,-857.5058139534883,-857.5058139534883,-857.5058139534883,-213.5,-213.5,-857.5058139534883,-857.5058139534883
YER073W,-328.25,141.5,-328.25,-328.25,-328.25,-328.25,-328.25,-328.25,-328.25,-328.25,-328.25,-328.25,-328.25,141.5,-328.25,-328.25,-328.25,-328.25,-328.25,-328.25,-328.25,-328.25
YER082C,-494.40993788819884,-94.27272727272728,-494.40993788819884,-94.27272727272728,-494.40993788819884,-494.40993788819884,-494.40993788819884,-494.40993788819884,-94.27272727272728,-494.40993788819884,-494.40993788819884,-94.27272727272728,-94.27272727272728,-362.0,-94.27272727272728,-494.40993788819884,-494.40993788819884,-494.40993788819884,-494.40993788819884,-494.40993788819884,-494.40993788819884,-494.40993788819884
YER091C,-181.65476190476195,-474.6333333333334,-474.6333333333334,-474.6333333333334,-474.6333333333334,-474.6333333333334,-474.6333333333334,-474.6333333333334,-181.65476190476195,-474.6333333333334,-474.6333333333334,-474.6333333333334,-181.65476190476195,-476.6454545454546,-181.65476190476195,-474.6333333333334,-474.6333333333334,-474.6333333333334,-474.6333333333334,-474.6333333333334,-474.6333333333334,-474.6333333333334
YER107C,-273.12857142857143,-273.12857142857143,-631.6666666666666,-691.1,-691.1,-631.6666666666666,-691.1,-691.1,-351.9692307692308,-273.12857142857143,-273.12857142857143,-273.12857142857143,-273.12857142857143,-273.12857142857143,-312.8127819548872,-691.1,-691.1,-691.1,-273.12857142857143,-273.12857142857143,-691.1,-691.1
YER110C,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-600.2363636363636,-95.0,-95.0,-600.2363636363636,-600.2363636363636
YER120W,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-1125.8095238095239,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909,-853.4090909090909
YER123W,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-785.3709677419354,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818,-677.3181818181818
YER125W,-1050.2,-1050.2,-1165.1470588235293,-1165.1470588235293,-1165.1470588235293,-426.4652406417112,-426.4652406417112,-1165.1470588235293,-1165.1470588235293,-1165.1470588235293,-1165.1470588235293,-1165.1470588235293,-1050.2,-1050.2,-1165.1470588235293,-1165.1470588235293,-1165.1470588235293,-1165.1470588235293,-1165.1470588235293,-1165.1470588235293,-1165.1470588235293,-1165.1470588235293
YER134C,-135.8125,-135.8125,-185.3333333333333,-185.3333333333333,-185.3333333333333,-185.3333333333333,-185.3333333333333,-185.3333333333333,-135.8125,-827.1666666666667,-827.1666666666667,-135.8125,-183.3333333333333,-49.67647058823529,-185.3333333333333,-185.3333333333333,-185.3333333333333,-185.3333333333333,-135.8125,-135.8125,-185.3333333333333,-185.3333333333333
YER141W,-254.10323886639682,-254.10323886639682,-234.0597402597403,-234.0597402597403,-234.0597402597403,-234.0597402597403,-234.0597402597403,-234.0597402597403,-234.0597402597403,-254.10323886639682,-254.10323886639682,-254.10323886639682,-464.0555555555555,-254.10323886639682,-234.0597402597403,-234.0597402597403,-234.0597402597403,-234.0597402597403,-254.10323886639682,-254.10323886639682,-234.0597402597403,-234.0597402597403
YER145C,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-611.2098214285714,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746,-308.93589743589746
YER155C,32.85714285714289,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333,-659.1363636363636,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333,122.13333333333333
YER162C,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-140.16666666666669,-46.0,-46.0,-140.16666666666669,-140.16666666666669
YER164W,-402.98148148148147,-676.9428571428573,-402.98148148148147,-402.98148148148147,10.380952380952351,-402.98148148148147,10.380952380952351,10.380952380952351,-3.0151515151514943,-676.9428571428573,-676.9428571428573,-402.98148148148147,-676.9428571428573,-26.605263157894736,-402.98148148148147,10.380952380952351,10.380952380952351,10.380952380952351,-402.98148148148147,-402.98148148148147,10.380952380952351,-676.9428571428573
YFL005W,-361.1,-361.1,-361.1,-361.1,-361.1,-361.1,-361.1,-361.1,-563.7642857142857,-504.6439393939394,-504.6439393939394,-504.6439393939394,-563.7642857142857,-527.5755813953489,-563.7642857142857,-361.1,-361.1,-361.1,-563.7642857142857,-563.7642857142857,-361.1,-563.7642857142857
YFL014W,-220.19047619047612,-220.19047619047612,157.99999999999997,133.99999999999997,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612,-220.19047619047612
YFL022C,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,-955.5714285714283,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477
YFL024C,-679.2051282051283,-931.0,-689.3472222222223,-929.1875,-929.1875,-679.2051282051283,-160.16666666666663,-679.2051282051283,-679.2051282051283,-679.2051282051283,-679.2051282051283,-679.2051282051283,-679.2051282051283,-929.1875,-929.1875,-679.2051282051283,-679.2051282051283,-904.64,-160.16666666666663,-160.16666666666663,-679.2051282051283,-929.1875
YFL028C,260.44,260.44,260.44,260.44,260.44,260.44,260.44,260.44,-223.3,-580.6761904761905,-580.6761904761905,10.48051948051949,10.48051948051949,10.48051948051949,-223.3,260.44,260.44,260.44,-522.3333333333334,-522.3333333333334,260.44,10.48051948051949
YFL036W,-767.5,-162.47058823529414,-767.5,-767.5,-767.5,-767.5,-767.5,-162.47058823529414,-516.6428571428571,-516.6428571428571,-516.6428571428571,-516.6428571428571,-516.6428571428571,-516.6428571428571,-516.6428571428571,-767.5,-767.5,-1296.9705882352941,-516.6428571428571,-516.6428571428571,-767.5,-1296.9705882352941
YFL045C,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,-321.86363636363643,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,-321.86363636363643,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333
YFR001W,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-436.4545454545455,-175.1978021978022,-175.1978021978022,-436.4545454545455,-436.4545454545455,-436.4545454545455,-436.4545454545455,-98.00000000000004,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022
YFR004W,249.14285714285717,249.14285714285717,249.14285714285717,249.14285714285717,249.14285714285717,249.14285714285717,249.14285714285717,249.14285714285717,-9.162790697674417,249.14285714285717,249.14285714285717,249.14285714285717,249.14285714285717,249.14285714285717,-9.162790697674417,249.14285714285717,249.14285714285717,249.14285714285717,249.14285714285717,249.14285714285717,249.14285714285717,143.64285714285714
YFR015C,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172,-68.80681818181819,-68.80681818181819,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172,208.91818181818172
YFR024C-A,-542.1190476190475,-542.1190476190475,-542.1190476190475,-354.06666666666666,-542.1190476190475,-542.1190476190475,-542.1190476190475,-542.1190476190475,-500.5,79.64285714285714,79.64285714285714,-500.5,-542.1190476190475,-354.06666666666666,-500.5,-542.1190476190475,-542.1190476190475,-542.1190476190475,-500.5,-500.5,-542.1190476190475,-542.1190476190475
YFR028C,-314.6388888888889,-314.6388888888889,-124.9090909090909,-124.9090909090909,-99.75,-314.6388888888889,-124.9090909090909,-99.75,-174.5,-145.05555555555554,-145.05555555555554,-174.5,-152.24324324324326,-145.05555555555554,-174.5,-99.75,-124.9090909090909,-124.9090909090909,-145.05555555555554,-145.05555555555554,-99.75,-314.6388888888889
YFR040W,-586.3333333333333,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255
YFR041C,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,191.0,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3
YFR049W,-754.0555555555555,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-754.0555555555555,-754.0555555555555,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-573.5
YFR050C,122.75,122.75,-412.42307692307696,-412.42307692307696,-412.42307692307696,-412.42307692307696,-412.42307692307696,-412.42307692307696,-491.83333333333337,-376.7619047619048,-376.7619047619048,122.75,122.75,122.75,-412.42307692307696,-412.42307692307696,-412.42307692307696,-412.42307692307696,-376.7619047619048,-376.7619047619048,-412.42307692307696,-412.42307692307696
YFR051C,277.76923076923083,-519.3333333333334,-132.03181818181818,277.76923076923083,277.76923076923083,277.76923076923083,277.76923076923083,277.76923076923083,277.76923076923083,-519.3333333333334,-519.3333333333334,277.76923076923083,277.76923076923083,-519.3333333333334,277.76923076923083,277.76923076923083,277.76923076923083,277.76923076923083,-94.73829787234042,-94.73829787234042,277.76923076923083,-94.73829787234042
YFR053C,-450.28571428571433,-251.5,-251.5,-251.5,-450.28571428571433,-450.28571428571433,-101.9714285714285,-450.28571428571433,-366.0649350649351,-450.28571428571433,-450.28571428571433,-366.0649350649351,-366.0649350649351,-450.28571428571433,-450.28571428571433,-450.28571428571433,-450.28571428571433,-450.28571428571433,-450.28571428571433,-450.28571428571433,-450.28571428571433,-450.28571428571433
YGL009C,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,-474.1215644820297,335.61538461538464,335.61538461538464,-552.1212121212121,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,-552.1212121212121
YGL012W,-376.66666666666674,-398.27083333333337,-376.66666666666674,-376.66666666666674,-376.66666666666674,-376.66666666666674,-376.66666666666674,-376.66666666666674,-1357.0,-376.66666666666674,-376.66666666666674,-376.66666666666674,-434.27083333333337,-398.27083333333337,-376.66666666666674,-376.66666666666674,-376.66666666666674,-376.66666666666674,-434.27083333333337,-434.27083333333337,-398.27083333333337,-376.66666666666674
YGL013C,-828.6470588235294,-828.6470588235294,-828.6470588235294,-828.6470588235294,-828.6470588235294,-431.5555555555555,-828.6470588235294,-828.6470588235294,-1038.4423076923076,-1038.4423076923076,-1038.4423076923076,-1038.4423076923076,-431.5555555555555,-605.5,-828.6470588235294,-828.6470588235294,-828.6470588235294,-828.6470588235294,-431.5555555555555,-431.5555555555555,-828.6470588235294,-828.6470588235294
YGL019W,-472.06321839080454,-583.5804597701149,-464.8965517241378,-472.06321839080454,-472.06321839080454,-583.5804597701149,-464.8965517241378,-472.06321839080454,-901.0,-634.1666666666667,-634.1666666666667,-583.5804597701149,-592.235632183908,-583.5804597701149,-472.06321839080454,-472.06321839080454,-144.2,-472.06321839080454,-583.5804597701149,-583.5804597701149,-472.06321839080454,-573.6282051282051
YGL022W,-206.2142857142857,-206.2142857142857,-206.2142857142857,-206.2142857142857,-206.2142857142857,-206.2142857142857,-206.2142857142857,-206.2142857142857,-1269.047619047619,-206.2142857142857,-206.2142857142857,-206.2142857142857,-1220.6666666666667,-206.2142857142857,-206.2142857142857,-206.2142857142857,-238.7142857142857,-206.2142857142857,-206.2142857142857,-206.2142857142857,-206.2142857142857,-206.2142857142857
YGL027C,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-705.5,-51.0,-51.0,-193.75,-193.75,-883.4583333333335,-51.0,-51.0,-51.0,-51.0,-193.75,-193.75,-51.0,-193.75
YGL040C,-380.48701298701286,-380.48701298701286,-380.48701298701286,-380.48701298701286,-380.48701298701286,-380.48701298701286,-380.48701298701286,-380.48701298701286,474.70000000000016,474.70000000000016,474.70000000000016,474.70000000000016,474.70000000000016,474.70000000000016,-380.48701298701286,-380.48701298701286,474.70000000000016,-380.48701298701286,474.70000000000016,474.70000000000016,-380.48701298701286,-380.48701298701286
YGL043W,285.0,-424.1824324324325,-424.1824324324325,-424.1824324324325,-424.1824324324325,-424.1824324324325,285.0,-424.1824324324325,285.0,285.0,285.0,285.0,285.0,285.0,-424.1824324324325,-424.1824324324325,-424.1824324324325,-424.1824324324325,285.0,285.0,-424.1824324324325,285.0
YGL048C,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-203.0,-203.0,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-349.5,-349.5,-1015.1666666666667,-1015.1666666666667
YGL049C,-388.5,-388.5,-388.5,-670.3684210526316,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5
YGL056C,-183.13333333333333,-183.13333333333333,-466.73333333333335,-183.13333333333333,-183.13333333333333,-466.73333333333335,-183.13333333333333,-183.13333333333333,-406.63333333333327,-183.13333333333333,-183.13333333333333,-145.63333333333333,-183.13333333333333,-417.85454545454553,-466.73333333333335,-183.13333333333333,-183.13333333333333,-183.13333333333333,-145.63333333333333,-145.63333333333333,-183.13333333333333,-183.13333333333333
YGL057C,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.6964912280703,210.66666666666674,-958.3333333333336,210.66666666666674,-958.3333333333336,210.66666666666674,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.2228070175439,-613.8708333333334,-613.8708333333334,-612.2228070175439,-612.2228070175439
YGL062W,-55.81818181818181,-55.81818181818181,-55.81818181818181,-55.81818181818181,-595.5571428571427,-55.81818181818181,-743.7,-55.81818181818181,-55.81818181818181,-595.5571428571427,-595.5571428571427,-595.5571428571427,-55.81818181818181,-55.81818181818181,-55.81818181818181,-55.81818181818181,-595.5571428571427,-594.2695852534563,-55.81818181818181,-55.81818181818181,-743.7,-594.2695852534563
YGL078C,-537.5584415584416,-537.5584415584416,-537.5584415584416,-537.5584415584416,-537.5584415584416,-546.0584415584416,-537.5584415584416,-537.5584415584416,-620.5,-490.8282828282828,-490.8282828282828,-479.66666666666663,-490.8282828282828,-358.16666666666674,-620.5,-537.5584415584416,-537.5584415584416,-537.5584415584416,-490.8282828282828,-490.8282828282828,-537.5584415584416,-537.5584415584416
YGL080W,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-648.3195488721808,-634.5779220779223,-634.5779220779223,-648.3195488721808,-648.3195488721808
YGL082W,-349.2619047619048,-349.2619047619048,-349.2619047619048,-349.2619047619048,-349.2619047619048,-349.2619047619048,-349.2619047619048,-349.2619047619048,70.07142857142857,-61.42857142857145,-61.42857142857145,70.07142857142857,-432.0864661654135,70.07142857142857,70.07142857142857,-349.2619047619048,-349.2619047619048,-349.2619047619048,70.07142857142857,70.07142857142857,-349.2619047619048,-349.2619047619048
YGL084C,-812.1410256410257,-812.1410256410257,-812.1410256410257,-812.1410256410257,-812.1410256410257,-812.1410256410257,-812.1410256410257,-812.1410256410257,-668.0217391304348,-522.7777777777778,-522.7777777777778,-812.1410256410257,-646.3333333333334,-812.1410256410257,-668.0217391304348,-812.1410256410257,-812.1410256410257,-812.1410256410257,-812.1410256410257,-812.1410256410257,-812.1410256410257,-812.1410256410257
YGL097W,-458.66666666666674,-390.33333333333337,-390.33333333333337,-458.66666666666674,-390.33333333333337,-390.33333333333337,-458.66666666666674,-390.33333333333337,-426.66666666666674,-458.66666666666674,-458.66666666666674,-458.66666666666674,-458.66666666666674,-458.66666666666674,-426.66666666666674,-390.33333333333337,-390.33333333333337,-390.33333333333337,-458.66666666666674,-458.66666666666674,-390.33333333333337,-390.33333333333337
YGL099W,-588.6190476190476,-588.6190476190476,-588.6190476190476,-588.6190476190476,-588.6190476190476,-588.6190476190476,-588.6190476190476,-588.6190476190476,-733.2833333333333,-535.1007751937984,-535.1007751937984,-607.8924731182797,-571.6410256410256,-588.6190476190476,-733.2833333333333,-588.6190476190476,-588.6190476190476,-588.6190476190476,-591.4561403508771,-591.4561403508771,-588.6190476190476,-588.6190476190476
YGL105W,33.925,33.925,33.925,33.925,33.925,33.925,-91.83333333333331,33.925,5.200000000000003,-91.83333333333331,-91.83333333333331,33.925,-357.7698412698413,-91.83333333333331,5.200000000000003,33.925,33.925,33.925,33.925,33.925,33.925,33.925
YGL106W,-275.0,-275.0,-222.5296296296296,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-238.23913043478265,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0
YGL113W,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-652.5059523809524,-397.9634146341464,-397.9634146341464,-365.3235294117647,-397.9634146341464,-365.3235294117647,-652.5059523809524,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-291.3725490196078
YGL120C,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1044.232323232323,-1044.232323232323,-1044.232323232323,-1044.232323232323,-1039.4870657797485,-1044.232323232323,-1044.232323232323,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1044.232323232323,-1044.232323232323,-1062.5726495726497,-1044.232323232323
YGL125W,-711.8378378378377,-711.8378378378377,-711.8378378378377,-711.8378378378377,-711.8378378378377,-711.8378378378377,-711.8378378378377,-711.8378378378377,-517.5217391304348,-711.8378378378377,-711.8378378378377,-711.8378378378377,-512.2307692307692,-711.8378378378377,-517.5217391304348,-711.8378378378377,-711.8378378378377,-711.8378378378377,-711.8378378378377,-711.8378378378377,-711.8378378378377,-711.8378378378377
YGL137W,-650.921052631579,-674.6,147.69047619047618,-650.921052631579,-650.921052631579,-650.921052631579,-674.6,-650.921052631579,-674.6,-445.0740740740741,-445.0740740740741,-674.6,-463.9,-674.6,-650.921052631579,-650.921052631579,-650.921052631579,-650.921052631579,-674.6,-674.6,-650.921052631579,-650.921052631579
YGL156W,-1252.6666666666665,-688.8,-688.8,-688.8,-688.8,-688.8,-1252.6666666666665,-688.8,-688.8,-688.8,-688.8,-688.8,-688.8,-1436.2615384615383,-688.8,-688.8,-688.8,-688.8,-864.1025641025641,-864.1025641025641,-688.8,-688.8
YGL157W,-843.8148148148148,-811.5117845117845,-843.8148148148148,-843.8148148148148,-843.8148148148148,-843.8148148148148,-843.8148148148148,-843.8148148148148,-811.5117845117845,-483.2241379310345,43.92,-821.4469696969697,-821.4469696969697,-595.8260869565217,-843.8148148148148,-843.8148148148148,-843.8148148148148,-843.8148148148148,-811.5117845117845,-811.5117845117845,-843.8148148148148,-372.375
YGL167C,-821.0666666666667,-821.0666666666667,-821.0666666666667,-821.0666666666667,-821.0666666666667,-821.0666666666667,-821.0666666666667,-821.0666666666667,-79.58333333333337,-152.08333333333337,-152.08333333333337,-821.0666666666667,-79.58333333333337,-79.58333333333337,-821.0666666666667,-821.0666666666667,-821.0666666666667,-821.0666666666667,-821.0666666666667,-821.0666666666667,-821.0666666666667,-821.0666666666667
YGL173C,-46.375,-46.375,-46.375,-46.375,-82.83653846153847,-46.375,530.2380952380952,-82.83653846153847,-796.5686274509802,-568.0,-568.0,530.2380952380952,-266.09090909090907,-266.09090909090907,-46.375,-82.83653846153847,-82.83653846153847,-82.83653846153847,-266.09090909090907,-266.09090909090907,-82.83653846153847,-46.375
YGL190C,-438.16666666666663,-438.5,-438.16666666666663,-438.16666666666663,-438.16666666666663,-438.16666666666663,-438.16666666666663,-438.16666666666663,-438.16666666666663,-438.16666666666663,-438.16666666666663,-438.5,-438.5,-438.5,-438.16666666666663,-438.16666666666663,-438.16666666666663,-438.16666666666663,-438.16666666666663,-281.5,-438.16666666666663,-438.16666666666663
YGL191W,-532.9090909090909,-598.2692307692307,-532.9090909090909,-532.9090909090909,-532.9090909090909,-532.9090909090909,-532.9090909090909,-532.9090909090909,-532.9090909090909,-532.9090909090909,-329.75,-193.38888888888889,-532.9090909090909,-329.75,-532.9090909090909,-532.9090909090909,-532.9090909090909,-532.9090909090909,-532.9090909090909,-532.9090909090909,-532.9090909090909,-532.9090909090909
YGL195W,-533.3571428571429,116.83333333333331,-533.3571428571429,-533.3571428571429,-533.3571428571429,-533.3571428571429,-533.3571428571429,-533.3571428571429,-543.45,-571.7142857142858,-571.7142857142858,116.83333333333331,-533.3571428571429,116.83333333333331,-533.3571428571429,-533.3571428571429,-533.3571428571429,-533.3571428571429,116.83333333333331,116.83333333333331,-533.3571428571429,116.83333333333331
YGL200C,-259.6428571428571,-371.27142857142854,-371.27142857142854,-371.27142857142854,-371.27142857142854,-371.27142857142854,-371.27142857142854,-371.27142857142854,-371.27142857142854,-348.0,-348.0,-371.27142857142854,-348.0,-438.2714285714286,-371.27142857142854,-371.27142857142854,-371.27142857142854,-371.27142857142854,-348.0,-348.0,-371.27142857142854,-371.27142857142854
YGL202W,-227.6,-227.6,-227.6,-227.6,-227.6,-227.6,-227.6,-227.6,-768.7355072463768,-768.7355072463768,-768.7355072463768,-768.7355072463768,-227.6,-768.7355072463768,-227.6,-227.6,-227.6,-227.6,-768.7355072463768,-768.7355072463768,-227.6,7.5
YGL210W,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-548.2,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545,-303.0454545454545
YGL221C,-554.5247747747749,-554.5247747747749,-554.5247747747749,-554.5247747747749,-554.5247747747749,-533.4791666666667,-554.5247747747749,-554.5247747747749,-530.9722222222222,210.54545454545456,210.54545454545456,-126.2666666666667,210.54545454545456,210.54545454545456,-554.5247747747749,-554.5247747747749,-554.5247747747749,-554.5247747747749,210.54545454545456,210.54545454545456,-554.5247747747749,-554.5247747747749
