gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YDR062W,-131.3793103448276,-131.3793103448276,-131.3793103448276,-275.6666666666667,-277.1666666666667,-275.6666666666667,-275.6666666666667,-277.1666666666667,-275.6666666666667,-139.5897435897436,-139.5897435897436,-131.3793103448276,-275.6666666666667,-275.6666666666667,-139.5897435897436,-277.1666666666667,-275.6666666666667,-275.6666666666667,-139.5897435897436,-139.5897435897436,-277.1666666666667,-275.6666666666667
YDR069C,-79.91666666666666,-79.91666666666666,-79.91666666666666,-79.91666666666666,-79.91666666666666,-79.91666666666666,-79.91666666666666,-79.91666666666666,-79.91666666666666,-79.91666666666666,-79.91666666666666,-79.91666666666666,-410.28571428571433,-79.91666666666666,-79.91666666666666,-79.91666666666666,-79.91666666666666,-79.91666666666666,-410.28571428571433,-410.28571428571433,-79.91666666666666,-79.91666666666666
YDR071C,-383.13492063492066,-375.0777777777778,-345.6910569105691,-383.13492063492066,-383.13492063492066,-383.13492063492066,-383.13492063492066,-383.13492063492066,-383.13492063492066,-345.6910569105691,-345.6910569105691,-345.6910569105691,-349.59523809523813,-349.59523809523813,-375.0777777777778,-383.13492063492066,-383.13492063492066,-383.13492063492066,-349.59523809523813,-349.59523809523813,-383.13492063492066,-375.0777777777778
YDR074W,-483.975,-76.94117647058823,-380.6896551724138,-483.975,-100.14285714285714,-100.14285714285714,-483.975,-100.14285714285714,-660.2727272727273,-58.25806451612904,-380.6896551724138,-380.6896551724138,-660.2727272727273,-660.2727272727273,-483.975,-100.14285714285714,-100.14285714285714,-100.14285714285714,-380.6896551724138,-380.6896551724138,-100.14285714285714,-100.14285714285714
YDR084C,-277.92857142857144,-277.92857142857144,-274.7,-277.92857142857144,-277.92857142857144,-277.92857142857144,-277.92857142857144,-277.92857142857144,-29.0,-676.5,-676.5,-274.7,-29.0,-29.0,-256.8,-277.92857142857144,-277.92857142857144,-277.92857142857144,-29.0,-29.0,-277.92857142857144,-450.5
YDR091C,-250.375,-250.375,-250.375,-391.0,-391.0,-391.0,-391.0,-391.0,-391.0,-250.375,-250.375,-250.375,-250.375,-250.375,-250.375,-391.0,-391.0,-391.0,-250.375,-250.375,-391.0,18.75
YDR092W,-455.8,-455.8,-455.8,-455.8,-455.8,-135.8,-135.8,-455.8,-135.8,-135.8,-135.8,-135.8,14.0,-135.8,14.0,-455.8,-455.8,-455.8,-135.8,-135.8,-455.8,-455.8
YDR116C,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-103.16666666666666,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667,-36.66666666666667
YDR117C,-55.72727272727274,-55.72727272727274,-55.72727272727274,-55.72727272727274,-55.72727272727274,-55.72727272727274,-55.72727272727274,-55.72727272727274,31.448275862068964,-160.5,-160.5,-55.72727272727274,-55.72727272727274,-55.72727272727274,31.448275862068964,-55.72727272727274,-55.72727272727274,-55.72727272727274,-55.72727272727274,-55.72727272727274,-55.72727272727274,-160.5
YDR119W-A,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-91.5,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887,-64.18888888888887
YDR120C,-126.32142857142858,-126.32142857142858,-126.32142857142858,-126.32142857142858,-126.32142857142858,-126.32142857142858,-126.32142857142858,-126.32142857142858,396.8571428571428,-194.66666666666669,-194.66666666666669,-126.32142857142858,-194.66666666666669,-328.5,396.8571428571428,-126.32142857142858,-126.32142857142858,-126.32142857142858,-194.66666666666669,-194.66666666666669,-126.32142857142858,-126.32142857142858
YDR127W,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,-355.83333333333326,-355.83333333333326,-355.83333333333326,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,-469.71428571428567
YDR129C,-70.2,-70.2,-70.2,84.30000000000003,84.30000000000003,-70.2,-70.2,84.30000000000003,84.30000000000003,84.30000000000003,84.30000000000003,84.30000000000003,84.30000000000003,84.30000000000003,84.30000000000003,84.30000000000003,84.30000000000003,84.30000000000003,84.30000000000003,84.30000000000003,84.30000000000003,84.30000000000003
YDR148C,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-67.0,-28.0,60.46153846153846,60.46153846153846,60.46153846153846,238.9,238.9,238.9,60.46153846153846,-28.0,-28.0,-28.0,60.46153846153846,60.46153846153846,-28.0,60.46153846153846
YDR152W,72.6,72.6,72.6,72.6,72.6,72.6,-100.0,72.6,72.6,72.6,72.6,72.6,72.6,-72.2,72.6,72.6,72.6,72.6,72.6,72.6,72.6,72.6
YDR153C,106.5,-541.9512195121952,106.5,106.5,-541.9512195121952,-541.9512195121952,106.5,-541.9512195121952,-27.71830985915493,-269.5,-269.5,106.5,106.5,-17.4,-27.71830985915493,-541.9512195121952,-541.9512195121952,-541.9512195121952,106.5,106.5,-541.9512195121952,-541.9512195121952
YDR155C,195.375,-28.78787878787879,195.375,195.375,195.375,195.375,195.375,195.375,195.375,195.375,195.375,195.375,195.375,195.375,195.375,195.375,195.375,195.375,195.375,195.375,195.375,195.375
YDR158W,-462.75,-338.4,-462.75,-462.75,-462.75,-462.75,-462.75,-462.75,-319.72727272727275,-289.6666666666667,-289.6666666666667,-319.72727272727275,-462.75,-462.75,-319.72727272727275,-462.75,-462.75,-462.75,-319.72727272727275,-319.72727272727275,-462.75,-462.75
YDR164C,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665,-202.5,-202.5,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665,-289.26666666666665
YDR170C,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,-282.5,-264.2142857142857,-264.2142857142857,-399.68,323.3333333333333,-264.2142857142857,-282.5,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333
YDR171W,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,64.40476190476194,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,64.40476190476194,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334
YDR172W,-128.65454545454546,-130.31111111111107,-128.65454545454546,-128.65454545454546,-128.65454545454546,-128.65454545454546,-128.65454545454546,-128.65454545454546,-634.0,-634.0,-634.0,-128.65454545454546,-128.65454545454546,-128.65454545454546,-634.0,-128.65454545454546,-128.65454545454546,-128.65454545454546,-128.65454545454546,-128.65454545454546,-128.65454545454546,-128.65454545454546
YDR174W,-508.7407407407408,-508.7407407407408,-508.7407407407408,-508.7407407407408,-508.7407407407408,-508.7407407407408,-508.7407407407408,-508.7407407407408,-474.0,-508.7407407407408,-508.7407407407408,-508.7407407407408,-508.7407407407408,-525.92,-474.0,-508.7407407407408,-508.7407407407408,-508.7407407407408,-508.7407407407408,-508.7407407407408,-508.7407407407408,-508.7407407407408
YDR175C,325.5,325.5,325.5,325.5,325.5,325.5,325.5,325.5,325.5,-292.57894736842104,-292.57894736842104,325.5,325.5,-80.5,325.5,325.5,325.5,325.5,325.5,325.5,325.5,325.5
YDR177W,-232.5,-232.5,-232.5,-232.5,-232.5,-232.5,-232.5,-232.5,-232.5,-232.5,-232.5,-232.5,-232.5,-388.875,-232.5,-232.5,-232.5,-232.5,-318.1,-318.1,-232.5,-232.5
YDR178W,-151.0,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674,-369.16666666666674
YDR182W,313.7142857142857,313.7142857142857,313.7142857142857,313.7142857142857,313.7142857142857,313.7142857142857,313.7142857142857,313.7142857142857,191.5,191.5,191.5,191.5,191.5,191.5,191.5,313.7142857142857,313.7142857142857,313.7142857142857,191.5,191.5,313.7142857142857,313.7142857142857
YDR188W,-652.0,-652.0,-652.0,-335.2,-652.0,-652.0,-652.0,-652.0,-652.0,-652.0,-652.0,-335.2,-335.2,-335.2,-652.0,-652.0,-652.0,-652.0,-335.2,-335.2,-652.0,-652.0
YDR189W,-298.0,-157.6,-298.0,-298.0,-298.0,-298.0,-298.0,-298.0,-157.6,-157.6,-157.6,-157.6,-157.6,-157.6,-157.6,-298.0,-298.0,-298.0,-157.6,-157.6,-298.0,-298.0
YDR190C,-317.6666666666667,-249.85,-317.6666666666667,-317.6666666666667,-317.6666666666667,-317.6666666666667,-317.6666666666667,-317.6666666666667,-249.85,-298.25,-298.25,-249.85,-249.85,-249.85,-249.85,-317.6666666666667,-317.6666666666667,-317.6666666666667,-249.85,-249.85,-317.6666666666667,-531.1666666666666
YDR204W,-73.64285714285714,-73.64285714285714,-73.64285714285714,-73.64285714285714,-73.64285714285714,-73.64285714285714,-73.64285714285714,-73.64285714285714,-70.5,-73.64285714285714,-73.64285714285714,-338.9,-73.64285714285714,-73.64285714285714,-70.5,-73.64285714285714,-73.64285714285714,-73.64285714285714,-73.64285714285714,-73.64285714285714,-73.64285714285714,-73.64285714285714
YDR211W,-386.07692307692315,-348.1,-348.1,-348.1,-348.1,-348.1,-348.1,-348.1,-348.1,-348.1,-348.1,-235.7,-348.1,-348.1,-348.1,-348.1,-348.1,-348.1,-348.1,-348.1,-348.1,-348.1
YDR212W,249.375,-283.875,-283.875,-283.875,-283.875,-283.875,-283.875,-283.875,-393.27272727272725,-283.875,-283.875,-283.875,-283.875,-283.875,-393.27272727272725,-283.875,-283.875,-283.875,249.375,249.375,-283.875,-283.875
YDR214W,-421.33333333333337,-421.33333333333337,163.8888888888889,163.8888888888889,163.8888888888889,163.8888888888889,163.8888888888889,163.8888888888889,-109.0,-249.2,-249.2,-109.0,-109.0,-421.33333333333337,-109.0,163.8888888888889,163.8888888888889,163.8888888888889,-109.0,-109.0,163.8888888888889,-109.0
YDR217C,-374.5,-374.5,-339.9090909090909,-374.5,-374.5,-273.07142857142856,-273.07142857142856,-374.5,-273.07142857142856,-374.5,-374.5,-273.07142857142856,-374.5,-117.66666666666669,-273.07142857142856,-374.5,-374.5,-374.5,-519.2777777777778,-519.2777777777778,-374.5,-273.07142857142856
YDR224C,-211.00909090909093,-211.00909090909093,-211.00909090909093,-211.00909090909093,-211.00909090909093,-211.00909090909093,-211.00909090909093,-211.00909090909093,-211.00909090909093,-24.869565217391305,-24.869565217391305,-24.869565217391305,-24.869565217391305,-211.00909090909093,-211.00909090909093,-211.00909090909093,-211.00909090909093,-211.00909090909093,-24.869565217391305,-24.869565217391305,-211.00909090909093,-211.00909090909093
YDR226W,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,189.0833333333333,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428
YDR227W,-383.83333333333326,-383.83333333333326,-383.83333333333326,-383.83333333333326,-383.83333333333326,-383.83333333333326,-383.83333333333326,-383.83333333333326,-209.0,-209.0,-209.0,-416.65625,-209.0,-209.0,-209.0,-383.83333333333326,-383.83333333333326,-383.83333333333326,-209.0,-209.0,-383.83333333333326,-383.83333333333326
YDR231C,-369.1,-369.1,-261.42857142857144,-261.42857142857144,-369.1,-261.42857142857144,-261.42857142857144,-369.1,-369.1,-596.6756756756756,-596.6756756756756,-369.1,-369.1,-369.1,-369.1,-369.1,-369.1,-369.1,-158.18421052631578,-158.18421052631578,-369.1,-261.42857142857144
YDR232W,41.333333333333314,41.333333333333314,-509.75,-294.81081081081084,41.333333333333314,-294.81081081081084,-294.81081081081084,41.333333333333314,41.333333333333314,-294.81081081081084,-294.81081081081084,27.0,41.333333333333314,-287.7142857142857,41.333333333333314,41.333333333333314,41.333333333333314,41.333333333333314,41.333333333333314,41.333333333333314,41.333333333333314,41.333333333333314
YDR233C,-14.900000000000013,-14.900000000000013,149.53846153846158,-14.900000000000013,-14.900000000000013,-14.900000000000013,-14.900000000000013,-14.900000000000013,-14.900000000000013,-126.16666666666666,-126.16666666666666,-14.900000000000013,-14.900000000000013,-14.900000000000013,-14.900000000000013,-14.900000000000013,-14.900000000000013,-14.900000000000013,-14.900000000000013,-14.900000000000013,-14.900000000000013,-14.900000000000013
YDR234W,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-321.5,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056,-40.054054054054056
YDR237W,-485.5,-485.5,-367.0,-367.0,66.73529411764707,-367.0,-367.0,66.73529411764707,-238.8,-238.8,-238.8,-238.8,-238.8,-238.8,-238.8,66.73529411764707,66.73529411764707,66.73529411764707,-238.8,-238.8,66.73529411764707,-238.8
YDR238C,-317.6538461538462,-317.6538461538462,-517.6428571428571,-517.6428571428571,-517.6428571428571,-517.6428571428571,-517.6428571428571,-517.6428571428571,-46.92307692307693,-517.6428571428571,-517.6428571428571,-517.6428571428571,-505.11111111111114,-206.92857142857144,-46.92307692307693,-517.6428571428571,-517.6428571428571,-517.6428571428571,-529.9285714285714,-517.6428571428571,-517.6428571428571,-529.9285714285714
YDR258C,-29.157894736842106,-163.0,-29.157894736842106,-29.157894736842106,-29.157894736842106,-29.157894736842106,-29.157894736842106,-29.157894736842106,-36.6,-36.6,-36.6,-163.0,-36.6,-36.6,-36.6,-29.157894736842106,-29.157894736842106,-29.157894736842106,-36.6,-36.6,-29.157894736842106,-29.157894736842106
YDR264C,-485.5,-485.5,-301.27272727272725,-301.27272727272725,-301.27272727272725,-301.27272727272725,-301.27272727272725,-301.27272727272725,-485.5,-115.33333333333331,-115.33333333333331,-485.5,-485.5,-485.5,-485.5,-301.27272727272725,-301.27272727272725,-301.27272727272725,-464.9,-464.9,-301.27272727272725,-485.5
YDR280W,-290.07894736842104,-290.07894736842104,-348.4130434782609,-290.07894736842104,-290.07894736842104,-348.4130434782609,-348.4130434782609,-290.07894736842104,-348.4130434782609,-348.4130434782609,-348.4130434782609,-348.4130434782609,-348.4130434782609,-348.4130434782609,-348.4130434782609,-290.07894736842104,-290.07894736842104,-290.07894736842104,-290.07894736842104,-290.07894736842104,-290.07894736842104,-348.4130434782609
YDR292C,-409.9,-184.9,-147.40322580645162,-147.40322580645162,-147.40322580645162,-147.40322580645162,-147.40322580645162,-147.40322580645162,-184.9,-409.9,-409.9,-409.9,-147.40322580645162,-259.42,-184.9,-147.40322580645162,-147.40322580645162,-147.40322580645162,-409.9,-409.9,-147.40322580645162,-110.75
YDR293C,248.0,248.0,-458.0,-458.0,248.0,-458.0,-458.0,248.0,248.0,248.0,248.0,217.9,-458.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0
YDR294C,-196.0,-210.65476190476193,-212.6145833333333,-210.65476190476193,-211.1969696969697,-210.12745098039213,-211.1969696969697,-211.1969696969697,-212.6145833333333,-212.6145833333333,-212.6145833333333,-302.8666666666667,-302.8666666666667,-302.8666666666667,-212.6145833333333,-211.1969696969697,-211.1969696969697,-211.1969696969697,-302.8666666666667,-302.8666666666667,-211.1969696969697,-210.65476190476193
YDR296W,89.16666666666669,89.16666666666669,89.16666666666669,89.16666666666669,89.16666666666669,89.16666666666669,89.16666666666669,89.16666666666669,89.16666666666669,89.16666666666669,89.16666666666669,89.16666666666669,79.42857142857143,89.16666666666669,89.16666666666669,89.16666666666669,89.16666666666669,89.16666666666669,79.42857142857143,79.42857142857143,89.16666666666669,89.16666666666669
YDR298C,-90.88888888888887,-90.88888888888887,-90.88888888888887,-90.88888888888887,-90.88888888888887,-55.214285714285715,-90.88888888888887,-90.88888888888887,-90.88888888888887,-90.88888888888887,-90.88888888888887,-90.88888888888887,-55.214285714285715,-55.214285714285715,-90.88888888888887,-90.88888888888887,-90.88888888888887,-90.88888888888887,-25.0,-25.0,-90.88888888888887,-90.88888888888887
YDR303C,-210.2142857142857,74.625,74.625,74.625,74.625,74.625,74.625,74.625,74.625,-129.33333333333334,-129.33333333333334,74.625,-129.33333333333334,-129.33333333333334,74.625,74.625,74.625,74.625,74.625,74.625,74.625,74.625
YDR322C-A,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471,-390.5,-390.5,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471,-365.2352941176471
YDR325W,-261.0833333333333,-261.0833333333333,-261.0833333333333,-261.0833333333333,-261.0833333333333,-199.7142857142857,-261.0833333333333,-261.0833333333333,-261.0833333333333,396.8571428571428,396.8571428571428,-261.0833333333333,240.4,-330.92753623188406,-261.0833333333333,-261.0833333333333,-261.0833333333333,-261.0833333333333,-261.0833333333333,-261.0833333333333,-261.0833333333333,-261.0833333333333
YDR333C,-218.83333333333331,-445.7000000000001,-218.83333333333331,-424.6740740740741,-218.83333333333331,-218.83333333333331,-218.83333333333331,-218.83333333333331,-445.7000000000001,-390.6,-390.6,-445.7000000000001,-445.7000000000001,-445.7000000000001,-445.7000000000001,-218.83333333333331,-218.83333333333331,-218.83333333333331,-445.7000000000001,-445.7000000000001,-218.83333333333331,-218.83333333333331
YDR337W,197.5,197.5,197.5,197.5,197.5,197.5,197.5,197.5,-132.8,197.5,197.5,-132.8,-132.8,-132.8,-132.8,197.5,197.5,197.5,-132.8,197.5,197.5,-132.8
YDR338C,-455.0,-441.9444444444445,-441.9444444444445,-441.9444444444445,-455.0,-455.0,-455.0,-455.0,-365.5,-365.5,-365.5,-350.58333333333337,-365.5,-365.5,-365.5,-455.0,-455.0,-455.0,-365.5,-365.5,-455.0,-455.0
YDR341C,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314,-719.0,-719.0,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314,56.833333333333314
YDR347W,-319.5,-120.75,-319.5,-319.5,-319.5,-319.5,-319.5,-319.5,-120.75,-120.75,-120.75,-120.75,-120.75,-120.75,-120.75,-319.5,-319.5,-319.5,-120.75,-120.75,-319.5,-319.5
YDR351W,42.91666666666666,-352.77272727272725,-450.8636363636364,-450.8636363636364,-450.8636363636364,42.91666666666666,42.91666666666666,-450.8636363636364,-450.8636363636364,-352.77272727272725,-352.77272727272725,218.3333333333333,-477.5,-352.77272727272725,-450.8636363636364,-450.8636363636364,-450.8636363636364,-450.8636363636364,-352.77272727272725,-352.77272727272725,-450.8636363636364,-450.8636363636364
YDR358W,-409.5,131.44444444444446,-409.5,-409.5,131.44444444444446,-409.5,-409.5,131.44444444444446,131.44444444444446,-409.5,-409.5,131.44444444444446,334.5,-409.5,131.44444444444446,131.44444444444446,131.44444444444446,131.44444444444446,-409.5,-409.5,131.44444444444446,-409.5
YDR372C,-251.75,-435.71428571428567,-435.71428571428567,-435.71428571428567,-435.71428571428567,-435.71428571428567,-435.71428571428567,-435.71428571428567,-615.0,-251.75,-251.75,-435.71428571428567,-435.71428571428567,-251.75,-615.0,-435.71428571428567,-435.71428571428567,-435.71428571428567,-435.71428571428567,-435.71428571428567,-435.71428571428567,-435.71428571428567
YDR375C,-153.83333333333331,-223.0,-153.83333333333331,-153.83333333333331,-153.83333333333331,-153.83333333333331,-153.83333333333331,-153.83333333333331,-153.83333333333331,-223.0,-223.0,-171.5151515151515,-153.83333333333331,-153.83333333333331,-153.83333333333331,-153.83333333333331,-153.83333333333331,-153.83333333333331,-171.5151515151515,-171.5151515151515,-153.83333333333331,-223.0
YDR377W,-99.65079365079364,-99.65079365079364,-277.79310344827593,-277.79310344827593,-277.79310344827593,-277.79310344827593,-277.79310344827593,-277.79310344827593,-278.0243902439024,-99.65079365079364,-99.65079365079364,-277.79310344827593,-99.65079365079364,-99.65079365079364,-278.0243902439024,-277.79310344827593,-277.79310344827593,-277.79310344827593,-277.79310344827593,-277.79310344827593,-277.79310344827593,-277.79310344827593
YDR382W,137.6,137.6,137.6,137.6,137.6,-42.214285714285715,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6
YDR388W,71.87179487179489,-77.8125,71.87179487179489,71.87179487179489,71.87179487179489,-77.8125,71.87179487179489,71.87179487179489,71.87179487179489,34.461538461538446,34.461538461538446,34.461538461538446,34.461538461538446,34.461538461538446,71.87179487179489,71.87179487179489,71.87179487179489,71.87179487179489,34.461538461538446,34.461538461538446,71.87179487179489,71.87179487179489
YDR394W,14.117647058823529,-504.0,14.117647058823529,14.117647058823529,14.117647058823529,14.117647058823529,14.117647058823529,14.117647058823529,-504.0,-504.0,-504.0,-504.0,-504.0,-504.0,-504.0,14.117647058823529,14.117647058823529,14.117647058823529,-504.0,-504.0,14.117647058823529,14.117647058823529
YDR398W,-447.16666666666674,-414.4736842105263,-447.16666666666674,-90.5,-447.16666666666674,-447.16666666666674,-447.16666666666674,-447.16666666666674,-447.16666666666674,-447.16666666666674,-447.16666666666674,-90.5,-447.16666666666674,-447.16666666666674,-447.16666666666674,-447.16666666666674,-447.16666666666674,-447.16666666666674,-447.16666666666674,-447.16666666666674,-447.16666666666674,-90.5
YDR404C,-25.40000000000001,-25.40000000000001,-25.40000000000001,-25.40000000000001,-25.40000000000001,-25.40000000000001,-25.40000000000001,-25.40000000000001,174.75,-28.142857142857142,-28.142857142857142,-25.40000000000001,-25.40000000000001,-25.40000000000001,174.75,-25.40000000000001,-25.40000000000001,-25.40000000000001,-25.40000000000001,-25.40000000000001,-25.40000000000001,-25.40000000000001
YDR422C,14.888888888888884,-227.07142857142856,14.888888888888884,14.888888888888884,14.888888888888884,14.888888888888884,14.888888888888884,14.888888888888884,14.888888888888884,-222.75,-222.75,-209.2,-222.75,14.888888888888884,14.888888888888884,14.888888888888884,14.888888888888884,14.888888888888884,14.888888888888884,14.888888888888884,14.888888888888884,14.888888888888884
YDR429C,-319.75,-319.75,-319.75,-319.75,-319.75,-319.75,-319.75,-319.75,-319.75,-430.75,-430.75,-319.75,-319.75,-319.75,-319.75,-319.75,-319.75,-319.75,-319.75,-319.75,-319.75,-319.75
YDR440W,-371.83333333333337,-371.83333333333337,-371.83333333333337,368.5,-371.83333333333337,-371.83333333333337,-371.83333333333337,-371.83333333333337,-371.83333333333337,-371.83333333333337,-371.83333333333337,-371.83333333333337,-371.83333333333337,-371.83333333333337,-371.83333333333337,-371.83333333333337,-371.83333333333337,-371.83333333333337,368.5,368.5,-371.83333333333337,-116.66666666666666
YDR441C,97.83333333333331,-155.16666666666669,-183.9230769230769,-183.9230769230769,-183.9230769230769,-183.9230769230769,-183.9230769230769,-183.9230769230769,-18.25,-223.75,-223.75,-155.16666666666669,-223.75,-155.16666666666669,-18.25,-183.9230769230769,-183.9230769230769,-183.9230769230769,-155.16666666666669,-155.16666666666669,-183.9230769230769,-183.9230769230769
YDR452W,-70.0,-70.0,0.5,-70.0,-70.0,-70.0,-70.0,-70.0,0.5,0.5,0.5,0.5,0.5,-70.0,0.5,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0
YDR454C,-201.14285714285717,-62.0,33.428571428571445,-201.14285714285717,33.428571428571445,33.428571428571445,33.428571428571445,33.428571428571445,-201.14285714285717,-201.14285714285717,-201.14285714285717,-201.14285714285717,-201.14285714285717,-201.14285714285717,-201.14285714285717,33.428571428571445,33.428571428571445,33.428571428571445,-201.14285714285717,-201.14285714285717,33.428571428571445,-201.14285714285717
YDR457W,-354.5,-354.5,-354.5,-354.5,-354.5,-354.5,-354.5,-354.5,-357.1,-354.5,-354.5,-354.5,-357.1,-354.5,-357.1,-354.5,-354.5,-354.5,-357.1,-357.1,-354.5,-354.5
YDR464W,-170.5,-170.5,-170.5,-170.5,-170.5,-170.5,-170.5,-170.5,73.07142857142857,73.07142857142857,73.07142857142857,73.07142857142857,73.07142857142857,73.07142857142857,73.07142857142857,-170.5,-170.5,-170.5,73.07142857142857,73.07142857142857,-170.5,-170.5
YDR466W,-65.0,-121.5,-121.5,-121.5,-121.5,-121.5,-65.0,-121.5,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-121.5,-121.5,-121.5,-65.0,-65.0,-121.5,-65.0
YDR475C,-236.25,-552.3333333333334,-236.25,-236.25,-236.25,-236.25,-236.25,-236.25,-64.58333333333334,-236.25,-236.25,-449.07142857142856,-236.25,-236.25,-64.58333333333334,-236.25,-236.25,-236.25,-203.5,-203.5,-236.25,-236.25
YDR476C,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-169.0,-169.0,-169.0,-169.0,-512.6,-279.0,-279.0,-279.0,-279.0,-169.0,-169.0,-279.0,-169.0
YDR483W,-728.4642857142858,-728.4642857142858,370.0,-728.4642857142858,-728.4642857142858,-728.4642857142858,370.0,-728.4642857142858,-194.0,370.0,370.0,-194.0,370.0,-194.0,-194.0,-728.4642857142858,-728.4642857142858,-728.4642857142858,-194.0,-194.0,-728.4642857142858,-728.4642857142858
YDR493W,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663,-192.8636363636364,-192.8636363636364,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663,-310.66666666666663
YDR496C,-741.0,-741.0,-741.0,-741.0,-741.0,-741.0,-741.0,-741.0,-323.1666666666667,-741.0,-741.0,-741.0,-741.0,-741.0,-323.1666666666667,-741.0,-741.0,-741.0,-741.0,-741.0,-741.0,-741.0
YDR502C,-126.0,-250.91666666666663,-250.91666666666663,-126.0,-126.0,-126.0,-336.9,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-324.66666666666663,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0
YDR507C,125.0,-406.5,-406.5,-406.5,-406.5,125.0,-406.5,-406.5,-172.5,-172.5,-172.5,-535.4,125.0,-406.5,-172.5,-406.5,-406.5,-406.5,125.0,125.0,-406.5,-406.5
