gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YER120W,92.7777777777778,92.7777777777778,92.7777777777778,92.7777777777778,-190.0,92.7777777777778,92.7777777777778,-190.0,-98.33333333333331,92.7777777777778,92.7777777777778,92.7777777777778,92.7777777777778,92.7777777777778,-190.0,-190.0,-190.0,-190.0,92.7777777777778,92.7777777777778,-190.0,92.7777777777778
YER123W,-41.555555555555536,-41.555555555555536,-41.555555555555536,-41.555555555555536,-108.88888888888887,-41.555555555555536,-41.555555555555536,-108.88888888888887,-138.0,-41.555555555555536,-41.555555555555536,-41.555555555555536,-41.555555555555536,-138.0,-41.555555555555536,-108.88888888888887,-108.88888888888887,-108.88888888888887,-41.555555555555536,-41.555555555555536,-108.88888888888887,-41.555555555555536
YER125W,-167.0,-167.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,46.33333333333334,46.33333333333334,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
YER134C,-196.55555555555557,-196.55555555555557,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-196.55555555555557,-0.9999999999999968,-0.9999999999999968,-196.55555555555557,-0.9999999999999968,-196.55555555555557,-92.0,-92.0,-92.0,-92.0,-196.55555555555557,-196.55555555555557,-92.0,-92.0
YER136W,117.66666666666669,117.66666666666669,117.66666666666669,117.66666666666669,117.66666666666669,117.66666666666669,117.66666666666669,117.66666666666669,-185.22222222222226,117.66666666666669,117.66666666666669,-25.444444444444446,117.66666666666669,117.66666666666669,117.66666666666669,117.66666666666669,117.66666666666669,117.66666666666669,117.66666666666669,117.66666666666669,117.66666666666669,117.66666666666669
YER141W,-206.0,-161.55555555555554,-87.1111111111111,-87.1111111111111,-87.1111111111111,-87.1111111111111,-87.1111111111111,-87.1111111111111,-161.55555555555554,-87.1111111111111,-87.1111111111111,-87.1111111111111,-48.0,-161.55555555555554,-87.1111111111111,-87.1111111111111,-87.1111111111111,-87.1111111111111,-161.55555555555554,-161.55555555555554,-87.1111111111111,-87.1111111111111
YER143W,-81.55555555555554,-81.55555555555554,-168.33333333333331,-168.33333333333331,-168.33333333333331,-168.33333333333331,-168.33333333333331,-168.33333333333331,-77.1111111111111,-168.33333333333331,-168.33333333333331,-168.33333333333331,-81.55555555555554,-81.55555555555554,-168.33333333333331,-168.33333333333331,-168.33333333333331,-168.33333333333331,-168.33333333333331,-168.33333333333331,-168.33333333333331,-168.33333333333331
YER145C,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,20.222222222222246,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464,50.444444444444464
YER155C,-109.22222222222223,-72.8888888888889,-72.8888888888889,-72.8888888888889,-72.8888888888889,-72.8888888888889,-72.8888888888889,-72.8888888888889,-90.88888888888891,-147.88888888888889,-147.88888888888889,-147.88888888888889,-147.88888888888889,-177.22222222222217,-72.8888888888889,-72.8888888888889,-72.8888888888889,-72.8888888888889,-147.88888888888889,-147.88888888888889,-72.8888888888889,-72.8888888888889
YER162C,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-136.22222222222223,-206.22222222222226,-206.22222222222226,-136.22222222222223,-136.22222222222223
YER164W,-204.33333333333337,-204.33333333333337,-204.33333333333337,-204.33333333333337,-204.33333333333337,-204.33333333333337,-204.33333333333337,-204.33333333333337,-171.77777777777774,-334.4444444444444,-334.4444444444444,-204.33333333333337,-204.33333333333337,-204.33333333333337,-204.33333333333337,-204.33333333333337,-204.33333333333337,-204.33333333333337,-204.33333333333337,-204.33333333333337,-204.33333333333337,-204.33333333333337
YER165W,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-74.00000000000003,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557,-61.55555555555557
YFL005W,105.55555555555556,105.55555555555556,105.55555555555556,105.55555555555556,105.55555555555556,105.55555555555556,105.55555555555556,105.55555555555556,-112.22222222222223,105.55555555555556,105.55555555555556,106.88888888888886,-112.22222222222223,-112.22222222222223,-112.22222222222223,105.55555555555556,105.55555555555556,105.55555555555556,-112.22222222222223,-112.22222222222223,105.55555555555556,-112.22222222222223
YFL007W,-172.88888888888889,-172.88888888888889,-29.0,-29.0,-172.88888888888889,-172.88888888888889,-29.0,-29.0,-29.0,-29.0,-172.88888888888889,-29.0,-29.0,-29.0,-29.0,-172.88888888888889,-172.88888888888889,-29.0,-29.0,-29.0,-29.0,-29.0
YFL018C,-80.44444444444446,-80.44444444444446,-80.44444444444446,-80.44444444444446,-80.44444444444446,-80.44444444444446,-80.44444444444446,-80.44444444444446,-133.66666666666669,-133.66666666666669,-133.66666666666669,-133.66666666666669,-133.66666666666669,-133.66666666666669,-133.66666666666669,-80.44444444444446,-80.44444444444446,-80.44444444444446,-133.66666666666669,-133.66666666666669,-80.44444444444446,-80.44444444444446
YFL022C,-42.66666666666666,-79.8888888888889,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666,-42.66666666666666
YFL024C,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-293.33333333333337,-213.33333333333331,-354.5555555555556,-132.88888888888889,-132.88888888888889,-132.88888888888889,-213.33333333333331,-132.88888888888889,-354.5555555555556,-213.33333333333331,-213.33333333333331,-213.33333333333331,-293.33333333333337,-293.33333333333337,-213.33333333333331,-293.33333333333337
YFL028C,-87.66666666666669,-87.66666666666669,-87.66666666666669,-87.66666666666669,-87.66666666666669,-87.66666666666669,-87.66666666666669,-87.66666666666669,167.1111111111111,-85.22222222222226,-85.22222222222226,167.1111111111111,167.1111111111111,167.1111111111111,167.1111111111111,-87.66666666666669,-87.66666666666669,-87.66666666666669,-65.44444444444443,-65.44444444444443,-87.66666666666669,-285.77777777777777
YFL034C-A,-203.33333333333331,-32.0,-203.33333333333331,-203.33333333333331,-203.33333333333331,-203.33333333333331,-203.33333333333331,-203.33333333333331,-229.0,-32.0,-32.0,-32.0,-145.0,-145.0,-229.0,-203.33333333333331,-203.33333333333331,-203.33333333333331,-145.0,-145.0,-203.33333333333331,-203.33333333333331
YFL036W,-87.33333333333331,-164.66666666666669,-87.33333333333331,-87.33333333333331,-87.33333333333331,-87.33333333333331,-87.33333333333331,-139.66666666666666,-139.66666666666666,-139.66666666666666,-139.66666666666666,-139.66666666666666,-164.66666666666669,291.5555555555556,-139.66666666666666,-87.33333333333331,-87.33333333333331,385.00000000000006,-164.66666666666669,-164.66666666666669,-87.33333333333331,385.00000000000006
YFL037W,161.66666666666666,161.66666666666666,161.66666666666666,161.66666666666666,161.66666666666666,161.66666666666666,161.66666666666666,161.66666666666666,161.66666666666666,172.77777777777774,172.77777777777774,-22.88888888888889,161.66666666666666,161.66666666666666,161.66666666666666,161.66666666666666,161.66666666666666,161.66666666666666,-656.6666666666666,-656.6666666666666,161.66666666666666,161.66666666666666
YFL045C,-28.111111111111104,-28.111111111111104,-28.111111111111104,-28.111111111111104,-28.111111111111104,-28.111111111111104,-28.111111111111104,-28.111111111111104,-28.111111111111104,22.55555555555555,22.55555555555555,-28.111111111111104,41.0,-28.111111111111104,-28.111111111111104,-28.111111111111104,-28.111111111111104,-28.111111111111104,-28.111111111111104,-28.111111111111104,-28.111111111111104,-28.111111111111104
YFR001W,-196.88888888888889,-196.88888888888889,-196.88888888888889,-196.88888888888889,-196.88888888888889,-196.88888888888889,-423.66666666666674,-196.88888888888889,-196.88888888888889,-423.66666666666674,-423.66666666666674,-423.66666666666674,-423.66666666666674,-233.88888888888889,-196.88888888888889,-196.88888888888889,-196.88888888888889,-196.88888888888889,-196.88888888888889,-196.88888888888889,-196.88888888888889,-196.88888888888889
YFR004W,-202.44444444444446,-68.8888888888889,-202.44444444444446,-202.44444444444446,-202.44444444444446,-202.44444444444446,-202.44444444444446,-202.44444444444446,-79.77777777777777,-202.44444444444446,-202.44444444444446,-202.44444444444446,-202.44444444444446,-68.8888888888889,-79.77777777777777,-202.44444444444446,-202.44444444444446,-202.44444444444446,-202.44444444444446,-202.44444444444446,-202.44444444444446,-142.55555555555554
YFR010W,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,20.33333333333333,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887,110.88888888888887
YFR015C,-171.1111111111111,-171.1111111111111,-91.55555555555556,-171.1111111111111,-171.1111111111111,-171.1111111111111,-171.1111111111111,-171.1111111111111,-221.33333333333331,-171.1111111111111,-171.1111111111111,-171.1111111111111,-171.1111111111111,-171.1111111111111,-221.33333333333331,-171.1111111111111,-171.1111111111111,-171.1111111111111,-171.1111111111111,-171.1111111111111,-171.1111111111111,-171.1111111111111
YFR024C-A,-52.88888888888889,-52.88888888888889,-52.88888888888889,-202.0,-52.88888888888889,-52.88888888888889,-52.88888888888889,-52.88888888888889,-52.88888888888889,-202.0,-202.0,-202.0,-202.0,-52.88888888888889,-52.88888888888889,-52.88888888888889,-52.88888888888889,-52.88888888888889,-202.0,-202.0,-52.88888888888889,-52.88888888888889
YFR028C,-96.11111111111113,-96.11111111111113,-284.0,-284.0,-119.55555555555556,-96.11111111111113,-284.0,-119.55555555555556,-99.0,-224.33333333333331,-224.33333333333331,-99.0,-97.88888888888887,-224.33333333333331,-99.0,-119.55555555555556,-284.0,-284.0,-224.33333333333331,-224.33333333333331,-119.55555555555556,-96.11111111111113
YFR030W,-126.66666666666666,7.0,7.0,223.44444444444443,-126.66666666666666,7.0,7.0,-126.66666666666666,7.0,-126.66666666666666,-126.66666666666666,7.0,-126.66666666666666,7.0,7.0,-126.66666666666666,7.0,7.0,7.0,7.0,-126.66666666666666,7.0
YFR032C-A,-246.11111111111111,-84.66666666666667,-246.11111111111111,-84.66666666666667,-84.66666666666667,-84.66666666666667,-84.66666666666667,-84.66666666666667,-48.77777777777778,-48.77777777777778,-48.77777777777778,-84.66666666666667,-84.66666666666667,-84.66666666666667,-84.66666666666667,-84.66666666666667,-246.11111111111111,-246.11111111111111,-84.66666666666667,-84.66666666666667,-84.66666666666667,-48.77777777777778
YFR033C,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-100.7777777777778,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-100.7777777777778
YFR040W,-76.8888888888889,-223.44444444444446,-71.77777777777777,-223.44444444444446,-223.44444444444446,-223.44444444444446,-223.44444444444446,-223.44444444444446,-71.77777777777777,-71.77777777777777,-71.77777777777777,-71.77777777777777,-71.77777777777777,-71.77777777777777,-223.44444444444446,-223.44444444444446,-223.44444444444446,-223.44444444444446,-71.77777777777777,-71.77777777777777,-223.44444444444446,-71.77777777777777
YFR041C,-307.0,-307.0,-307.0,-307.0,-307.0,-307.0,-307.0,-307.0,-262.0,-307.0,-307.0,-307.0,-292.0,-307.0,-307.0,-307.0,-307.0,-307.0,-307.0,-307.0,-307.0,-307.0
YFR044C,-99.11111111111113,-95.77777777777777,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113,-99.11111111111113
YFR049W,-243.44444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-243.44444444444446,-243.44444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-31.444444444444446,-29.33333333333333
YFR050C,-94.0,-94.0,-59.0,-59.0,-59.0,-59.0,-59.0,-59.0,-59.0,-83.33333333333334,-83.33333333333334,-83.33333333333334,-83.33333333333334,-83.33333333333334,-59.0,-59.0,-59.0,-59.0,-83.33333333333334,-83.33333333333334,-59.0,-59.0
YFR051C,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,-72.1111111111111,80.7777777777778
YFR052W,-158.77777777777774,-158.77777777777774,-158.77777777777774,-158.77777777777774,-42.111111111111114,-42.111111111111114,-42.111111111111114,-42.111111111111114,-158.77777777777774,-42.111111111111114,-42.111111111111114,-261.0,-261.0,-169.0,-42.111111111111114,-42.111111111111114,-42.111111111111114,-42.111111111111114,-158.77777777777774,-158.77777777777774,-42.111111111111114,-42.111111111111114
YFR053C,-171.0,-86.66666666666669,-86.66666666666669,-86.66666666666669,-171.0,-171.0,-171.0,-171.0,-162.11111111111111,-171.0,-171.0,-162.11111111111111,-162.11111111111111,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0
YGL001C,-79.33333333333333,-5.333333333333329,-5.333333333333329,-5.333333333333329,-5.333333333333329,-5.333333333333329,-5.333333333333329,-5.333333333333329,-53.66666666666666,-53.66666666666666,-53.66666666666666,-5.333333333333329,-5.333333333333329,-5.333333333333329,-5.333333333333329,-5.333333333333329,-5.333333333333329,-5.333333333333329,-5.333333333333329,-5.333333333333329,-5.333333333333329,-5.333333333333329
YGL008C,-70.77777777777777,19.777777777777768,-70.77777777777777,-70.77777777777777,-70.77777777777777,-70.77777777777777,-70.77777777777777,-70.77777777777777,19.777777777777768,-70.77777777777777,-70.77777777777777,19.777777777777768,-70.77777777777777,19.777777777777768,-70.77777777777777,-70.77777777777777,-70.77777777777777,-70.77777777777777,19.777777777777768,19.777777777777768,-70.77777777777777,-70.77777777777777
YGL009C,71.44444444444446,71.44444444444446,71.44444444444446,71.44444444444446,71.44444444444446,71.44444444444446,71.44444444444446,71.44444444444446,71.44444444444446,-87.66666666666666,-87.66666666666666,-3.333333333333336,71.44444444444446,71.44444444444446,71.44444444444446,71.44444444444446,71.44444444444446,71.44444444444446,71.44444444444446,71.44444444444446,71.44444444444446,71.44444444444446
YGL012W,-82.11111111111113,-95.66666666666669,-95.66666666666669,-95.66666666666669,-95.66666666666669,-95.66666666666669,-82.11111111111113,-95.66666666666669,-95.66666666666669,-95.66666666666669,-95.66666666666669,-95.66666666666669,-50.222222222222214,-95.66666666666669,-82.11111111111113,-95.66666666666669,-95.66666666666669,-95.66666666666669,-50.222222222222214,-50.222222222222214,-95.66666666666669,-95.66666666666669
YGL013C,-33.55555555555556,-33.55555555555556,-33.55555555555556,-33.55555555555556,-33.55555555555556,-45.444444444444464,-33.55555555555556,-33.55555555555556,-115.66666666666666,-115.66666666666666,-115.66666666666666,-115.66666666666666,-45.444444444444464,-49.77777777777778,-33.55555555555556,-33.55555555555556,-33.55555555555556,-33.55555555555556,-45.444444444444464,-45.444444444444464,-33.55555555555556,-33.55555555555556
YGL014W,-70.55555555555556,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114,-445.11111111111114
YGL019W,-12.444444444444445,-12.444444444444445,-12.444444444444445,-12.444444444444445,-12.444444444444445,-12.444444444444445,-12.444444444444445,-12.444444444444445,69.66666666666666,69.66666666666666,69.66666666666666,-12.444444444444445,-12.444444444444445,-12.444444444444445,-12.444444444444445,-12.444444444444445,-12.444444444444445,-12.444444444444445,-12.444444444444445,-12.444444444444445,-12.444444444444445,-12.444444444444445
YGL020C,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,-163.2222222222222,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112,448.1111111111112
YGL022W,-58.88888888888886,-58.88888888888886,-58.88888888888886,-58.88888888888886,-58.88888888888886,-58.88888888888886,-58.88888888888886,-58.88888888888886,-9.333333333333343,-58.88888888888886,-58.88888888888886,-58.88888888888886,-9.333333333333343,-58.88888888888886,-58.88888888888886,-58.88888888888886,-58.88888888888886,-58.88888888888886,-58.88888888888886,-58.88888888888886,-58.88888888888886,-58.88888888888886
YGL026C,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-216.11111111111111,-216.11111111111111,-129.77777777777777,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331,-213.33333333333331
YGL027C,-43.555555555555564,-43.555555555555564,-43.555555555555564,-43.555555555555564,-43.555555555555564,-43.555555555555564,-43.555555555555564,-43.555555555555564,9.777777777777773,-43.555555555555564,-43.555555555555564,-43.555555555555564,-43.555555555555564,-65.33333333333334,-43.555555555555564,-43.555555555555564,-43.555555555555564,-43.555555555555564,-43.555555555555564,-43.555555555555564,-43.555555555555564,-13.777777777777786
YGL037C,65.7777777777778,-214.22222222222226,65.7777777777778,65.7777777777778,65.7777777777778,65.7777777777778,65.7777777777778,65.7777777777778,-129.11111111111111,65.7777777777778,65.7777777777778,-300.8888888888889,-129.11111111111111,65.7777777777778,65.7777777777778,65.7777777777778,65.7777777777778,65.7777777777778,65.7777777777778,65.7777777777778,65.7777777777778,65.7777777777778
YGL040C,-155.0,-155.0,-155.0,32.0,-155.0,-155.0,-155.0,-155.0,32.0,32.0,32.0,32.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-74.0,-74.0,-155.0,-155.0
YGL043W,-69.66666666666667,-2.55555555555555,-2.55555555555555,-2.55555555555555,-2.55555555555555,-2.55555555555555,-69.66666666666667,-2.55555555555555,-69.66666666666667,-2.55555555555555,-2.55555555555555,-169.00000000000003,-69.66666666666667,-169.00000000000003,-2.55555555555555,-2.55555555555555,-2.55555555555555,-2.55555555555555,-2.55555555555555,-2.55555555555555,-2.55555555555555,-169.00000000000003
YGL048C,-241.77777777777783,-241.77777777777783,-241.77777777777783,-241.77777777777783,-241.77777777777783,-241.77777777777783,-241.77777777777783,-241.77777777777783,-241.77777777777783,147.11111111111111,147.11111111111111,-241.77777777777783,-241.77777777777783,-241.77777777777783,-241.77777777777783,-241.77777777777783,-241.77777777777783,-241.77777777777783,222.11111111111114,222.11111111111114,-241.77777777777783,-241.77777777777783
YGL049C,-127.11111111111109,-127.11111111111109,-127.11111111111109,-148.2222222222222,-127.11111111111109,-120.66666666666669,-127.11111111111109,-127.11111111111109,-127.11111111111109,-157.33333333333334,-120.66666666666669,-120.66666666666669,8.333333333333343,-261.0,-127.11111111111109,-127.11111111111109,-127.11111111111109,-127.11111111111109,-120.66666666666669,-120.66666666666669,-127.11111111111109,-120.66666666666669
YGL054C,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223,101.77777777777777,101.77777777777777,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223,122.22222222222223
YGL056C,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-43.0,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118,-9.111111111111118
YGL057C,-169.33333333333331,-169.33333333333331,-169.33333333333331,-169.33333333333331,-169.33333333333331,-169.33333333333331,-169.33333333333331,-169.33333333333331,-122.11111111111109,-169.33333333333331,-99.88888888888887,-85.8888888888889,-99.88888888888887,-157.11111111111111,-169.33333333333331,-169.33333333333331,-169.33333333333331,-169.33333333333331,-169.33333333333331,-169.33333333333331,-169.33333333333331,-64.0
YGL062W,-5.8888888888889,-57.66666666666667,-5.8888888888889,-5.8888888888889,12.777777777777775,-5.8888888888889,-57.66666666666667,-5.8888888888889,-206.88888888888889,-52.555555555555536,-52.555555555555536,-306.0,-124.11111111111113,-124.11111111111113,-5.8888888888889,-5.8888888888889,-292.8888888888889,-32.1111111111111,-124.11111111111113,-57.66666666666667,-5.8888888888889,-52.555555555555536
YGL068W,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889,-66.55555555555557,-66.55555555555557,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889,-82.8888888888889
YGL070C,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-237.11111111111111,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778,-291.7777777777778
YGL078C,-120.88888888888887,-120.88888888888887,-120.88888888888887,-120.88888888888887,-120.88888888888887,-120.88888888888887,-120.88888888888887,-120.88888888888887,-17.000000000000018,105.11111111111109,105.11111111111109,-120.88888888888887,105.11111111111109,-48.66666666666667,-17.000000000000018,-120.88888888888887,-120.88888888888887,-120.88888888888887,-64.1111111111111,-64.1111111111111,-120.88888888888887,-120.88888888888887
YGL080W,-110.11111111111113,-110.11111111111113,-110.11111111111113,-110.11111111111113,-110.11111111111113,-110.11111111111113,-110.11111111111113,-110.11111111111113,-34.999999999999986,-340.4444444444445,-340.4444444444445,-34.999999999999986,-34.999999999999986,-34.999999999999986,-34.999999999999986,-110.11111111111113,-110.11111111111113,-110.11111111111113,-34.999999999999986,-34.999999999999986,-110.11111111111113,-110.11111111111113
YGL082W,-79.33333333333333,20.111111111111114,20.111111111111114,20.111111111111114,67.44444444444444,20.111111111111114,20.111111111111114,67.44444444444444,-98.0,-98.0,-98.0,-34.22222222222222,67.44444444444444,-34.22222222222222,-98.0,67.44444444444444,67.44444444444444,67.44444444444444,-98.0,-98.0,67.44444444444444,67.44444444444444
YGL084C,129.55555555555554,129.55555555555554,129.55555555555554,129.55555555555554,129.55555555555554,129.55555555555554,129.55555555555554,129.55555555555554,-145.55555555555554,154.8888888888889,154.8888888888889,129.55555555555554,-122.88888888888887,129.55555555555554,-145.55555555555554,129.55555555555554,129.55555555555554,129.55555555555554,129.55555555555554,129.55555555555554,129.55555555555554,129.55555555555554
YGL087C,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-75.55555555555553,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441,-119.44444444444441
YGL092W,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-59.22222222222222,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-75.55555555555556,-59.22222222222222
YGL097W,-170.0,-11.666666666666654,-11.666666666666654,-170.0,-11.666666666666654,-11.666666666666654,-170.0,-11.666666666666654,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-11.666666666666654,-11.666666666666654,-11.666666666666654,-170.0,-170.0,-11.666666666666654,-11.666666666666654
YGL099W,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-128.33333333333334,-29.0,-29.0,102.55555555555556,173.88888888888889,-29.0,-128.33333333333334,-29.0,-29.0,-29.0,173.88888888888889,173.88888888888889,-29.0,-29.0
YGL105W,-176.77777777777774,-176.77777777777774,-176.77777777777774,-162.11111111111111,-176.77777777777774,-176.77777777777774,-176.77777777777774,-176.77777777777774,-125.2222222222222,-176.77777777777774,-176.77777777777774,-176.77777777777774,-3.1111111111111143,-212.44444444444443,-125.2222222222222,-176.77777777777774,-176.77777777777774,-176.77777777777774,-176.77777777777774,-176.77777777777774,-176.77777777777774,-176.77777777777774
YGL106W,-41.888888888888886,-41.888888888888886,-41.888888888888886,-125.66666666666666,-41.888888888888886,-41.888888888888886,-41.888888888888886,-41.888888888888886,-41.888888888888886,-41.888888888888886,-125.66666666666666,-41.888888888888886,-162.66666666666666,-179.0,-41.888888888888886,-41.888888888888886,-41.888888888888886,-41.888888888888886,-41.888888888888886,-162.66666666666666,-41.888888888888886,-41.888888888888886
YGL113W,-88.11111111111113,-88.11111111111113,-88.11111111111113,-88.11111111111113,-88.11111111111113,-88.11111111111113,-88.11111111111113,-88.11111111111113,-88.11111111111113,-199.66666666666669,-199.66666666666669,-88.11111111111113,-121.11111111111113,-104.7777777777778,-88.11111111111113,-88.11111111111113,-88.11111111111113,-88.11111111111113,-76.66666666666667,-76.66666666666667,-88.11111111111113,-88.11111111111113
YGL120C,-2.1111111111111214,-2.1111111111111214,-2.1111111111111214,-2.1111111111111214,-2.1111111111111214,-2.1111111111111214,-2.1111111111111214,-2.1111111111111214,-113.33333333333331,-131.77777777777777,-131.77777777777777,-131.77777777777777,-131.77777777777777,-131.77777777777777,-113.33333333333331,-2.1111111111111214,-2.1111111111111214,-217.4444444444444,-130.55555555555554,-130.55555555555554,-2.1111111111111214,-131.77777777777777
