gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YDR293C,372.0,372.0,-152.66666666666666,-152.66666666666666,372.0,-152.66666666666666,-152.66666666666666,372.0,372.0,372.0,372.0,260.1666666666667,-152.66666666666666,372.0,372.0,372.0,372.0,372.0,372.0,372.0,372.0,372.0
YDR294C,-68.0,35.33333333333334,38.33333333333334,35.33333333333334,-22.83333333333333,-0.1666666666666643,-22.83333333333333,-22.83333333333333,38.33333333333334,38.33333333333334,38.33333333333334,-52.16666666666667,-52.16666666666667,-52.16666666666667,38.33333333333334,-22.83333333333333,-22.83333333333333,-22.83333333333333,-52.16666666666667,-52.16666666666667,-22.83333333333333,35.33333333333334
YDR296W,169.50000000000003,169.50000000000003,169.50000000000003,169.50000000000003,169.50000000000003,169.50000000000003,169.50000000000003,169.50000000000003,169.50000000000003,169.50000000000003,169.50000000000003,169.50000000000003,353.33333333333326,169.50000000000003,169.50000000000003,169.50000000000003,169.50000000000003,169.50000000000003,353.33333333333326,353.33333333333326,169.50000000000003,169.50000000000003
YDR298C,20.66666666666667,20.66666666666667,20.66666666666667,20.66666666666667,20.66666666666667,108.5,20.66666666666667,20.66666666666667,20.66666666666667,20.66666666666667,20.66666666666667,20.66666666666667,108.5,108.5,20.66666666666667,20.66666666666667,20.66666666666667,20.66666666666667,58.83333333333333,58.83333333333333,20.66666666666667,20.66666666666667
YDR303C,0.5000000000000036,230.50000000000003,230.50000000000003,230.50000000000003,230.50000000000003,230.50000000000003,230.50000000000003,230.50000000000003,230.50000000000003,-10.666666666666664,-10.666666666666664,230.50000000000003,-10.666666666666664,-10.666666666666664,230.50000000000003,230.50000000000003,230.50000000000003,230.50000000000003,230.50000000000003,230.50000000000003,230.50000000000003,230.50000000000003
YDR322C-A,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314,-126.0,-126.0,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314,-27.333333333333314
YDR325W,-40.16666666666666,-40.16666666666666,-40.16666666666666,-40.16666666666666,-40.16666666666666,60.33333333333333,-40.16666666666666,-40.16666666666666,-40.16666666666666,463.0,463.0,-40.16666666666666,601.0,-116.83333333333334,-40.16666666666666,-40.16666666666666,-40.16666666666666,-40.16666666666666,-40.16666666666666,-40.16666666666666,-40.16666666666666,-40.16666666666666
YDR333C,-53.66666666666667,-221.66666666666669,-53.66666666666667,-172.66666666666663,-53.66666666666667,-53.66666666666667,-53.66666666666667,-53.66666666666667,-221.66666666666669,-53.99999999999999,-53.99999999999999,-221.66666666666669,-221.66666666666669,-221.66666666666669,-221.66666666666669,-53.66666666666667,-53.66666666666667,-53.66666666666667,-221.66666666666669,-221.66666666666669,-53.66666666666667,-53.66666666666667
YDR337W,169.66666666666666,169.66666666666666,169.66666666666666,169.66666666666666,169.66666666666666,169.66666666666666,169.66666666666666,169.66666666666666,13.333333333333329,169.66666666666666,169.66666666666666,13.333333333333329,13.333333333333329,13.333333333333329,13.333333333333329,169.66666666666666,169.66666666666666,169.66666666666666,13.333333333333329,169.66666666666666,169.66666666666666,13.333333333333329
YDR338C,-162.0,-157.5,-157.5,-157.5,-162.0,-162.0,-162.0,-162.0,-126.5,-126.5,-126.5,-251.66666666666669,-126.5,-126.5,-126.5,-162.0,-162.0,-162.0,-126.5,-126.5,-162.0,-162.0
YDR341C,254.5,254.5,254.5,254.5,254.5,254.5,254.5,254.5,254.5,-239.66666666666663,-239.66666666666663,254.5,254.5,254.5,254.5,254.5,254.5,254.5,254.5,254.5,254.5,254.5
YDR347W,-151.83333333333334,64.16666666666666,-151.83333333333334,-151.83333333333334,-151.83333333333334,-151.83333333333334,-151.83333333333334,-151.83333333333334,64.16666666666666,64.16666666666666,64.16666666666666,64.16666666666666,64.16666666666666,64.16666666666666,64.16666666666666,-151.83333333333334,-151.83333333333334,-151.83333333333334,64.16666666666666,64.16666666666666,-151.83333333333334,-151.83333333333334
YDR351W,285.8333333333333,-133.5,-30.833333333333343,-30.833333333333343,-30.833333333333343,285.8333333333333,285.8333333333333,-30.833333333333343,-30.833333333333343,-133.5,-133.5,298.3333333333333,-17.833333333333343,-133.5,-30.833333333333343,-30.833333333333343,-30.833333333333343,-30.833333333333343,-133.5,-133.5,-30.833333333333343,-30.833333333333343
YDR358W,-119.16666666666669,315.83333333333337,-119.16666666666669,-119.16666666666669,315.83333333333337,-119.16666666666669,-119.16666666666669,315.83333333333337,315.83333333333337,-119.16666666666669,-119.16666666666669,315.83333333333337,446.0,-119.16666666666669,315.83333333333337,315.83333333333337,315.83333333333337,315.83333333333337,-119.16666666666669,-119.16666666666669,315.83333333333337,-119.16666666666669
YDR372C,-74.66666666666667,-83.33333333333331,-83.33333333333331,-83.33333333333331,-83.33333333333331,-83.33333333333331,-83.33333333333331,-83.33333333333331,-205.0,-74.66666666666667,-74.66666666666667,-83.33333333333331,-83.33333333333331,-74.66666666666667,-205.0,-83.33333333333331,-83.33333333333331,-83.33333333333331,-83.33333333333331,-83.33333333333331,-83.33333333333331,-83.33333333333331
YDR375C,151.66666666666669,67.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,67.66666666666669,67.66666666666669,147.33333333333334,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,147.33333333333334,147.33333333333334,151.66666666666669,67.66666666666669
YDR377W,79.83333333333336,79.83333333333336,-96.16666666666666,-96.16666666666666,-96.16666666666666,-96.16666666666666,-96.16666666666666,-96.16666666666666,-99.33333333333331,79.83333333333336,79.83333333333336,-96.16666666666666,79.83333333333336,79.83333333333336,-99.33333333333331,-96.16666666666666,-96.16666666666666,-96.16666666666666,-96.16666666666666,-96.16666666666666,-96.16666666666666,-96.16666666666666
YDR382W,344.0,344.0,344.0,344.0,344.0,129.5,344.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0
YDR388W,351.83333333333337,-14.66666666666666,351.83333333333337,351.83333333333337,351.83333333333337,-14.66666666666666,351.83333333333337,351.83333333333337,351.83333333333337,283.6666666666667,283.6666666666667,283.6666666666667,283.6666666666667,283.6666666666667,351.83333333333337,351.83333333333337,351.83333333333337,351.83333333333337,283.6666666666667,283.6666666666667,351.83333333333337,351.83333333333337
YDR394W,40.0,-152.66666666666666,40.0,40.0,40.0,40.0,40.0,40.0,-152.66666666666666,-152.66666666666666,-152.66666666666666,-152.66666666666666,-152.66666666666666,-152.66666666666666,-152.66666666666666,40.0,40.0,40.0,-152.66666666666666,-152.66666666666666,40.0,40.0
YDR398W,-141.66666666666669,-85.66666666666666,-141.66666666666669,60.00000000000001,-141.66666666666669,-141.66666666666669,-141.66666666666669,-141.66666666666669,-141.66666666666669,-141.66666666666669,-141.66666666666669,60.00000000000001,-141.66666666666669,-141.66666666666669,-141.66666666666669,-141.66666666666669,-141.66666666666669,-141.66666666666669,-141.66666666666669,-141.66666666666669,-141.66666666666669,60.00000000000001
YDR404C,85.33333333333333,85.33333333333333,85.33333333333333,85.33333333333333,85.33333333333333,85.33333333333333,85.33333333333333,85.33333333333333,466.0,118.83333333333331,118.83333333333331,85.33333333333333,85.33333333333333,85.33333333333333,466.0,85.33333333333333,85.33333333333333,85.33333333333333,85.33333333333333,85.33333333333333,85.33333333333333,85.33333333333333
YDR422C,155.33333333333334,-177.83333333333337,155.33333333333334,155.33333333333334,155.33333333333334,155.33333333333334,155.33333333333334,155.33333333333334,155.33333333333334,-214.5,-214.5,-299.3333333333333,-214.5,155.33333333333334,155.33333333333334,155.33333333333334,155.33333333333334,155.33333333333334,155.33333333333334,155.33333333333334,155.33333333333334,155.33333333333334
YDR429C,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-80.83333333333333,-80.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333,-43.83333333333333
YDR440W,-135.33333333333334,-135.33333333333334,-135.33333333333334,423.5,-135.33333333333334,-135.33333333333334,-135.33333333333334,-135.33333333333334,-135.33333333333334,-135.33333333333334,-135.33333333333334,-135.33333333333334,-135.33333333333334,-135.33333333333334,-135.33333333333334,-135.33333333333334,-135.33333333333334,-135.33333333333334,423.5,423.5,-135.33333333333334,27.666666666666664
YDR441C,122.83333333333334,87.99999999999999,39.66666666666666,39.66666666666666,39.66666666666666,39.66666666666666,39.66666666666666,39.66666666666666,285.1666666666667,-39.00000000000001,-39.00000000000001,87.99999999999999,-39.00000000000001,87.99999999999999,285.1666666666667,39.66666666666666,39.66666666666666,39.66666666666666,87.99999999999999,87.99999999999999,39.66666666666666,39.66666666666666
YDR452W,43.83333333333334,43.83333333333334,36.00000000000001,43.83333333333334,43.83333333333334,43.83333333333334,43.83333333333334,43.83333333333334,36.00000000000001,36.00000000000001,36.00000000000001,36.00000000000001,36.00000000000001,43.83333333333334,36.00000000000001,43.83333333333334,43.83333333333334,43.83333333333334,43.83333333333334,43.83333333333334,43.83333333333334,43.83333333333334
YDR454C,48.66666666666668,8.0,135.66666666666669,48.66666666666668,135.66666666666669,135.66666666666669,135.66666666666669,135.66666666666669,48.66666666666668,48.66666666666668,48.66666666666668,48.66666666666668,48.66666666666668,48.66666666666668,48.66666666666668,135.66666666666669,135.66666666666669,135.66666666666669,48.66666666666668,48.66666666666668,135.66666666666669,48.66666666666668
YDR457W,34.33333333333334,34.33333333333334,34.33333333333334,34.33333333333334,34.33333333333334,34.33333333333334,34.33333333333334,34.33333333333334,-79.83333333333333,34.33333333333334,34.33333333333334,34.33333333333334,-79.83333333333333,34.33333333333334,-79.83333333333333,34.33333333333334,34.33333333333334,34.33333333333334,-79.83333333333333,-79.83333333333333,34.33333333333334,34.33333333333334
YDR464W,-3.8333333333333286,-3.8333333333333286,-3.8333333333333286,-3.8333333333333286,-3.8333333333333286,-3.8333333333333286,-3.8333333333333286,-3.8333333333333286,195.83333333333331,195.83333333333331,195.83333333333331,195.83333333333331,195.83333333333331,195.83333333333331,195.83333333333331,-3.8333333333333286,-3.8333333333333286,-3.8333333333333286,195.83333333333331,195.83333333333331,-3.8333333333333286,-3.8333333333333286
YDR466W,61.0,129.33333333333334,129.33333333333334,129.33333333333334,129.33333333333334,129.33333333333334,61.0,129.33333333333334,61.0,61.0,61.0,61.0,61.0,61.0,61.0,129.33333333333334,129.33333333333334,129.33333333333334,61.0,61.0,129.33333333333334,61.0
YDR475C,-84.0,-174.83333333333331,-84.0,-84.0,-84.0,-84.0,-84.0,-84.0,-18.166666666666668,-84.0,-84.0,-70.83333333333331,-84.0,-84.0,-18.166666666666668,-84.0,-84.0,-84.0,-64.0,-64.0,-84.0,-84.0
YDR476C,-64.16666666666667,-64.16666666666667,-64.16666666666667,-64.16666666666667,-64.16666666666667,-64.16666666666667,-64.16666666666667,-64.16666666666667,-64.16666666666667,-50.33333333333333,-50.33333333333333,-50.33333333333333,-50.33333333333333,-128.66666666666663,-64.16666666666667,-64.16666666666667,-64.16666666666667,-64.16666666666667,-50.33333333333333,-50.33333333333333,-64.16666666666667,-50.33333333333333
YDR483W,-290.3333333333333,-290.3333333333333,555.0,-290.3333333333333,-290.3333333333333,-290.3333333333333,555.0,-290.3333333333333,45.33333333333334,555.0,555.0,45.33333333333334,555.0,45.33333333333334,45.33333333333334,-290.3333333333333,-290.3333333333333,-290.3333333333333,45.33333333333334,45.33333333333334,-290.3333333333333,-290.3333333333333
YDR493W,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667,91.16666666666666,91.16666666666666,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667,-77.66666666666667
YDR496C,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-41.500000000000014,-247.0,-247.0,-247.0,-247.0,-247.0,-41.500000000000014,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0
YDR502C,-25.33333333333333,-55.33333333333333,-55.33333333333333,-25.33333333333333,-25.33333333333333,-25.33333333333333,22.5,-25.33333333333333,-25.33333333333333,-25.33333333333333,-25.33333333333333,-25.33333333333333,-25.33333333333333,-83.5,-25.33333333333333,-25.33333333333333,-25.33333333333333,-25.33333333333333,-25.33333333333333,-25.33333333333333,-25.33333333333333,-25.33333333333333
YDR507C,136.83333333333334,-124.33333333333334,-124.33333333333334,-124.33333333333334,-124.33333333333334,136.83333333333334,-124.33333333333334,-124.33333333333334,190.5,190.5,190.5,-149.33333333333334,136.83333333333334,-124.33333333333334,190.5,-124.33333333333334,-124.33333333333334,-124.33333333333334,136.83333333333334,136.83333333333334,-124.33333333333334,-124.33333333333334
YDR510W,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,-230.16666666666663,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714,2.6666666666666714
YDR516C,-48.5,-73.0,-48.5,-48.5,-48.5,-48.5,-48.5,-48.5,-73.0,-73.0,-73.0,-73.0,-73.0,-73.0,-73.0,-48.5,-48.5,-48.5,-73.0,-73.0,-48.5,-48.5
YDR529C,21.16666666666667,21.16666666666667,21.16666666666667,21.16666666666667,21.16666666666667,21.16666666666667,21.16666666666667,21.16666666666667,-147.33333333333334,21.16666666666667,21.16666666666667,21.16666666666667,222.16666666666663,21.16666666666667,-147.33333333333334,21.16666666666667,21.16666666666667,21.16666666666667,21.16666666666667,21.16666666666667,21.16666666666667,433.33333333333326
YDR533C,734.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,-210.66666666666663,734.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0
YEL002C,-178.99999999999997,-178.99999999999997,216.16666666666669,-178.99999999999997,-178.99999999999997,-178.99999999999997,-6.666666666666656,-178.99999999999997,-120.66666666666664,216.16666666666669,216.16666666666669,-178.99999999999997,216.16666666666669,216.16666666666669,-120.66666666666664,-178.99999999999997,-6.666666666666656,-6.666666666666656,216.16666666666669,216.16666666666669,-178.99999999999997,-178.99999999999997
YEL011W,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,-65.50000000000001,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0
YEL026W,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663,200.0,200.0,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663,-183.16666666666663
YEL031W,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-128.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-103.16666666666666,-98.33333333333331
YEL032W,-170.83333333333331,-170.83333333333331,-31.50000000000001,0.3333333333333286,0.3333333333333286,0.3333333333333286,0.3333333333333286,0.3333333333333286,-170.83333333333331,-170.83333333333331,-170.83333333333331,0.3333333333333286,-170.83333333333331,-170.83333333333331,-128.5,0.3333333333333286,0.3333333333333286,0.3333333333333286,-128.5,-128.5,0.3333333333333286,0.3333333333333286
YEL036C,242.66666666666669,242.66666666666669,242.66666666666669,242.66666666666669,242.66666666666669,242.66666666666669,242.66666666666669,242.66666666666669,242.66666666666669,-410.66666666666674,-410.66666666666674,242.66666666666669,55.83333333333333,55.83333333333333,283.6666666666667,242.66666666666669,242.66666666666669,242.66666666666669,55.83333333333333,55.83333333333333,242.66666666666669,242.66666666666669
YEL038W,150.00000000000003,158.33333333333334,150.00000000000003,150.00000000000003,150.00000000000003,150.00000000000003,150.00000000000003,150.00000000000003,150.00000000000003,158.33333333333334,158.33333333333334,158.33333333333334,158.33333333333334,158.33333333333334,138.33333333333334,150.00000000000003,150.00000000000003,150.00000000000003,158.33333333333334,158.33333333333334,150.00000000000003,150.00000000000003
YEL042W,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,18.166666666666657,-164.0,-164.0,-164.0,-164.0,-164.0,18.166666666666657,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0
YEL047C,147.16666666666669,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,147.16666666666669,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0
YEL050C,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,6.666666666666664,6.666666666666664,-232.0,-232.0,-215.16666666666663,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-231.0
YEL051W,-263.66666666666663,-286.1666666666667,-286.1666666666667,-286.1666666666667,-286.1666666666667,-263.66666666666663,-286.1666666666667,-286.1666666666667,-286.1666666666667,-263.66666666666663,-263.66666666666663,-286.1666666666667,-263.66666666666663,-286.1666666666667,-286.1666666666667,-286.1666666666667,-286.1666666666667,-286.1666666666667,-286.1666666666667,-286.1666666666667,-286.1666666666667,-286.1666666666667
YEL055C,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,311.6666666666667,-141.0,-179.66666666666663,311.6666666666667,311.6666666666667,-141.0,-141.0,-141.0,-179.66666666666663,-141.0,-141.0,-141.0,311.6666666666667,311.6666666666667,-141.0,-141.0
YEL060C,-146.16666666666666,-146.16666666666666,-146.16666666666666,-146.16666666666666,-146.16666666666666,-146.16666666666666,-146.16666666666666,-146.16666666666666,-56.0,-146.16666666666666,-146.16666666666666,-146.16666666666666,-146.16666666666666,-146.16666666666666,-56.0,-146.16666666666666,-146.16666666666666,-146.16666666666666,-146.16666666666666,-146.16666666666666,-146.16666666666666,-146.16666666666666
YEL071W,-108.16666666666666,-175.83333333333331,-108.16666666666666,-108.16666666666666,-108.16666666666666,-108.16666666666666,-108.16666666666666,-108.16666666666666,-149.16666666666666,-175.83333333333331,-175.83333333333331,-108.16666666666666,-108.16666666666666,-175.83333333333331,-149.16666666666666,-108.16666666666666,-108.16666666666666,-108.16666666666666,-108.16666666666666,-108.16666666666666,-108.16666666666666,-175.83333333333331
YER001W,5.666666666666671,-55.0,-124.66666666666669,5.666666666666671,5.666666666666671,5.666666666666671,5.666666666666671,5.666666666666671,-109.16666666666669,-176.83333333333337,-176.83333333333337,5.666666666666671,-116.16666666666669,-116.16666666666669,-109.16666666666669,5.666666666666671,5.666666666666671,5.666666666666671,5.666666666666671,5.666666666666671,5.666666666666671,-109.16666666666669
YER003C,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,574.0,339.0
YER004W,-132.66666666666666,-132.66666666666666,-132.66666666666666,-132.66666666666666,-132.66666666666666,-132.66666666666666,-132.66666666666666,-132.66666666666666,-125.0,-132.66666666666666,-132.66666666666666,-126.0,323.1666666666667,323.1666666666667,-125.0,-132.66666666666666,-132.66666666666666,-132.66666666666666,277.5,277.5,-132.66666666666666,323.1666666666667
YER007C-A,-112.16666666666666,379.66666666666674,-214.16666666666663,-214.16666666666663,-214.16666666666663,-214.16666666666663,-214.16666666666663,-214.16666666666663,379.66666666666674,41.5,41.5,-214.16666666666663,379.66666666666674,379.66666666666674,379.66666666666674,-214.16666666666663,-214.16666666666663,-214.16666666666663,379.66666666666674,379.66666666666674,-214.16666666666663,379.66666666666674
YER012W,-54.99999999999999,-54.99999999999999,-54.99999999999999,-54.99999999999999,-54.99999999999999,-54.99999999999999,-54.99999999999999,-54.99999999999999,-43.66666666666667,-43.66666666666667,-43.66666666666667,-54.99999999999999,-43.66666666666667,-43.66666666666667,-43.66666666666667,-54.99999999999999,-54.99999999999999,-54.99999999999999,-22.83333333333333,-22.83333333333333,-54.99999999999999,-43.66666666666667
YER019C-A,137.5,-70.50000000000001,137.5,137.5,137.5,137.5,137.5,137.5,-70.50000000000001,137.5,137.5,-70.50000000000001,-70.50000000000001,137.5,-70.50000000000001,137.5,137.5,137.5,-70.50000000000001,-70.50000000000001,137.5,-70.50000000000001
YER019W,176.0,213.0,176.0,176.0,176.0,176.0,176.0,176.0,213.0,213.0,213.0,176.0,213.0,199.33333333333331,213.0,176.0,176.0,176.0,213.0,213.0,176.0,199.33333333333331
YER020W,-165.16666666666666,-165.16666666666666,-166.16666666666666,-165.16666666666666,-165.16666666666666,-165.16666666666666,-165.16666666666666,-165.16666666666666,-165.16666666666666,-78.83333333333334,-78.83333333333334,-165.16666666666666,-186.5,-165.16666666666666,-165.16666666666666,-165.16666666666666,-165.16666666666666,-165.16666666666666,-165.16666666666666,-165.16666666666666,-165.16666666666666,-165.16666666666666
YER021W,225.0,-104.83333333333334,225.0,-114.5,225.0,225.0,225.0,225.0,48.5,48.5,48.5,48.5,-104.83333333333334,-0.1666666666666785,48.5,225.0,225.0,225.0,-104.83333333333334,-104.83333333333334,225.0,-0.1666666666666785
YER023W,157.33333333333331,31.333333333333336,157.33333333333331,31.333333333333336,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,31.333333333333336,44.16666666666666,44.16666666666666,44.16666666666666,31.333333333333336,31.333333333333336,31.333333333333336,157.33333333333331,157.33333333333331,157.33333333333331,31.333333333333336,31.333333333333336,157.33333333333331,31.333333333333336
YER025W,64.99999999999999,64.99999999999999,64.99999999999999,64.99999999999999,64.99999999999999,64.99999999999999,64.99999999999999,64.99999999999999,6.5,6.5,6.5,6.5,64.99999999999999,6.5,6.5,64.99999999999999,64.99999999999999,64.99999999999999,64.99999999999999,64.99999999999999,64.99999999999999,6.5
YER029C,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333,173.83333333333331,173.83333333333331,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333,315.3333333333333
YER036C,504.0,504.0,504.0,504.0,504.0,504.0,504.0,504.0,-96.83333333333331,-96.83333333333331,-96.83333333333331,-96.83333333333331,-96.83333333333331,-96.83333333333331,-96.83333333333331,504.0,504.0,504.0,-96.83333333333331,-96.83333333333331,504.0,504.0
YER048C,-27.5,-27.5,-27.5,-27.5,-27.5,-27.5,-27.5,-27.5,-27.5,157.0,157.0,-33.16666666666667,246.0,-33.16666666666667,-27.5,-27.5,-27.5,-27.5,-27.5,-27.5,-27.5,-27.5
YER048W-A,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,37.833333333333336,37.833333333333336,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0
YER052C,152.0,298.0,152.0,152.0,152.0,298.0,298.0,152.0,298.0,226.16666666666663,226.16666666666663,226.16666666666663,226.16666666666663,226.16666666666663,298.0,152.0,152.0,152.0,298.0,298.0,152.0,298.0
YER053C,198.16666666666663,198.16666666666663,198.16666666666663,198.16666666666663,198.16666666666663,198.16666666666663,198.16666666666663,198.16666666666663,198.16666666666663,-190.0,-190.0,198.16666666666663,198.16666666666663,-154.49999999999997,198.16666666666663,198.16666666666663,198.16666666666663,198.16666666666663,198.16666666666663,198.16666666666663,198.16666666666663,198.16666666666663
YER055C,50.16666666666666,-27.83333333333333,50.16666666666666,50.16666666666666,50.16666666666666,50.16666666666666,50.16666666666666,50.16666666666666,-27.83333333333333,-27.83333333333333,-27.83333333333333,50.16666666666666,50.16666666666666,-27.83333333333333,-27.83333333333333,50.16666666666666,50.16666666666666,50.16666666666666,-27.83333333333333,-27.83333333333333,50.16666666666666,50.16666666666666
YER057C,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,73.66666666666666,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0
YER061C,423.0,423.0,423.0,423.0,15.166666666666654,423.0,-132.83333333333331,15.166666666666654,-588.0,-588.0,-588.0,423.0,-588.0,-588.0,-588.0,15.166666666666654,15.166666666666654,15.166666666666654,423.0,423.0,15.166666666666654,423.0
YER062C,-46.83333333333333,40.83333333333336,40.83333333333336,-46.83333333333333,40.83333333333336,-46.83333333333333,40.83333333333336,40.83333333333336,-80.33333333333333,-81.99999999999999,-81.99999999999999,40.83333333333336,-127.33333333333331,-80.33333333333333,-80.33333333333333,40.83333333333336,40.83333333333336,40.83333333333336,-127.33333333333331,-127.33333333333331,40.83333333333336,40.83333333333336
YER063W,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-38.000000000000014,-150.0,-150.0,-150.0,-150.0,-150.0,-38.000000000000014,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0
YER070W,238.66666666666669,435.0,238.66666666666669,238.66666666666669,238.66666666666669,238.66666666666669,238.66666666666669,238.66666666666669,435.0,435.0,435.0,238.66666666666669,435.0,435.0,435.0,238.66666666666669,238.66666666666669,238.66666666666669,435.0,435.0,238.66666666666669,238.66666666666669
YER073W,-184.5,373.0,52.99999999999999,52.99999999999999,52.99999999999999,52.99999999999999,52.99999999999999,52.99999999999999,52.99999999999999,-184.5,-184.5,52.99999999999999,-184.5,373.0,52.99999999999999,52.99999999999999,52.99999999999999,52.99999999999999,52.99999999999999,52.99999999999999,52.99999999999999,52.99999999999999
YER082C,89.66666666666666,101.66666666666669,89.66666666666666,106.66666666666666,89.66666666666666,89.66666666666666,89.66666666666666,89.66666666666666,24.66666666666667,89.66666666666666,89.66666666666666,101.66666666666669,101.66666666666669,89.66666666666666,24.66666666666667,89.66666666666666,89.66666666666666,89.66666666666666,141.0,141.0,89.66666666666666,89.66666666666666
YER086W,38.49999999999999,-47.00000000000002,38.49999999999999,38.49999999999999,38.49999999999999,38.49999999999999,38.49999999999999,38.49999999999999,-47.00000000000002,-47.00000000000002,-47.00000000000002,-47.00000000000002,-47.00000000000002,-47.00000000000002,-47.00000000000002,38.49999999999999,38.49999999999999,38.49999999999999,-47.00000000000002,-47.00000000000002,38.49999999999999,38.49999999999999
YER091C,381.66666666666674,-122.83333333333336,-122.83333333333336,-122.83333333333336,-122.83333333333336,-122.83333333333336,-122.83333333333336,-122.83333333333336,381.66666666666674,-122.83333333333336,-122.83333333333336,-122.83333333333336,381.66666666666674,381.66666666666674,381.66666666666674,-122.83333333333336,-122.83333333333336,-122.83333333333336,-122.83333333333336,-122.83333333333336,-122.83333333333336,-122.83333333333336
