gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YFL016C,35.118487394957945,35.118487394957945,35.118487394957945,35.118487394957945,35.118487394957945,35.118487394957945,35.118487394957945,35.118487394957945,35.118487394957945,-224.50833333333333,-224.50833333333333,35.118487394957945,-224.50833333333333,35.118487394957945,35.118487394957945,35.118487394957945,35.118487394957945,35.118487394957945,35.118487394957945,35.118487394957945,35.118487394957945,35.118487394957945
YFL018C,29.76666666666665,29.76666666666665,29.76666666666665,29.76666666666665,29.76666666666665,29.76666666666665,29.76666666666665,29.76666666666665,44.690476190476176,515.6666666666666,515.6666666666666,44.690476190476176,44.690476190476176,44.690476190476176,44.690476190476176,29.76666666666665,29.76666666666665,29.76666666666665,44.690476190476176,44.690476190476176,29.76666666666665,29.76666666666665
YFL022C,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,-955.5714285714284,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477,228.6190476190477
YFL024C,-679.2051282051282,-931.0,-689.3472222222222,-929.1875,-929.1875,-679.2051282051282,-160.16666666666663,-679.2051282051282,-679.2051282051282,-679.2051282051282,-679.2051282051282,-679.2051282051282,-679.2051282051282,-929.1875,-929.1875,-679.2051282051282,-679.2051282051282,-904.64,-160.16666666666663,-160.16666666666663,-679.2051282051282,-929.1875
YFL028C,260.44,260.44,260.44,260.44,260.44,260.44,260.44,260.44,-223.3,-580.6761904761905,-580.6761904761905,10.48051948051949,10.48051948051949,10.48051948051949,-223.3,260.44,260.44,260.44,-522.3333333333334,-522.3333333333334,260.44,10.48051948051949
YFL034C-A,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,110.97368421052632,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5
YFL036W,-767.5,-162.47058823529412,-767.5,-767.5,-767.5,-767.5,-767.5,-162.47058823529412,-516.6428571428571,-516.6428571428571,-516.6428571428571,-516.6428571428571,-516.6428571428571,-516.6428571428571,-516.6428571428571,-767.5,-767.5,-1296.9705882352941,-516.6428571428571,-516.6428571428571,-767.5,-1296.9705882352941
YFL037W,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308,-354.1948051948052,-354.1948051948052,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308,195.70467836257308
YFL038C,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-399.8333333333333,-399.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333,-743.8333333333333
YFL039C,-684.2342105263158,-594.3181818181819,-684.2342105263158,-594.3181818181819,-594.3181818181819,-684.2342105263158,-594.3181818181819,-594.3181818181819,-594.3181818181819,-684.2342105263158,-684.2342105263158,-594.3181818181819,-594.3181818181819,-594.3181818181819,-594.3181818181819,-594.3181818181819,-594.3181818181819,-594.3181818181819,-594.3181818181819,-594.3181818181819,-594.3181818181819,-594.3181818181819
YFL041W,-89.83333333333334,-375.92063492063494,-385.66666666666663,-385.66666666666663,133.55555555555554,-147.18421052631578,-230.48148148148147,133.55555555555554,-530.7941176470588,-375.92063492063494,-375.92063492063494,-57.60130718954247,-385.66666666666663,-57.60130718954247,-530.7941176470588,133.55555555555554,133.55555555555554,-89.83333333333334,-176.91525423728814,-176.91525423728814,133.55555555555554,-292.2073170731707
YFL045C,49.633333333333326,49.633333333333326,49.633333333333326,49.633333333333326,49.633333333333326,49.633333333333326,49.633333333333326,49.633333333333326,-321.86363636363643,49.633333333333326,49.633333333333326,49.633333333333326,49.633333333333326,49.633333333333326,-321.86363636363643,49.633333333333326,49.633333333333326,49.633333333333326,49.633333333333326,49.633333333333326,49.633333333333326,49.633333333333326
YFL048C,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-702.5344827586207,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371,-666.5370370370371
YFR001W,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-436.4545454545455,-175.1978021978022,-175.1978021978022,-436.4545454545455,-436.4545454545455,-436.4545454545455,-436.4545454545455,-98.00000000000003,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022,-175.1978021978022
YFR002W,-799.4782608695652,-799.4782608695652,-799.4782608695652,384.5,-799.4782608695652,384.5,384.5,-799.4782608695652,384.5,-799.4782608695652,-799.4782608695652,384.5,384.5,384.5,384.5,-799.4782608695652,-799.4782608695652,-799.4782608695652,-799.4782608695652,-799.4782608695652,-799.4782608695652,-323.60714285714283
YFR004W,249.14285714285714,249.14285714285714,249.14285714285714,249.14285714285714,249.14285714285714,249.14285714285714,249.14285714285714,249.14285714285714,-9.162790697674417,249.14285714285714,249.14285714285714,249.14285714285714,249.14285714285714,249.14285714285714,-9.162790697674417,249.14285714285714,249.14285714285714,249.14285714285714,249.14285714285714,249.14285714285714,249.14285714285714,143.64285714285714
YFR009W,-319.25,-319.25,-319.25,-319.25,-319.25,-319.25,-319.25,-319.25,-319.25,-139.51666666666668,-139.51666666666668,-319.25,-319.25,-319.25,-319.25,-319.25,-319.25,-319.25,-139.51666666666668,-139.51666666666668,-319.25,-319.25
YFR010W,-251.42857142857142,-659.2777777777778,-251.42857142857142,-251.42857142857142,-251.42857142857142,-251.42857142857142,-251.42857142857142,-251.42857142857142,-659.2777777777778,-659.2777777777778,-659.2777777777778,-659.2777777777778,-659.2777777777778,-659.2777777777778,-659.2777777777778,-251.42857142857142,-251.42857142857142,-251.42857142857142,-659.2777777777778,-659.2777777777778,-251.42857142857142,-439.83333333333337
YFR015C,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178,-68.80681818181819,-68.80681818181819,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178,208.91818181818178
YFR024C-A,-542.1190476190475,-542.1190476190475,-542.1190476190475,-354.06666666666666,-542.1190476190475,-542.1190476190475,-542.1190476190475,-542.1190476190475,-500.5,79.64285714285714,79.64285714285714,-500.5,-542.1190476190475,-354.06666666666666,-500.5,-542.1190476190475,-542.1190476190475,-542.1190476190475,-500.5,-500.5,-542.1190476190475,-542.1190476190475
YFR028C,-314.6388888888889,-314.6388888888889,-124.9090909090909,-124.9090909090909,-99.75,-314.6388888888889,-124.9090909090909,-99.75,-174.5,-145.05555555555554,-145.05555555555554,-174.5,-152.24324324324323,-145.05555555555554,-174.5,-99.75,-124.9090909090909,-124.9090909090909,-145.05555555555554,-145.05555555555554,-99.75,-314.6388888888889
YFR030W,128.5,152.5,152.5,-299.25,128.5,152.5,152.5,128.5,152.5,128.5,128.5,152.5,128.5,152.5,152.5,128.5,152.5,152.5,152.5,152.5,128.5,152.5
YFR032C-A,-160.67142857142858,-286.7142857142857,-160.67142857142858,-286.7142857142857,-286.7142857142857,-286.7142857142857,-286.7142857142857,-286.7142857142857,-288.0,-288.0,-288.0,-286.7142857142857,-286.7142857142857,-286.7142857142857,-286.7142857142857,-286.7142857142857,-160.67142857142858,-160.67142857142858,-286.7142857142857,-286.7142857142857,-286.7142857142857,-359.55882352941177
YFR033C,-1161.5238095238096,-1114.2866666666666,-1161.5238095238096,-1161.5238095238096,-1161.5238095238096,-1161.5238095238096,-1161.5238095238096,-1161.5238095238096,-1167.897435897436,-1195.372549019608,-1195.372549019608,-1251.6029411764705,-1162.5238095238096,-1114.2866666666666,-1161.5238095238096,-1161.5238095238096,-1161.5238095238096,-1161.5238095238096,-1161.5238095238096,-1161.5238095238096,-1161.5238095238096,-871.4444444444445
YFR037C,193.0810810810811,109.70238095238098,109.70238095238098,109.70238095238098,109.70238095238098,109.70238095238098,109.70238095238098,109.70238095238098,-5.59615384615384,1.8913043478260931,102.23333333333335,109.70238095238098,193.0810810810811,109.70238095238098,109.70238095238098,109.70238095238098,109.70238095238098,109.70238095238098,92.31250000000001,92.31250000000001,109.70238095238098,109.70238095238098
YFR040W,-586.3333333333333,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255,-865.6410256410255
YFR041C,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,191.0,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3,-326.3
YFR044C,-679.3888888888889,-671.0555555555555,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889,-679.3888888888889
YFR049W,-754.0555555555555,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-754.0555555555555,-754.0555555555555,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-1016.2,-573.5
YFR050C,122.75000000000001,122.75000000000001,-412.42307692307696,-412.42307692307696,-412.42307692307696,-412.42307692307696,-412.42307692307696,-412.42307692307696,-491.83333333333337,-376.76190476190476,-376.76190476190476,122.75000000000001,122.75000000000001,122.75000000000001,-412.42307692307696,-412.42307692307696,-412.42307692307696,-412.42307692307696,-376.76190476190476,-376.76190476190476,-412.42307692307696,-412.42307692307696
YFR051C,277.7692307692308,-519.3333333333334,-132.03181818181818,277.7692307692308,277.7692307692308,277.7692307692308,277.7692307692308,277.7692307692308,277.7692307692308,-519.3333333333334,-519.3333333333334,277.7692307692308,277.7692307692308,-519.3333333333334,277.7692307692308,277.7692307692308,277.7692307692308,277.7692307692308,-94.73829787234042,-94.73829787234042,277.7692307692308,-94.73829787234042
YFR052W,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669,-186.41666666666669
YFR053C,-450.2857142857143,-251.5,-251.5,-251.5,-450.2857142857143,-450.2857142857143,-101.97142857142853,-450.2857142857143,-366.06493506493507,-450.2857142857143,-450.2857142857143,-366.06493506493507,-366.06493506493507,-450.2857142857143,-450.2857142857143,-450.2857142857143,-450.2857142857143,-450.2857142857143,-450.2857142857143,-450.2857142857143,-450.2857142857143,-450.2857142857143
YGL001C,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0,-263.0
YGL006W,-120.81818181818181,-619.8757575757576,-614.9791666666667,-614.9791666666667,-23.666666666666657,-614.9791666666667,-120.81818181818181,-23.666666666666657,-614.9791666666667,-614.9791666666667,-614.9791666666667,-165.77083333333337,-614.9791666666667,-619.8757575757576,-120.81818181818181,-23.666666666666657,-23.666666666666657,-23.666666666666657,-165.77083333333337,-165.77083333333337,-23.666666666666657,-619.8757575757576
YGL008C,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279,-641.9385964912279
YGL009C,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,-474.12156448202956,335.61538461538464,335.61538461538464,-552.1212121212122,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,335.61538461538464,-552.1212121212122
YGL011C,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147,4.114832535885147
YGL012W,-376.66666666666674,-398.27083333333337,-376.66666666666674,-376.66666666666674,-376.66666666666674,-376.66666666666674,-376.66666666666674,-376.66666666666674,-1357.0,-376.66666666666674,-376.66666666666674,-376.66666666666674,-434.27083333333337,-398.27083333333337,-376.66666666666674,-376.66666666666674,-376.66666666666674,-376.66666666666674,-434.27083333333337,-434.27083333333337,-398.27083333333337,-376.66666666666674
YGL013C,-828.6470588235294,-828.6470588235294,-828.6470588235294,-828.6470588235294,-828.6470588235294,-431.55555555555554,-828.6470588235294,-828.6470588235294,-1038.4423076923076,-1038.4423076923076,-1038.4423076923076,-1038.4423076923076,-431.55555555555554,-605.5,-828.6470588235294,-828.6470588235294,-828.6470588235294,-828.6470588235294,-431.55555555555554,-431.55555555555554,-828.6470588235294,-828.6470588235294
YGL014W,-499.0666666666666,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-328.9,-499.0666666666666
YGL019W,-472.06321839080454,-583.5804597701149,-464.8965517241379,-472.06321839080454,-472.06321839080454,-583.5804597701149,-464.8965517241379,-472.06321839080454,-901.0,-634.1666666666667,-634.1666666666667,-583.5804597701149,-592.235632183908,-583.5804597701149,-472.06321839080454,-472.06321839080454,-144.2,-472.06321839080454,-583.5804597701149,-583.5804597701149,-472.06321839080454,-573.6282051282051
YGL020C,-398.94117647058823,-438.76666666666665,-398.94117647058823,-398.94117647058823,-398.94117647058823,-398.94117647058823,-398.94117647058823,-398.94117647058823,-417.75,-438.76666666666665,-438.76666666666665,-438.76666666666665,-438.76666666666665,-438.76666666666665,-398.94117647058823,-398.94117647058823,-398.94117647058823,-398.94117647058823,-438.76666666666665,-438.76666666666665,-398.94117647058823,-398.94117647058823
YGL022W,-206.21428571428572,-206.21428571428572,-206.21428571428572,-206.21428571428572,-206.21428571428572,-206.21428571428572,-206.21428571428572,-206.21428571428572,-1269.047619047619,-206.21428571428572,-206.21428571428572,-206.21428571428572,-1220.6666666666667,-206.21428571428572,-206.21428571428572,-206.21428571428572,-238.71428571428572,-206.21428571428572,-206.21428571428572,-206.21428571428572,-206.21428571428572,-206.21428571428572
YGL026C,-590.5555555555555,-590.5555555555555,-590.5555555555555,-590.5555555555555,-590.5555555555555,-590.5555555555555,-590.5555555555555,-590.5555555555555,-526.0555555555555,-276.8705882352941,-276.8705882352941,-482.9861111111111,-526.0555555555555,-526.0555555555555,-590.5555555555555,-590.5555555555555,-590.5555555555555,-590.5555555555555,-526.0555555555555,-526.0555555555555,-590.5555555555555,-590.5555555555555
YGL027C,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-705.5,-51.0,-51.0,-193.75,-193.75,-883.4583333333334,-51.0,-51.0,-51.0,-51.0,-193.75,-193.75,-51.0,-193.75
YGL030W,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125,-502.125
YGL037C,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238,-162.88095238095238
YGL040C,-380.48701298701303,-380.48701298701303,-380.48701298701303,-380.48701298701303,-380.48701298701303,-380.48701298701303,-380.48701298701303,-380.48701298701303,474.70000000000005,474.70000000000005,474.70000000000005,474.70000000000005,474.70000000000005,474.70000000000005,-380.48701298701303,-380.48701298701303,474.70000000000005,-380.48701298701303,474.70000000000005,474.70000000000005,-380.48701298701303,-380.48701298701303
YGL043W,285.0,-424.18243243243245,-424.18243243243245,-424.18243243243245,-424.18243243243245,-424.18243243243245,285.0,-424.18243243243245,285.0,285.0,285.0,285.0,285.0,285.0,-424.18243243243245,-424.18243243243245,-424.18243243243245,-424.18243243243245,285.0,285.0,-424.18243243243245,285.0
YGL048C,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-203.0,-203.0,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-1015.1666666666667,-349.5,-349.5,-1015.1666666666667,-1015.1666666666667
YGL049C,-388.5,-388.5,-388.5,-670.3684210526316,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5,-388.5
YGL054C,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998,-182.42499999999998
YGL055W,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,241.5,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429,280.3571428571429
YGL056C,-183.13333333333333,-183.13333333333333,-466.73333333333335,-183.13333333333333,-183.13333333333333,-466.73333333333335,-183.13333333333333,-183.13333333333333,-406.6333333333333,-183.13333333333333,-183.13333333333333,-145.63333333333333,-183.13333333333333,-417.8545454545455,-466.73333333333335,-183.13333333333333,-183.13333333333333,-183.13333333333333,-145.63333333333333,-145.63333333333333,-183.13333333333333,-183.13333333333333
YGL057C,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.6964912280703,210.66666666666674,-958.3333333333334,210.66666666666674,-958.3333333333334,210.66666666666674,-612.2228070175439,-612.2228070175439,-612.2228070175439,-612.2228070175439,-613.8708333333334,-613.8708333333334,-612.2228070175439,-612.2228070175439
YGL062W,-55.81818181818181,-55.81818181818181,-55.81818181818181,-55.81818181818181,-595.5571428571428,-55.81818181818181,-743.7,-55.81818181818181,-55.81818181818181,-595.5571428571428,-595.5571428571428,-595.5571428571428,-55.81818181818181,-55.81818181818181,-55.81818181818181,-55.81818181818181,-595.5571428571428,-594.2695852534562,-55.81818181818181,-55.81818181818181,-743.7,-594.2695852534562
YGL068W,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006,-193.00000000000006
YGL070C,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-476.65384615384613,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-578.7878787878788,-476.65384615384613
YGL078C,-537.5584415584416,-537.5584415584416,-537.5584415584416,-537.5584415584416,-537.5584415584416,-546.0584415584416,-537.5584415584416,-537.5584415584416,-620.5,-490.8282828282828,-490.8282828282828,-479.66666666666663,-490.8282828282828,-358.1666666666667,-620.5,-537.5584415584416,-537.5584415584416,-537.5584415584416,-490.8282828282828,-490.8282828282828,-537.5584415584416,-537.5584415584416
YGL080W,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-648.3195488721806,-634.5779220779222,-634.5779220779222,-648.3195488721806,-648.3195488721806
YGL082W,-349.26190476190476,-349.26190476190476,-349.26190476190476,-349.26190476190476,-349.26190476190476,-349.26190476190476,-349.26190476190476,-349.26190476190476,70.07142857142856,-61.428571428571445,-61.428571428571445,70.07142857142856,-432.0864661654135,70.07142857142856,70.07142857142856,-349.26190476190476,-349.26190476190476,-349.26190476190476,70.07142857142856,70.07142857142856,-349.26190476190476,-349.26190476190476
YGL084C,-812.1410256410256,-812.1410256410256,-812.1410256410256,-812.1410256410256,-812.1410256410256,-812.1410256410256,-812.1410256410256,-812.1410256410256,-668.0217391304348,-522.7777777777778,-522.7777777777778,-812.1410256410256,-646.3333333333334,-812.1410256410256,-668.0217391304348,-812.1410256410256,-812.1410256410256,-812.1410256410256,-812.1410256410256,-812.1410256410256,-812.1410256410256,-812.1410256410256
YGL086W,-281.1290322580645,-259.2307692307692,-259.2307692307692,-259.2307692307692,-259.2307692307692,-259.2307692307692,-259.2307692307692,-259.2307692307692,-194.9166666666667,-194.9166666666667,-194.9166666666667,-259.2307692307692,-274.85714285714283,-194.9166666666667,-194.9166666666667,-259.2307692307692,-259.2307692307692,-259.2307692307692,-194.9166666666667,-194.9166666666667,-259.2307692307692,-259.2307692307692
YGL087C,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428,-73.28571428571428
YGL092W,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7,149.7
YGL097W,-458.6666666666667,-390.33333333333337,-390.33333333333337,-458.6666666666667,-390.33333333333337,-390.33333333333337,-458.6666666666667,-390.33333333333337,-426.6666666666667,-458.6666666666667,-458.6666666666667,-458.6666666666667,-458.6666666666667,-458.6666666666667,-426.6666666666667,-390.33333333333337,-390.33333333333337,-390.33333333333337,-458.6666666666667,-458.6666666666667,-390.33333333333337,-390.33333333333337
YGL099W,-588.6190476190476,-588.6190476190476,-588.6190476190476,-588.6190476190476,-588.6190476190476,-588.6190476190476,-588.6190476190476,-588.6190476190476,-733.2833333333333,-535.1007751937984,-535.1007751937984,-607.8924731182796,-571.6410256410256,-588.6190476190476,-733.2833333333333,-588.6190476190476,-588.6190476190476,-588.6190476190476,-591.4561403508771,-591.4561403508771,-588.6190476190476,-588.6190476190476
YGL103W,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637,-41.11025641025637
YGL105W,33.925,33.925,33.925,33.925,33.925,33.925,-91.83333333333333,33.925,5.200000000000003,-91.83333333333333,-91.83333333333333,33.925,-357.7698412698413,-91.83333333333333,5.200000000000003,33.925,33.925,33.925,33.925,33.925,33.925,33.925
YGL106W,-275.0,-275.0,-222.52962962962962,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-238.23913043478262,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0,-275.0
YGL111W,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,-639.0,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337,49.33333333333337
YGL113W,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-652.5059523809524,-397.9634146341464,-397.9634146341464,-365.3235294117647,-397.9634146341464,-365.3235294117647,-652.5059523809524,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-365.3235294117647,-291.37254901960785
YGL115W,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364,-557.8636363636364
YGL120C,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1044.232323232323,-1044.232323232323,-1044.232323232323,-1044.232323232323,-1039.4870657797485,-1044.232323232323,-1044.232323232323,-1062.5726495726497,-1062.5726495726497,-1062.5726495726497,-1044.232323232323,-1044.232323232323,-1062.5726495726497,-1044.232323232323
YGL122C,-890.0444444444445,-890.0444444444445,-890.0444444444445,-890.0444444444445,-890.0444444444445,-890.0444444444445,-890.0444444444445,-890.0444444444445,-890.0444444444445,-688.516149068323,-688.516149068323,-890.0444444444445,-890.0444444444445,-688.516149068323,-890.0444444444445,-890.0444444444445,-890.0444444444445,-890.0444444444445,-413.25,-413.25,-890.0444444444445,-890.0444444444445
