gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YDL015C,-491.7631578947368,-200.28571428571428,-200.28571428571428,-200.28571428571428,-200.28571428571428,-200.28571428571428,-200.28571428571428,-200.28571428571428,-491.7631578947368,-490.6578947368421,-490.6578947368421,-491.7631578947368,-491.7631578947368,-491.7631578947368,-491.7631578947368,-200.28571428571428,-200.28571428571428,-200.28571428571428,85.60000000000002,85.60000000000002,-200.28571428571428,-200.28571428571428
YDL018C,-174.3,-166.1,-166.1,-166.1,-166.1,-166.1,-166.1,-166.1,-166.1,-174.3,-174.3,-174.3,-166.1,-174.3,-166.1,-166.1,-166.1,-166.1,-174.3,-174.3,-166.1,-166.1
YDL019C,-213.5,-213.5,-213.5,-213.5,-213.5,-311.77777777777777,-441.63333333333327,-213.5,-213.5,-213.5,-213.5,-213.5,-213.5,-213.5,-213.5,-213.5,-213.5,-213.5,-213.5,-213.5,-213.5,-311.77777777777777
YDL022W,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-512.1666666666666,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182,-369.1818181818182
YDL025C,-250.23529411764707,-296.3478260869565,-335.90000000000003,-335.90000000000003,-335.90000000000003,-335.90000000000003,-335.90000000000003,-335.90000000000003,-250.23529411764707,-250.23529411764707,-250.23529411764707,-250.23529411764707,-250.23529411764707,-476.52173913043475,-250.23529411764707,-335.90000000000003,-335.90000000000003,-335.90000000000003,-250.23529411764707,-250.23529411764707,-335.90000000000003,116.0
YDL031W,119.75,-211.66666666666669,-211.66666666666669,-211.66666666666669,-211.66666666666669,-211.66666666666669,-211.66666666666669,-211.66666666666669,149.75,119.75,119.75,119.75,-211.66666666666669,119.75,149.75,-211.66666666666669,-211.66666666666669,-211.66666666666669,-55.913043478260875,-55.913043478260875,-211.66666666666669,-55.913043478260875
YDL040C,-377.2916666666667,-377.2916666666667,-356.6666666666667,-356.6666666666667,-3.090909090909065,-3.090909090909065,-356.6666666666667,-3.090909090909065,-374.54545454545456,-369.9066666666667,-369.9066666666667,-436.9230769230769,-266.5,-436.9230769230769,-374.54545454545456,-3.090909090909065,-3.090909090909065,-356.6666666666667,-436.9230769230769,16.0,-3.090909090909065,-369.9066666666667
YDL047W,-63.90909090909091,-63.90909090909091,-78.69230769230768,-78.69230769230768,-78.69230769230768,-78.69230769230768,-78.69230769230768,-78.69230769230768,-63.90909090909091,-63.90909090909091,-63.90909090909091,-63.90909090909091,-63.90909090909091,-63.90909090909091,-63.90909090909091,-78.69230769230768,-78.69230769230768,-78.69230769230768,-63.90909090909091,-63.90909090909091,-78.69230769230768,-63.90909090909091
YDL049C,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856,128.57142857142856
YDL052C,-71.28,-71.28,149.5,149.5,149.5,149.5,149.5,149.5,149.5,149.5,149.5,149.5,-71.28,-71.28,149.5,149.5,149.5,149.5,-71.28,-71.28,149.5,160.44736842105263
YDL055C,-272.56315789473683,-137.26984126984127,-137.26984126984127,206.57142857142856,206.57142857142856,206.57142857142856,206.57142857142856,206.57142857142856,-272.56315789473683,-272.56315789473683,-272.56315789473683,-272.56315789473683,-137.26984126984127,-270.5105263157895,-272.56315789473683,206.57142857142856,-137.26984126984127,206.57142857142856,-272.56315789473683,-272.56315789473683,206.57142857142856,-272.56315789473683
YDL060W,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667,432.1666666666667
YDL061C,20.642857142857142,18.3,18.3,18.3,20.642857142857142,18.3,18.3,20.642857142857142,18.3,-715.9444444444445,-715.9444444444445,20.642857142857142,-374.7307692307692,20.642857142857142,18.3,20.642857142857142,18.3,20.642857142857142,20.642857142857142,20.642857142857142,20.642857142857142,20.642857142857142
YDL066W,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665,-1032.6666666666667,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665,-1032.6666666666667,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665,-1172.6666666666665
YDL073W,195.5,195.5,195.5,195.5,195.5,195.5,195.5,195.5,-207.0,-207.0,-207.0,-207.0,195.5,-207.0,-207.0,195.5,195.5,195.5,-207.0,-207.0,195.5,195.5
YDL075W,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891,112.38888888888891
YDL078C,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
YDL081C,305.25,305.25,305.25,305.25,305.25,305.25,305.25,305.25,-99.5047619047619,-99.5047619047619,-99.5047619047619,-99.5047619047619,-99.5047619047619,-99.5047619047619,-99.5047619047619,305.25,305.25,305.25,-99.5047619047619,-99.5047619047619,305.25,305.25
YDL082W,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706,-448.6029411764706
YDL084W,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,-202.3819320214669,-202.3819320214669,112.0,112.0
YDL095W,-360.3333333333333,-360.3333333333333,-812.7,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333,-360.3333333333333
YDL097C,-437.6,-527.3508771929825,-527.3508771929825,-527.3508771929825,-527.3508771929825,-527.3508771929825,-527.3508771929825,-527.3508771929825,-527.3508771929825,-527.3508771929825,-527.3508771929825,-527.3508771929825,-81.54545454545453,-334.49999999999994,-527.3508771929825,-527.3508771929825,-527.3508771929825,-527.3508771929825,-527.3508771929825,-527.3508771929825,-527.3508771929825,-527.3508771929825
YDL100C,-549.0178571428571,-549.0178571428571,-549.0178571428571,-549.0178571428571,-549.0178571428571,-549.0178571428571,-549.0178571428571,-549.0178571428571,-571.2530487804878,-549.0178571428571,-549.0178571428571,-549.0178571428571,-549.0178571428571,-549.0178571428571,-571.2530487804878,-549.0178571428571,-549.0178571428571,-549.0178571428571,-302.44117647058823,-302.44117647058823,-549.0178571428571,-549.0178571428571
YDL108W,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096,-156.66666666666663,-156.66666666666663,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096,-361.32738095238096
YDL110C,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666
YDL116W,-649.3333333333333,-436.9,-649.3333333333333,-649.3333333333333,-649.3333333333333,-649.3333333333333,-649.3333333333333,-649.3333333333333,-649.3333333333333,-557.5,-557.5,-649.3333333333333,-649.3333333333333,-649.3333333333333,-649.3333333333333,-649.3333333333333,-649.3333333333333,-649.3333333333333,-557.5,-557.5,-649.3333333333333,-649.3333333333333
YDL122W,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667,-391.6666666666667
YDL125C,-197.75,-197.75,-197.75,-197.75,-197.75,-197.75,-197.75,-197.75,9.22727272727272,9.22727272727272,9.22727272727272,-16.27272727272728,9.22727272727272,189.5,9.22727272727272,-197.75,-197.75,-197.75,9.22727272727272,9.22727272727272,-197.75,-197.75
YDL126C,-814.0,-814.0,-814.0,-814.0,-814.0,-814.0,-814.0,-814.0,-839.5454545454545,-814.0,-814.0,-814.0,-814.0,-814.0,-839.5454545454545,-814.0,-814.0,-814.0,-295.1,-295.1,-814.0,-814.0
YDL128W,20.769230769230774,-145.66666666666666,-423.75151515151515,-423.75151515151515,-423.75151515151515,-423.75151515151515,-423.75151515151515,-423.75151515151515,-423.75151515151515,-145.66666666666666,-145.66666666666666,-423.75151515151515,-437.61688311688306,-145.66666666666666,-423.75151515151515,-423.75151515151515,-423.75151515151515,-423.75151515151515,20.769230769230774,20.769230769230774,-423.75151515151515,-423.75151515151515
YDL131W,228.83333333333337,228.83333333333337,-73.29411764705883,-73.29411764705883,-73.29411764705883,-73.29411764705883,-73.29411764705883,-73.29411764705883,-170.65540540540542,-170.65540540540542,-170.65540540540542,-73.29411764705883,-73.29411764705883,206.08333333333331,-73.29411764705883,-73.29411764705883,-73.29411764705883,-73.29411764705883,-170.65540540540542,-170.65540540540542,-73.29411764705883,-170.65540540540542
YDL132W,-17.7,-17.7,104.0,104.0,-17.7,-288.7333333333334,104.0,-17.7,109.5,-288.7333333333334,-288.7333333333334,104.0,104.0,-17.7,-288.7333333333334,-17.7,-17.7,-17.7,-375.8424242424243,-375.8424242424243,-17.7,104.0
YDL134C,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
YDL135C,-381.125,-381.125,-423.25,-423.25,-423.25,-423.25,-423.25,-423.25,-381.125,-381.125,-381.125,-423.25,-423.25,-381.125,-423.25,-423.25,-423.25,-423.25,-381.125,-381.125,-423.25,-423.25
YDL137W,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,16.666666666666657,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445,24.428571428571445
YDL140C,-236.33870967741936,-192.96666666666667,-236.33870967741936,-236.33870967741936,-236.33870967741936,-236.33870967741936,-236.33870967741936,-236.33870967741936,-236.33870967741936,10.38888888888889,10.38888888888889,-192.96666666666667,-236.33870967741936,-192.96666666666667,-236.33870967741936,-236.33870967741936,-236.33870967741936,-236.33870967741936,-206.0,-206.0,-236.33870967741936,-192.96666666666667
YDL143W,-432.8529411764706,220.0,-432.8529411764706,-432.8529411764706,-432.8529411764706,-432.8529411764706,-376.2268907563025,-432.8529411764706,220.0,-194.16666666666669,-194.16666666666669,220.0,-194.16666666666669,-194.16666666666669,-432.8529411764706,-432.8529411764706,-432.8529411764706,-432.8529411764706,-432.8529411764706,-432.8529411764706,-432.8529411764706,-432.8529411764706
YDL145C,-229.38888888888889,-229.38888888888889,-229.38888888888889,-229.38888888888889,-229.38888888888889,-229.38888888888889,-229.38888888888889,-229.38888888888889,-229.38888888888889,-229.38888888888889,-229.38888888888889,-229.38888888888889,-173.16666666666669,19.30303030303031,-229.38888888888889,-229.38888888888889,-229.38888888888889,-229.38888888888889,-229.38888888888889,-229.38888888888889,-229.38888888888889,19.30303030303031
YDL146W,-354.2142857142857,-354.2142857142857,-354.2142857142857,-354.2142857142857,-340.7142857142857,-354.2142857142857,-354.2142857142857,-340.7142857142857,-354.2142857142857,-354.2142857142857,-354.2142857142857,-354.2142857142857,-354.2142857142857,-354.2142857142857,-354.2142857142857,-340.7142857142857,-340.7142857142857,-340.7142857142857,-354.2142857142857,-354.2142857142857,-340.7142857142857,-354.2142857142857
YDL147W,-149.80998509687035,-55.918181818181814,-149.80998509687035,-149.80998509687035,-149.80998509687035,-149.80998509687035,-149.80998509687035,-149.80998509687035,318.5,-338.45454545454544,-338.45454545454544,318.5,318.5,318.5,-149.80998509687035,-149.80998509687035,-149.80998509687035,-149.80998509687035,318.5,318.5,-149.80998509687035,-149.80998509687035
YDL160C,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917,-509.658064516129,-509.658064516129,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917,-444.86274509803917
YDL164C,-97.81818181818181,-97.81818181818181,-97.81818181818181,-97.81818181818181,-97.81818181818181,-97.81818181818181,-97.81818181818181,-97.81818181818181,-97.81818181818181,-97.81818181818181,-97.81818181818181,-173.3235294117647,-97.81818181818181,-97.81818181818181,-97.81818181818181,-97.81818181818181,-97.81818181818181,-97.81818181818181,-173.3235294117647,-173.3235294117647,-97.81818181818181,-97.81818181818181
YDL168W,-363.55,-490.75,-363.55,-363.55,-363.55,-363.55,-363.55,-363.55,-169.5,-503.0444444444445,-503.0444444444445,-190.08333333333331,-377.3181818181818,-377.3181818181818,-363.55,-363.55,-363.55,-363.55,-522.5,-522.5,-363.55,-392.3181818181818
YDL171C,-408.8333333333333,-570.5,-408.8333333333333,-408.8333333333333,-408.8333333333333,-408.8333333333333,-408.8333333333333,-408.8333333333333,-408.8333333333333,-408.8333333333333,-408.8333333333333,-506.0125,-618.6736842105264,-618.6736842105264,-408.8333333333333,-408.8333333333333,-408.8333333333333,-408.8333333333333,-408.8333333333333,-408.8333333333333,-408.8333333333333,-802.1
YDL174C,294.9047619047619,294.9047619047619,294.9047619047619,294.9047619047619,294.9047619047619,294.9047619047619,294.9047619047619,294.9047619047619,294.9047619047619,-397.22727272727275,-397.22727272727275,294.9047619047619,-402.53007518796994,-402.53007518796994,294.9047619047619,294.9047619047619,294.9047619047619,294.9047619047619,294.9047619047619,294.9047619047619,294.9047619047619,-405.05639097744364
YDL181W,144.875,-334.02542372881356,144.875,144.875,144.875,144.875,144.875,144.875,144.875,144.875,144.875,144.875,144.875,-400.6666666666667,144.875,144.875,144.875,144.875,144.875,144.875,144.875,144.875
YDL182W,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,-440.15,67.0,67.0,67.0,67.0,67.0,67.0,67.0
YDL190C,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-180.0,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334,-223.33333333333334
YDL192W,-397.5,-397.5,-404.46153846153845,200.3,-397.5,-397.5,-397.5,-397.5,-397.5,-397.5,-397.5,-397.5,-397.5,-397.5,-397.5,-397.5,-397.5,-397.5,-455.0,-455.0,-397.5,-397.5
YDL195W,-89.2,-397.5,-89.2,-89.2,-89.2,-89.2,-89.2,-89.2,-362.6428571428571,-208.5,-208.5,-362.6428571428571,-362.6428571428571,-362.6428571428571,-89.2,-89.2,-89.2,-89.2,358.0,358.0,-89.2,-208.5
YDL198C,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8,-200.8
YDL202W,-337.5,-337.5,-337.5,-337.5,-337.5,-337.5,-337.5,-337.5,557.0,557.0,557.0,557.0,557.0,286.2142857142857,-337.5,-337.5,-337.5,-337.5,557.0,557.0,-337.5,-337.5
YDL204W,63.05,63.05,63.05,170.33333333333337,63.05,63.05,170.33333333333337,63.05,63.05,63.05,63.05,74.57894736842105,74.57894736842105,63.05,63.05,63.05,63.05,63.05,74.57894736842105,74.57894736842105,63.05,63.05
YDL208W,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0,-667.0
YDL215C,-338.6111111111111,-266.1416464891041,-274.27142857142854,-338.6111111111111,-338.6111111111111,-274.27142857142854,-338.6111111111111,-338.6111111111111,-698.8333333333334,-322.25,-322.25,-274.27142857142854,-408.2560975609756,-274.27142857142854,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-274.27142857142854,-274.27142857142854,-338.6111111111111,-274.27142857142854
YDL225W,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-510.7608695652174,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-548.1,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-213.0,-510.7608695652174
YDL229W,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4,-340.4
YDL240W,-311.82142857142856,-518.6666666666666,-518.6666666666666,-586.25,-518.6666666666666,-518.6666666666666,-518.6666666666666,-518.6666666666666,-311.82142857142856,-532.8636363636364,-532.8636363636364,-319.1363636363636,-311.82142857142856,-311.82142857142856,-518.6666666666666,-518.6666666666666,-518.6666666666666,-518.6666666666666,-532.8636363636364,-532.8636363636364,-518.6666666666666,-693.375
YDR001C,-562.1333333333333,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,-562.1333333333333,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686
YDR005C,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794,-513.4871794871794
YDR009W,-360.1070175438596,-24.333333333333343,-24.333333333333343,-24.333333333333343,-24.333333333333343,-360.1070175438596,-24.333333333333343,-24.333333333333343,-24.333333333333343,-360.1070175438596,-360.1070175438596,-24.333333333333343,-24.333333333333343,-360.1070175438596,-24.333333333333343,-24.333333333333343,-24.333333333333343,-24.333333333333343,-24.333333333333343,-24.333333333333343,-24.333333333333343,-24.333333333333343
YDR011W,-367.22727272727275,-415.3333333333333,-914.0666666666667,-914.0666666666667,-914.0666666666667,-914.0666666666667,-914.0666666666667,-914.0666666666667,-415.3333333333333,-367.22727272727275,-367.22727272727275,-914.0666666666667,-914.0666666666667,-367.22727272727275,-415.3333333333333,-914.0666666666667,-914.0666666666667,-914.0666666666667,-914.0666666666667,-914.0666666666667,-914.0666666666667,-152.33333333333334
YDR019C,-408.0,-408.0,-171.25,-77.36666666666667,-77.36666666666667,-77.36666666666667,-77.36666666666667,-77.36666666666667,-364.72222222222223,-171.25,-171.25,-77.36666666666667,-171.25,-408.0,-364.72222222222223,-77.36666666666667,-77.36666666666667,-77.36666666666667,-77.36666666666667,-77.36666666666667,-77.36666666666667,-408.0
YDR023W,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333,505.0833333333333
YDR032C,-193.81875,-193.81875,-193.81875,-193.81875,-129.5,-129.5,-193.81875,-129.5,-309.1,57.16666666666666,57.16666666666666,57.16666666666666,-193.81875,57.16666666666666,-309.1,-129.5,-129.5,-129.5,57.16666666666666,57.16666666666666,-129.5,-193.81875
YDR034C,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427,-376.452380952381,-376.452380952381,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427,-217.98571428571427
YDR035W,363.85714285714283,-204.83333333333334,11.5,11.5,11.5,11.5,11.5,11.5,363.85714285714283,-450.2450980392157,-450.2450980392157,-204.83333333333334,363.85714285714283,-204.83333333333334,363.85714285714283,11.5,11.5,11.5,-204.83333333333334,-204.83333333333334,11.5,363.85714285714283
YDR037W,7.9722222222222285,116.15,-670.75,116.15,-149.01315789473685,-670.75,-149.01315789473685,-149.01315789473685,-135.75,-403.44444444444446,-135.75,10.276315789473685,-135.75,-135.75,-135.75,-149.01315789473685,-149.01315789473685,-149.01315789473685,-135.75,-135.75,-322.2647058823529,-670.75
YDR050C,-315.13963963963965,-315.13963963963965,-315.13963963963965,-315.13963963963965,-315.13963963963965,-315.13963963963965,-315.13963963963965,-315.13963963963965,-173.29710144927537,-315.13963963963965,-315.13963963963965,-315.13963963963965,-315.13963963963965,-315.13963963963965,-173.29710144927537,-315.13963963963965,-315.13963963963965,-315.13963963963965,-315.13963963963965,-315.13963963963965,-315.13963963963965,-315.13963963963965
YDR051C,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5,-625.5
YDR056C,55.576923076923094,140.94444444444446,-639.6181818181818,140.94444444444446,140.94444444444446,-633.6727272727272,140.94444444444446,140.94444444444446,-696.3454545454545,-675.4363636363636,-675.4363636363636,-639.6181818181818,-675.4363636363636,-675.4363636363636,-696.3454545454545,140.94444444444446,140.94444444444446,140.94444444444446,-639.6181818181818,-639.6181818181818,140.94444444444446,140.94444444444446
YDR060W,-94.32258064516128,-37.16666666666666,-290.6428571428571,-37.16666666666666,-37.16666666666666,-37.16666666666666,-37.16666666666666,-37.16666666666666,-426.1666666666667,183.94444444444446,183.94444444444446,-290.6428571428571,183.94444444444446,6.15384615384616,-37.16666666666666,-37.16666666666666,-37.16666666666666,-37.16666666666666,183.94444444444446,183.94444444444446,-37.16666666666666,44.5
YDR062W,-418.5,-418.5,-418.5,-418.5,-418.5,-418.5,-418.5,-418.5,-418.5,-584.0,-584.0,-418.5,-418.5,-418.5,-584.0,-418.5,-418.5,-418.5,-584.0,-584.0,-418.5,-418.5
YDR064W,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0
YDR069C,-174.95454545454547,-174.95454545454547,-174.95454545454547,-174.95454545454547,-174.95454545454547,-174.95454545454547,-174.95454545454547,-174.95454545454547,-174.95454545454547,-174.95454545454547,-174.95454545454547,-174.95454545454547,35.77777777777777,-174.95454545454547,-174.95454545454547,-174.95454545454547,-174.95454545454547,-174.95454545454547,35.77777777777777,35.77777777777777,-174.95454545454547,-174.95454545454547
YDR071C,-170.38888888888889,-41.388888888888886,-170.38888888888889,-170.38888888888889,-170.38888888888889,-170.38888888888889,-170.38888888888889,-170.38888888888889,-170.38888888888889,-170.38888888888889,-170.38888888888889,-170.38888888888889,-170.38888888888889,-170.38888888888889,-41.388888888888886,-170.38888888888889,-170.38888888888889,-170.38888888888889,-170.38888888888889,-170.38888888888889,-170.38888888888889,-41.388888888888886
YDR074W,78.66666666666663,-876.1176470588235,78.66666666666663,78.66666666666663,60.11428571428576,60.11428571428576,-531.5,60.11428571428576,78.66666666666663,-34.78571428571428,78.66666666666663,78.66666666666663,78.66666666666663,78.66666666666663,78.66666666666663,60.11428571428576,60.11428571428576,60.11428571428576,78.66666666666663,78.66666666666663,60.11428571428576,60.11428571428576
YDR084C,-538.5873015873016,-538.5873015873016,-656.125,-538.5873015873016,-538.5873015873016,-538.5873015873016,-538.5873015873016,-538.5873015873016,-741.3571428571429,-114.16153846153844,-114.16153846153844,-656.125,-741.3571428571429,-741.3571428571429,-156.63333333333333,-538.5873015873016,-538.5873015873016,-538.5873015873016,-741.3571428571429,-741.3571428571429,-538.5873015873016,-49.5
YDR086C,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0
YDR091C,-785.0,-785.0,-785.0,-543.1818181818182,-543.1818181818182,-543.1818181818182,-543.1818181818182,-543.1818181818182,-543.1818181818182,-785.0,-785.0,-785.0,-785.0,-785.0,-785.0,-543.1818181818182,-543.1818181818182,-543.1818181818182,-785.0,-785.0,-543.1818181818182,-47.16666666666666
YDR092W,-204.3421052631579,-204.3421052631579,-204.3421052631579,-204.3421052631579,-204.3421052631579,-227.17460317460316,-227.17460317460316,-204.3421052631579,-227.17460317460316,-227.17460317460316,-227.17460317460316,-227.17460317460316,200.5,-227.17460317460316,200.5,-204.3421052631579,-204.3421052631579,-204.3421052631579,-227.17460317460316,-227.17460317460316,-204.3421052631579,-11.0
YDR099W,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667,-552.6666666666667
YDR101C,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5,550.5
